SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-08-04,24800.0,CE,4.4,6.1,2.5,2.9,2.9,775884,1250897520821.0,4927065,1196845,2026-07-30
NIFTY,2026-08-04,25350.0,CE,1.1,1.25,0.75,0.8,0.8,15281,25180224878.25,274690,39065,2026-07-30
NIFTY,2026-08-04,25450.0,CE,1.0,1.05,0.7,0.7,0.7,18745,31009975132.5,286975,5590,2026-07-30
NIFTY,2026-08-11,22350.0,CE,0.0,0.0,0.0,2196.15,2012.25,0,0.0,0,0,2026-07-30
NIFTY,2026-08-11,22600.0,CE,0.0,0.0,0.0,1959.95,1763.85,0,0.0,0,0,2026-07-30
NIFTY,2026-08-11,22950.0,CE,0.0,0.0,0.0,1640.4,1419.6,0,0.0,0,0,2026-07-30
NIFTY,2026-08-11,23400.0,CE,828.0,925.55,828.0,925.55,925.55,13,20514851.5,3640,-195,2026-07-30
NIFTY,2026-08-11,24000.0,CE,300.0,426.0,300.0,386.8,386.8,9256,14658923766.5,499460,-22620,2026-07-30
NIFTY,2026-08-11,24400.0,CE,120.8,166.5,102.65,141.0,141.0,39345,62739063016.5,973570,191360,2026-07-30
NIFTY,2026-08-11,24750.0,CE,30.3,47.15,25.5,36.1,36.1,10843,17466275251.75,126295,49530,2026-07-30
NIFTY,2026-08-11,25800.0,CE,1.45,1.75,1.0,1.1,1.1,498,835184782.25,15535,260,2026-07-30
NIFTY,2026-08-11,26150.0,CE,1.25,1.3,0.85,0.9,0.9,310,526944457.0,39910,2925,2026-07-30
NIFTY,2026-08-18,22750.0,CE,0.0,0.0,0.0,1507.45,1651.1,0,0.0,0,0,2026-07-30
NIFTY,2026-08-18,22950.0,CE,0.0,0.0,0.0,1337.6,1460.9,0,0.0,0,0,2026-07-30
NIFTY,2026-08-18,24500.0,CE,150.0,180.5,125.55,160.4,160.4,4038,6469869263.0,134030,-2015,2026-07-30
NIFTY,2026-08-18,24800.0,CE,48.55,77.0,48.55,66.3,66.3,5384,8700691041.25,186420,48360,2026-07-30
NIFTY,2026-08-18,25600.0,CE,4.45,5.2,3.7,4.45,4.45,203,337851536.75,20540,585,2026-07-30
NIFTY,2026-08-25,21200.0,CE,3021.8,3120.4,3021.8,3120.4,3209.0,2,3155243.0,9620,130,2026-07-30
NIFTY,2026-08-25,21800.0,CE,2530.0,2530.0,2490.0,2490.0,2613.2,2,3160300.0,130,130,2026-07-30
NIFTY,2026-08-25,23050.0,CE,0.0,0.0,0.0,1055.95,1415.7,0,0.0,715,0,2026-07-30
NIFTY,2026-08-25,23650.0,CE,748.95,800.0,731.7,799.4,799.4,33,52356453.5,11700,-780,2026-07-30
NIFTY,2026-08-25,23850.0,CE,599.3,650.0,571.5,628.45,628.45,128,203575931.0,21580,-195,2026-07-30
NIFTY,2026-08-25,24050.0,CE,451.45,500.55,415.95,480.7,480.7,461,734344919.75,53040,-6045,2026-07-30
NIFTY,2026-08-25,24400.0,CE,250.15,293.5,220.9,269.2,269.2,13770,22071358390.25,755820,107640,2026-07-30
NIFTY,2026-08-25,24800.0,CE,90.05,121.95,85.0,109.75,109.75,18425,29825485332.5,1231100,117910,2026-07-30
NIFTY,2026-08-25,25300.0,CE,23.95,28.55,20.75,26.15,26.15,8408,13840435735.75,540345,45305,2026-07-30
NIFTY,2026-09-29,25550.0,CE,0.0,0.0,0.0,340.3,305.05,0,0.0,0,0,2026-07-30
NIFTY,2026-09-29,25450.0,CE,0.0,0.0,0.0,366.0,333.3,0,0.0,0,0,2026-07-30
NIFTY,2026-09-29,25000.0,CE,205.0,242.2,195.95,227.35,227.35,8458,13864061116.75,1376375,172705,2026-07-30
NIFTY,2026-09-29,24750.0,CE,308.5,335.0,297.55,326.95,326.95,44,71693563.5,34775,390,2026-07-30
NIFTY,2028-12-26,31500.0,PE,0.0,0.0,0.0,2673.4,4099.65,0,0.0,0,0,2026-07-30
NIFTY,2028-12-26,24000.0,PE,879.95,879.95,879.95,879.95,876.35,1,1617196.75,3770,65,2026-07-30
NIFTY,2028-06-27,27000.0,PE,0.0,0.0,0.0,2752.35,1961.45,0,0.0,0,0,2026-07-30
NIFTY,2027-06-29,27000.0,PE,0.0,0.0,0.0,6273.45,2193.65,0,0.0,0,0,2026-07-30
NIFTY,2026-08-25,25350.0,CE,0.0,0.0,0.0,417.6,125.65,0,0.0,0,0,2026-07-30
NIFTY,2026-09-01,22850.0,CE,0.0,0.0,0.0,1586.45,1651.85,0,0.0,0,0,2026-07-30
NIFTY,2026-09-01,23200.0,CE,0.0,0.0,0.0,1298.35,1345.85,0,0.0,0,0,2026-07-30
NIFTY,2026-09-01,23650.0,CE,0.0,0.0,0.0,966.45,990.2,0,0.0,0,0,2026-07-30
NIFTY,2026-09-01,22600.0,CE,0.0,0.0,0.0,1805.15,1881.5,0,0.0,0,0,2026-07-30
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,212.8,0,0.0,0,0,2026-07-30
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1309.95,774.15,0,0.0,325,0,2026-07-30
NIFTY,2030-06-25,28500.0,PE,0.0,0.0,0.0,1167.6,2021.6,0,0.0,0,0,2026-07-30
NIFTY,2029-12-24,24000.0,PE,1000.0,1000.0,1000.0,1000.0,837.0,1,1625000.0,390,0,2026-07-30
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,3000.95,0,0.0,0,0,2026-07-30
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1743.0,0,0.0,0,0,2026-07-30
NIFTY,2029-06-26,25500.0,PE,0.0,0.0,0.0,624.25,1253.65,0,0.0,0,0,2026-07-30
NIFTY,2028-12-26,26000.0,PE,0.0,0.0,0.0,1450.0,1476.35,0,0.0,6745,0,2026-07-30
NIFTY,2028-12-26,23000.0,PE,0.0,0.0,0.0,652.05,646.65,0,0.0,1545,0,2026-07-30
NIFTY,2027-12-28,26000.0,PE,1346.0,1375.0,1322.0,1323.5,1323.5,28,49786226.75,42935,1105,2026-07-30
NIFTY,2027-12-28,25000.0,PE,996.85,1016.0,987.0,990.85,990.85,33,55766486.75,63495,445,2026-07-30
NIFTY,2027-06-29,22500.0,PE,0.0,0.0,0.0,413.15,390.35,0,0.0,650,0,2026-07-30
NIFTY,2027-03-30,24000.0,PE,528.2,531.0,500.7,507.75,507.75,499,795129894.0,185250,10075,2026-07-30
NIFTY,2026-12-29,30000.0,PE,5064.0,5064.0,4943.05,4961.7,4961.7,69,157010278.75,401105,-2535,2026-07-30
NIFTY,2026-12-29,23000.0,PE,228.0,232.9,212.3,214.65,214.65,3572,5391319937.25,2271435,10660,2026-07-30
NIFTY,2026-10-27,24950.0,PE,0.0,0.0,0.0,1139.2,927.7,0,0.0,0,0,2026-07-30
NIFTY,2026-10-27,24700.0,PE,0.0,0.0,0.0,989.7,795.35,0,0.0,0,0,2026-07-30
NIFTY,2026-10-27,24650.0,PE,0.0,0.0,0.0,961.15,770.3,0,0.0,0,0,2026-07-30
NIFTY,2026-10-27,23650.0,PE,0.0,0.0,0.0,491.35,370.15,0,0.0,0,0,2026-07-30
NIFTY,2026-10-27,23600.0,PE,230.0,234.45,219.15,219.95,219.95,71,109947217.25,4095,3055,2026-07-30
NIFTY,2026-10-27,23400.0,PE,0.0,0.0,0.0,403.8,300.0,0,0.0,0,0,2026-07-30
NIFTY,2026-09-29,25950.0,PE,0.0,0.0,0.0,1938.0,1557.45,0,0.0,0,0,2026-07-30
NIFTY,2026-09-29,25450.0,PE,0.0,0.0,0.0,1559.9,1185.7,0,0.0,0,0,2026-07-30
NIFTY,2026-09-29,25400.0,PE,0.0,0.0,0.0,1041.0,1151.15,0,0.0,650,0,2026-07-30
NIFTY,2026-09-29,25200.0,PE,887.0,887.0,866.0,866.0,866.0,7,11865990.5,5395,0,2026-07-30
NIFTY,2026-09-29,24650.0,PE,525.0,525.0,525.0,525.0,696.05,1,1636375.0,6630,65,2026-07-30
NIFTY,2026-09-29,24500.0,PE,503.95,504.0,444.05,457.35,457.35,4380,7109300471.0,1149460,89115,2026-07-30
NIFTY,2026-09-29,24300.0,PE,397.2,412.8,362.65,372.95,372.95,2182,3501756752.0,119080,50375,2026-07-30
NIFTY,2026-09-29,24200.0,PE,368.0,372.0,325.8,333.9,333.9,1853,2956084703.0,182390,6435,2026-07-30
NIFTY,2026-09-29,21750.0,PE,26.55,26.55,25.35,25.35,25.35,10,14154315.5,6305,0,2026-07-30
NIFTY,2026-09-29,19500.0,PE,13.45,15.85,13.0,13.4,13.4,696,882793418.0,897390,-325,2026-07-30
NIFTY,2026-09-01,25850.0,PE,0.0,0.0,0.0,1593.2,1465.9,0,0.0,0,0,2026-07-30
NIFTY,2026-09-01,25700.0,PE,0.0,0.0,0.0,1467.3,1338.3,0,0.0,0,0,2026-07-30
NIFTY,2026-09-01,24250.0,PE,291.6,299.0,287.9,291.65,387.8,19,30311089.25,1365,1040,2026-07-30
NIFTY,2026-09-01,23550.0,PE,0.0,0.0,0.0,234.3,156.4,0,0.0,0,0,2026-07-30
NIFTY,2026-09-01,22450.0,PE,0.0,0.0,0.0,18.0,21.3,0,0.0,2340,0,2026-07-30
NIFTY,2026-08-25,24600.0,PE,456.0,482.7,394.1,412.7,412.7,2158,3511210313.0,214110,20215,2026-07-30
NIFTY,2026-08-25,24400.0,PE,342.15,362.75,292.3,304.65,304.65,11258,18091898838.0,871065,119860,2026-07-30
NIFTY,2026-08-25,23150.0,PE,36.7,38.2,31.05,32.75,32.75,371,559084675.5,45890,-195,2026-07-30
NIFTY,2026-08-25,23050.0,PE,30.55,32.25,25.75,26.95,26.95,3603,5405010552.5,164255,-7150,2026-07-30
NIFTY,2026-08-25,22250.0,PE,10.6,12.45,9.85,10.55,10.55,103,149038386.25,17355,-1365,2026-07-30
NIFTY,2026-08-25,21850.0,PE,7.05,8.9,6.9,7.9,7.9,65,92348883.25,2860,715,2026-07-30
NIFTY,2026-08-18,25150.0,PE,0.0,0.0,0.0,1126.45,867.3,0,0.0,0,0,2026-07-30
NIFTY,2026-08-18,25100.0,PE,0.0,0.0,0.0,1088.1,828.1,0,0.0,0,0,2026-07-30
NIFTY,2026-08-18,24750.0,PE,0.0,0.0,0.0,836.3,577.2,0,0.0,0,0,2026-07-30
NIFTY,2026-08-18,24700.0,PE,0.0,0.0,0.0,504.15,545.05,0,0.0,260,0,2026-07-30
NIFTY,2026-08-18,24450.0,PE,333.05,334.0,284.35,296.9,296.9,46,74006149.75,1950,1365,2026-07-30
NIFTY,2026-08-18,24400.0,PE,320.95,322.2,260.0,274.65,274.65,1004,1611042907.5,20150,7670,2026-07-30
NIFTY,2026-08-18,24100.0,PE,189.85,189.85,141.2,151.2,151.2,2299,3624996534.25,88270,39585,2026-07-30
NIFTY,2026-08-18,23150.0,PE,20.65,22.0,19.0,19.2,19.2,58,87352830.5,6565,650,2026-07-30
NIFTY,2026-08-18,22600.0,PE,9.5,9.75,7.7,8.85,8.85,340,499652013.25,30160,2600,2026-07-30
NIFTY,2026-08-11,26100.0,PE,0.0,0.0,0.0,1628.1,1733.85,0,0.0,0,0,2026-07-30
NIFTY,2026-08-11,25550.0,PE,0.0,0.0,0.0,1168.95,1201.1,0,0.0,0,0,2026-07-30
NIFTY,2026-08-11,25450.0,PE,0.0,0.0,0.0,1091.8,1107.85,0,0.0,0,0,2026-07-30
NIFTY,2026-08-11,24300.0,PE,225.0,242.45,166.7,180.45,180.45,57781,92004341832.0,770380,308425,2026-07-30
NIFTY,2026-08-11,23900.0,PE,79.0,84.95,55.0,58.9,58.9,21728,33846227395.5,555815,126685,2026-07-30
NIFTY,2026-08-11,23100.0,PE,9.8,10.0,7.0,7.65,7.65,13386,20105857047.25,487630,174265,2026-07-30
NIFTY,2026-08-11,22850.0,PE,6.2,6.2,5.2,5.6,5.6,786,1167685831.0,36010,-7995,2026-07-30
NIFTY,2026-08-11,22600.0,PE,5.85,5.85,4.1,4.5,4.5,3565,5238014512.25,90415,-56810,2026-07-30
NIFTY,2026-08-11,22550.0,PE,4.15,4.5,3.85,4.25,4.25,47,68903243.5,6630,-1105,2026-07-30
NIFTY,2026-08-11,21800.0,PE,2.85,3.4,2.8,3.15,3.15,360,510192956.0,37310,13325,2026-07-30
NIFTY,2026-08-11,21750.0,PE,3.9,3.9,2.45,2.75,2.75,85,120185536.25,4420,65,2026-07-30
NIFTY,2026-08-04,26100.0,PE,0.0,0.0,0.0,2138.95,1761.15,0,0.0,0,0,2026-07-30
NIFTY,2026-08-04,25950.0,PE,0.0,0.0,0.0,2001.55,1611.35,0,0.0,0,0,2026-07-30
NIFTY,2026-08-04,25700.0,PE,0.0,0.0,0.0,1777.85,1361.85,0,0.0,0,0,2026-07-30
NIFTY,2026-08-04,24800.0,PE,606.0,618.55,468.2,512.7,512.7,5497,9052327817.0,67080,10205,2026-07-30
NIFTY,2026-08-04,23900.0,PE,36.0,37.9,15.35,17.3,17.3,709769,1103623310003.5,4649125,751400,2026-07-30
NIFTY,2026-08-04,23650.0,PE,13.65,13.65,5.6,6.6,6.6,254670,391622845955.25,2519465,247325,2026-07-30
NIFTY,2026-08-04,23400.0,PE,6.0,6.0,3.3,3.75,3.75,562682,856005780347.25,7199530,3534310,2026-07-30
NIFTY,2026-08-04,22950.0,PE,3.5,3.5,1.6,1.85,1.85,79197,118154523428.5,382655,3640,2026-07-30
NIFTY,2026-08-04,22850.0,PE,2.55,2.8,1.45,1.7,1.7,55418,82317320195.5,458900,117520,2026-07-30
NIFTY,2026-08-04,22650.0,PE,2.1,2.4,1.3,1.45,1.45,18696,27527463450.5,167895,-33605,2026-07-30
NIFTY,2026-08-04,22350.0,PE,2.1,2.1,1.05,1.2,1.2,9691,14079567583.25,93665,-9100,2026-07-30
NIFTY,2026-08-04,22200.0,PE,1.5,1.75,1.0,1.15,1.15,28746,41482943349.25,491140,-39715,2026-07-30
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,6919.65,0,0.0,0,0,2026-07-30
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,10442.7,0,0.0,0,0,2026-07-30
NIFTY,2030-06-25,27000.0,CE,0.0,0.0,0.0,6972.5,5021.1,0,0.0,0,0,2026-07-30
NIFTY,2029-06-26,16500.0,CE,0.0,0.0,0.0,12587.95,10752.25,0,0.0,0,0,2026-07-30
NIFTY,2027-12-28,27000.0,CE,1175.0,1205.0,1163.25,1198.4,1198.4,56,102603637.5,43315,1430,2026-07-30
NIFTY,2027-12-28,19500.0,CE,0.0,0.0,0.0,8684.7,6662.95,0,0.0,0,0,2026-07-30
NIFTY,2027-06-29,22500.0,CE,0.0,0.0,0.0,5539.6,3532.0,0,0.0,0,0,2026-07-30
NIFTY,2027-03-30,25500.0,CE,760.25,831.4,760.25,809.45,809.45,530,905968420.5,867295,8645,2026-07-30
NIFTY,2026-12-29,33000.0,CE,7.85,7.85,7.0,7.05,7.05,7,15018448.25,99710,-130,2026-07-30
NIFTY,2026-10-27,24700.0,CE,491.1,500.9,475.1,475.1,808.6,5,8186321.0,260,260,2026-07-30
NIFTY,2026-10-27,24300.0,CE,709.15,735.0,677.0,700.0,1015.45,13,21120492.25,845,585,2026-07-30
NIFTY,2026-10-27,24150.0,CE,790.0,790.0,790.0,790.0,1100.95,1,1621100.0,65,65,2026-07-30
NIFTY,2026-10-27,23550.0,CE,0.0,0.0,0.0,1244.0,1485.15,0,0.0,0,0,2026-07-30
NIFTY,2026-09-29,31500.0,CE,2.7,2.75,2.4,2.6,2.6,49,100335898.0,10205,1170,2026-07-30
NIFTY,2026-09-29,28500.0,CE,4.9,5.3,4.5,5.15,5.15,482,893055231.25,554710,-1820,2026-07-30
NIFTY,2026-09-29,25400.0,CE,103.9,125.0,102.75,117.9,117.9,314,520729381.25,36205,8320,2026-07-30
NIFTY,2026-09-29,24950.0,CE,202.45,253.8,202.3,244.75,244.75,81,132570909.25,17615,1885,2026-07-30
NIFTY,2026-09-29,23850.0,CE,822.95,866.55,818.2,859.5,859.5,9,14438079.5,2015,-325,2026-07-30
NIFTY,2026-09-29,22600.0,CE,0.0,0.0,0.0,1734.3,2050.45,0,0.0,195,0,2026-07-30
NIFTY,2026-09-01,25150.0,CE,0.0,0.0,0.0,253.7,227.1,0,0.0,0,0,2026-07-30
NIFTY,2026-09-01,23800.0,CE,632.35,694.3,632.35,694.3,881.7,5,7954761.75,1950,-65,2026-07-30
NIFTY,2026-08-04,21600.0,CE,0.0,0.0,0.0,2447.25,2735.15,0,0.0,1040,0,2026-07-30
NIFTY,2026-08-04,21800.0,CE,0.0,0.0,0.0,2220.0,2535.3,0,0.0,65,0,2026-07-30
NIFTY,2026-08-04,22200.0,CE,0.0,0.0,0.0,1838.35,2135.65,0,0.0,0,0,2026-07-30
NIFTY,2026-08-04,23550.0,CE,680.75,775.0,660.25,746.15,746.15,484,764014475.25,55380,-715,2026-07-30
NIFTY,2026-08-04,23950.0,CE,292.7,406.95,276.1,360.25,360.25,20204,31890143593.75,275015,-60840,2026-07-30
NIFTY,2026-08-11,22000.0,CE,0.0,0.0,0.0,2190.0,2361.15,0,0.0,1950,0,2026-07-30
NIFTY,2026-08-11,23150.0,CE,0.0,0.0,0.0,921.3,1227.1,0,0.0,195,0,2026-07-30
NIFTY,2026-08-11,24050.0,CE,293.95,388.95,282.05,349.95,349.95,1467,2324389704.0,43745,-9620,2026-07-30
NIFTY,2026-08-11,24800.0,CE,26.8,37.2,20.1,28.75,28.75,49103,79237571978.5,1268605,185705,2026-07-30
NIFTY,2026-08-11,24900.0,CE,14.75,22.9,12.0,17.0,17.0,30705,49727161331.25,576290,344370,2026-07-30
NIFTY,2026-08-11,24950.0,CE,31.3,31.3,9.75,13.1,13.1,3832,6217658248.75,90545,90545,2026-07-30
NIFTY,2026-08-11,25050.0,CE,6.75,10.95,5.9,7.25,7.25,17755,28918092014.5,485030,355550,2026-07-30
NIFTY,2026-08-11,25700.0,CE,1.35,1.8,1.1,1.25,1.25,520,868709335.0,22620,2795,2026-07-30
NIFTY,2026-08-18,22050.0,CE,0.0,0.0,0.0,2148.45,2338.0,0,0.0,0,0,2026-07-30
NIFTY,2026-08-18,22100.0,CE,0.0,0.0,0.0,2100.9,2288.35,0,0.0,0,0,2026-07-30
NIFTY,2026-08-18,22500.0,CE,0.0,0.0,0.0,1729.3,1893.85,0,0.0,0,0,2026-07-30
NIFTY,2026-08-18,23500.0,CE,900.0,900.0,855.0,866.15,866.15,11,17422954.25,3900,-130,2026-07-30
NIFTY,2026-08-18,23600.0,CE,703.75,805.45,702.45,777.15,777.15,77,121966962.0,3705,-2860,2026-07-30
NIFTY,2026-08-18,23700.0,CE,617.8,711.7,617.75,687.9,687.9,24,38029413.5,5460,-780,2026-07-30
NIFTY,2026-08-18,23800.0,CE,550.6,630.0,544.65,611.65,611.65,71,112590068.5,7345,65,2026-07-30
NIFTY,2026-08-18,24050.0,CE,377.45,442.4,372.9,418.25,418.25,31,49255459.5,2080,-195,2026-07-30
NIFTY,2026-08-18,24150.0,CE,294.7,375.55,292.5,351.55,351.55,314,499682121.25,6760,1820,2026-07-30
NIFTY,2026-08-18,26100.0,CE,2.45,3.0,2.1,2.15,2.15,24,40719848.0,3640,715,2026-07-30
NIFTY,2026-08-25,21350.0,CE,0.0,0.0,0.0,2938.85,3059.8,0,0.0,0,0,2026-07-30
NIFTY,2026-08-25,21750.0,CE,0.0,0.0,0.0,2581.2,2662.7,0,0.0,0,0,2026-07-30
NIFTY,2026-08-25,22600.0,CE,0.0,0.0,0.0,1475.0,1832.5,0,0.0,1820,0,2026-07-30
NIFTY,2026-08-25,22900.0,CE,1440.1,1493.65,1409.4,1491.75,1491.75,11,17408654.25,5655,-390,2026-07-30
NIFTY,2026-08-25,23150.0,CE,0.0,0.0,0.0,998.95,1327.15,0,0.0,1170,0,2026-07-30
NIFTY,2026-09-29,25650.0,PE,0.0,0.0,0.0,1708.05,1328.9,0,0.0,0,0,2026-07-30
NIFTY,2026-09-29,24950.0,PE,0.0,0.0,0.0,940.9,863.15,0,0.0,260,0,2026-07-30
NIFTY,2026-09-29,24750.0,PE,610.0,622.0,602.0,622.0,749.45,5,8242399.75,32695,-65,2026-07-30
NIFTY,2026-09-29,23400.0,PE,138.75,147.8,128.8,130.35,130.35,576,881161134.75,73905,1430,2026-07-30
NIFTY,2026-09-29,22600.0,PE,57.85,57.85,50.65,52.25,52.25,154,226759185.25,39845,-715,2026-07-30
NIFTY,2026-09-29,22550.0,PE,53.2,54.05,47.35,49.15,49.15,15,22036033.5,6890,195,2026-07-30
NIFTY,2030-12-31,27000.0,PE,0.0,0.0,0.0,779.5,1447.8,0,0.0,0,0,2026-07-30
NIFTY,2029-12-24,19500.0,PE,0.0,0.0,0.0,61.2,198.8,0,0.0,0,0,2026-07-30
NIFTY,2029-06-26,26000.0,PE,0.0,0.0,0.0,1650.0,1406.2,0,0.0,50,0,2026-07-30
NIFTY,2029-06-26,22500.0,PE,0.0,0.0,0.0,224.45,556.5,0,0.0,0,0,2026-07-30
NIFTY,2028-12-26,30000.0,PE,0.0,0.0,0.0,2352.75,3253.85,0,0.0,0,0,2026-07-30
NIFTY,2028-12-26,22500.0,PE,0.0,0.0,0.0,218.8,548.9,0,0.0,0,0,2026-07-30
NIFTY,2028-12-26,21000.0,PE,0.0,0.0,0.0,490.0,317.35,0,0.0,6930,0,2026-07-30
NIFTY,2028-06-27,25500.0,PE,0.0,0.0,0.0,667.45,1354.4,0,0.0,0,0,2026-07-30
NIFTY,2026-08-04,22750.0,CE,1369.85,1548.0,1369.85,1516.8,1516.8,14,22073213.5,455,455,2026-07-30
NIFTY,2026-08-04,22800.0,CE,1440.0,1446.6,1440.0,1446.6,1536.2,4,6303258.0,8775,0,2026-07-30
NIFTY,2026-08-04,24550.0,CE,22.9,35.8,13.25,20.8,20.8,725367,1158426736668.5,2453750,822120,2026-07-30
NIFTY,2026-08-04,24600.0,CE,13.85,25.3,9.2,13.6,13.6,1283227,2052989383727.75,10178415,2953015,2026-07-30
NIFTY,2026-08-04,24700.0,CE,4.95,12.2,4.35,5.85,5.85,1088023,1747255608293.0,7746375,322725,2026-07-30
NIFTY,2026-08-04,25100.0,CE,1.65,1.9,1.0,1.1,1.1,340001,554742942744.25,3089060,770640,2026-07-30
NIFTY,2026-08-04,25500.0,CE,0.8,1.8,0.7,0.75,0.75,199324,330389947800.25,3374735,304460,2026-07-30
NIFTY,2026-08-11,22700.0,CE,0.0,0.0,0.0,1867.15,1664.9,0,0.0,0,0,2026-07-30
NIFTY,2026-08-11,23250.0,CE,0.0,0.0,0.0,995.85,1132.85,0,0.0,195,0,2026-07-30
NIFTY,2026-08-11,23350.0,CE,0.0,0.0,0.0,923.3,1040.3,0,0.0,1625,0,2026-07-30
NIFTY,2026-08-11,25500.0,CE,2.35,2.6,1.6,1.75,1.75,7894,13085338893.25,310440,79495,2026-07-30
NIFTY,2026-08-11,25550.0,CE,2.0,2.55,1.3,1.75,1.75,277,460061228.25,10010,7345,2026-07-30
NIFTY,2026-08-11,24400.0,PE,287.0,302.8,213.2,230.9,230.9,14035,22485297149.25,310635,189995,2026-07-30
NIFTY,2026-08-25,23550.0,CE,847.0,847.0,836.0,836.0,994.4,2,3170895.0,6435,0,2026-07-30
NIFTY,2026-08-04,22250.0,CE,0.0,0.0,0.0,1793.65,2085.7,0,0.0,0,0,2026-07-30
NIFTY,2026-08-04,22350.0,CE,0.0,0.0,0.0,1705.25,1985.8,0,0.0,0,0,2026-07-30
NIFTY,2026-08-04,22700.0,CE,0.0,0.0,0.0,1552.15,1636.1,0,0.0,260,0,2026-07-30
NIFTY,2026-08-04,23150.0,CE,1082.35,1082.35,1055.3,1055.3,1187.25,2,3148447.25,845,0,2026-07-30
NIFTY,2026-08-04,23250.0,CE,1033.4,1033.4,986.05,1031.65,1088.1,44,69358519.75,4095,325,2026-07-30
NIFTY,2026-08-04,24100.0,CE,184.95,278.25,167.6,233.3,233.3,466618,737395447945.0,1624155,-366470,2026-07-30
NIFTY,2026-08-04,24250.0,CE,114.0,172.0,87.0,131.3,131.3,2408218,3814332081972.75,3426865,314600,2026-07-30
NIFTY,2026-08-04,24400.0,CE,55.0,87.15,37.3,60.35,60.35,1559138,2478311992770.25,4846465,1052025,2026-07-30
NIFTY,2026-08-04,25850.0,CE,0.7,1.2,0.55,0.6,0.6,1278,2147416797.5,40235,26975,2026-07-30
NIFTY,2026-08-11,21650.0,CE,0.0,0.0,0.0,2877.3,2710.4,0,0.0,0,0,2026-07-30
NIFTY,2026-08-11,23000.0,CE,1265.0,1310.6,1263.0,1303.55,1303.55,9,14204294.0,12740,260,2026-07-30
NIFTY,2026-08-11,23300.0,CE,950.0,1030.0,950.0,969.55,1086.35,8,12624712.75,14950,325,2026-07-30
NIFTY,2026-08-11,24850.0,CE,22.6,29.0,15.35,22.35,22.35,10170,16440642484.5,143585,92300,2026-07-30
NIFTY,2026-08-11,25450.0,CE,2.5,2.85,1.7,1.9,1.9,451,746126078.75,24895,10530,2026-07-30
NIFTY,2026-08-18,22550.0,CE,0.0,0.0,0.0,1684.2,1844.95,0,0.0,0,0,2026-07-30
NIFTY,2026-08-18,23750.0,CE,606.8,632.6,606.8,632.6,773.35,15,23762339.25,390,-585,2026-07-30
NIFTY,2026-08-18,25500.0,CE,6.4,6.95,4.35,5.9,5.9,1129,1871738696.75,109720,5460,2026-07-30
NIFTY,2026-08-18,25900.0,CE,3.0,3.65,2.35,2.5,2.5,212,356943213.25,4420,2015,2026-07-30
NIFTY,2026-08-25,21850.0,CE,0.0,0.0,0.0,2494.1,2563.75,0,0.0,0,0,2026-07-30
NIFTY,2026-08-25,21950.0,CE,0.0,0.0,0.0,2408.05,2464.95,0,0.0,0,0,2026-07-30
NIFTY,2030-06-25,19500.0,PE,0.0,0.0,0.0,64.95,207.05,0,0.0,0,0,2026-07-30
NIFTY,2030-06-25,16500.0,PE,0.0,0.0,0.0,12.0,55.65,0,0.0,0,0,2026-07-30
NIFTY,2029-06-26,31500.0,PE,0.0,0.0,0.0,2443.35,3759.75,0,0.0,0,0,2026-07-30
NIFTY,2029-06-26,21000.0,PE,0.0,0.0,0.0,320.25,335.6,0,0.0,0,0,2026-07-30
NIFTY,2028-12-26,25000.0,PE,0.0,0.0,0.0,1200.0,1151.3,0,0.0,5620,0,2026-07-30
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,77.0,0,0.0,75,0,2026-07-30
NIFTY,2028-06-27,21000.0,PE,0.0,0.0,0.0,907.2,286.5,0,0.0,0,0,2026-07-30
NIFTY,2027-12-28,22000.0,PE,372.6,382.75,360.25,370.2,370.2,46,66887421.25,33365,650,2026-07-30
NIFTY,2027-12-28,15000.0,PE,0.0,0.0,0.0,39.0,2.0,0,0.0,625,0,2026-07-30
NIFTY,2027-06-29,31500.0,PE,0.0,0.0,0.0,3604.7,5552.65,0,0.0,0,0,2026-07-30
NIFTY,2027-06-29,24000.0,PE,0.0,0.0,0.0,660.0,788.25,0,0.0,65,0,2026-07-30
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,5915.05,0,0.0,0,0,2026-07-30
NIFTY,2027-03-30,30000.0,PE,4585.8,4585.8,4501.0,4501.0,4584.75,2,4490642.0,260,130,2026-07-30
NIFTY,2027-03-30,25500.0,PE,1040.05,1077.0,1010.0,1023.7,1023.7,93,160399356.0,59020,3250,2026-07-30
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,1948.15,3560.4,0,0.0,0,0,2026-07-30
