SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-10-27,23300.0,PE,271.75,296.25,236.15,249.6,249.6,8766,13426038190.5,815555,45565,2026-09-18
NIFTY,2026-09-22,22100.0,CE,0.0,0.0,0.0,1203.2,1260.77,0,0.0,1170,0,2026-09-18
NIFTY,2026-09-22,22250.0,CE,0.0,0.0,0.0,936.15,1111.01,0,0.0,520,0,2026-09-18
NIFTY,2026-09-22,22400.0,CE,953.1,990.1,905.0,950.3,950.3,94,142696151.0,2470,-325,2026-09-18
NIFTY,2026-09-22,23900.0,CE,2.75,3.7,2.0,2.25,2.25,733000,1138847266329.5,5844280,-960440,2026-09-18
NIFTY,2026-09-22,24550.0,CE,1.0,1.15,0.7,0.8,0.8,39298,62712204863.75,910065,53365,2026-09-18
NIFTY,2026-09-22,26000.0,CE,0.5,0.5,0.35,0.4,0.4,28344,47902118488.25,1448395,-46735,2026-09-18
NIFTY,2026-09-29,16500.0,CE,0.0,0.0,0.0,10168.85,6875.81,0,0.0,0,0,2026-09-18
NIFTY,2026-09-29,21350.0,CE,0.0,0.0,0.0,2900.5,2034.53,0,0.0,0,0,2026-09-18
NIFTY,2026-09-29,21650.0,CE,0.0,0.0,0.0,1850.0,1735.45,0,0.0,65,0,2026-09-18
NIFTY,2026-09-29,23350.0,CE,188.05,200.9,156.0,173.9,173.9,53385,81636350844.75,649935,237185,2026-09-18
NIFTY,2026-09-29,24550.0,CE,4.5,4.55,2.8,3.05,3.05,4279,6829123752.75,296205,-8580,2026-09-18
NIFTY,2026-09-29,25500.0,CE,1.55,1.6,1.25,1.5,1.5,18617,30859421167.25,3199040,9880,2026-09-18
NIFTY,2026-09-29,25750.0,CE,1.0,1.25,0.95,1.15,1.15,141,236008955.0,7995,650,2026-09-18
NIFTY,2026-09-29,25850.0,CE,1.2,1.5,1.1,1.35,1.35,31,52090320.75,7930,-845,2026-09-18
NIFTY,2026-09-29,26000.0,CE,1.2,1.3,1.05,1.2,1.2,9710,16410620336.5,3264600,-73555,2026-09-18
NIFTY,2026-09-29,26600.0,CE,0.75,0.95,0.75,0.9,0.9,42,72620314.0,36790,-1820,2026-09-18
NIFTY,2026-09-29,27150.0,CE,0.8,1.95,0.55,1.2,1.2,26,45885079.5,8385,0,2026-09-18
NIFTY,2026-10-06,22550.0,CE,0.0,0.0,0.0,854.35,920.91,0,0.0,325,0,2026-09-18
NIFTY,2026-10-06,24000.0,CE,38.65,42.75,27.7,30.7,30.7,23978,37455447389.75,1155570,359125,2026-09-18
NIFTY,2026-10-06,25350.0,CE,2.2,3.1,2.2,3.1,3.1,11,18127011.5,1950,-130,2026-09-18
NIFTY,2026-10-13,23800.0,CE,116.05,119.45,95.35,99.75,99.75,1481,2301153419.5,61945,-6630,2026-09-18
NIFTY,2026-10-13,25000.0,CE,8.05,8.1,5.4,6.35,6.35,341,554269761.5,14365,8515,2026-09-18
NIFTY,2026-10-13,25300.0,CE,4.4,4.5,4.05,4.5,12.94,9,14803009.0,1365,-130,2026-09-18
NIFTY,2026-10-19,21350.0,CE,0.0,0.0,0.0,1902.6,2118.27,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,22400.0,CE,0.0,0.0,0.0,982.3,1152.01,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,22950.0,CE,0.0,0.0,0.0,607.05,734.06,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,24450.0,CE,0.0,0.0,0.0,91.45,113.7,0,0.0,65,0,2026-09-18
NIFTY,2026-10-27,22500.0,CE,1025.55,1078.6,1006.35,1046.8,1046.8,594,909218878.75,157885,3770,2026-09-18
NIFTY,2026-10-27,23800.0,CE,197.7,202.0,168.95,178.85,178.85,6900,10756224469.25,739960,19955,2026-09-18
NIFTY,2026-10-27,23850.0,CE,174.2,174.2,153.0,161.65,161.65,273,426148144.5,41925,3640,2026-09-18
NIFTY,2026-10-27,24650.0,CE,29.0,29.2,25.05,25.5,25.5,157,251826077.75,24245,-1365,2026-09-18
NIFTY,2026-10-27,25250.0,CE,0.0,0.0,0.0,447.85,47.68,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,25950.0,CE,6.25,6.25,4.65,4.95,13.63,77,129906036.0,1820,-3055,2026-09-18
NIFTY,2026-10-27,26500.0,CE,4.75,4.75,2.9,3.2,3.2,1878,3235268458.5,321880,4225,2026-09-18
NIFTY,2026-11-23,21400.0,CE,0.0,0.0,0.0,3280.1,2237.44,0,0.0,0,0,2026-09-18
NIFTY,2026-11-23,21800.0,CE,0.0,0.0,0.0,2906.85,1881.23,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,23050.0,PE,198.0,209.75,164.0,172.35,172.35,268,404754772.5,24375,6825,2026-09-18
NIFTY,2026-10-27,21700.0,PE,31.0,36.5,26.6,28.9,28.9,2224,3141450588.25,131105,-21320,2026-09-18
NIFTY,2026-10-27,21550.0,PE,23.0,24.4,22.8,24.1,24.1,57,79929138.25,2210,195,2026-09-18
NIFTY,2026-10-19,24250.0,PE,0.0,0.0,0.0,1120.3,928.57,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,23500.0,PE,320.0,320.0,290.6,305.45,305.45,12,18569443.75,715,650,2026-09-18
NIFTY,2026-10-19,23100.0,PE,174.0,174.0,170.5,170.5,266.57,2,3025392.5,260,65,2026-09-18
NIFTY,2026-10-19,21700.0,PE,0.0,0.0,0.0,38.4,18.97,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,21550.0,PE,0.0,0.0,0.0,27.65,12.98,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,25400.0,PE,0.0,0.0,0.0,1673.35,1960.95,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,24550.0,PE,0.0,0.0,0.0,961.3,1170.27,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,23600.0,PE,349.55,349.55,331.6,338.1,338.1,14,21783443.5,4420,585,2026-09-18
NIFTY,2026-10-13,23450.0,PE,289.7,315.9,258.3,261.65,261.65,112,172811964.0,7410,3185,2026-09-18
NIFTY,2026-11-23,22850.0,CE,0.0,0.0,0.0,858.45,1067.03,0,0.0,65,0,2026-09-18
NIFTY,2026-11-23,23150.0,CE,0.0,0.0,0.0,651.0,877.3,0,0.0,1885,0,2026-09-18
NIFTY,2026-11-23,23650.0,CE,408.1,412.25,388.5,398.5,398.5,69,107891013.75,6760,3315,2026-09-18
NIFTY,2026-11-23,24200.0,CE,196.3,196.3,171.0,178.65,178.65,493,781279200.0,101985,4485,2026-09-18
NIFTY,2026-11-23,25700.0,CE,0.0,0.0,0.0,40.7,81.96,0,0.0,195,0,2026-09-18
NIFTY,2026-12-29,20000.0,CE,3650.0,3680.0,3599.45,3661.5,3661.5,75,115308732.5,614340,390,2026-09-18
NIFTY,2027-03-30,16500.0,CE,0.0,0.0,0.0,6995.9,7388.96,0,0.0,0,0,2026-09-18
NIFTY,2027-03-30,28500.0,CE,37.8,38.05,34.55,35.45,35.45,662,1227940389.0,185835,6760,2026-09-18
NIFTY,2028-06-27,22500.0,CE,0.0,0.0,0.0,6796.05,3879.26,0,0.0,0,0,2026-09-18
NIFTY,2028-06-27,28500.0,CE,0.0,0.0,0.0,2990.0,1158.1,0,0.0,0,0,2026-09-18
NIFTY,2028-12-26,27000.0,CE,0.0,0.0,0.0,1788.95,2200.35,0,0.0,4420,0,2026-09-18
NIFTY,2029-06-26,22500.0,CE,0.0,0.0,0.0,7946.5,5120.27,0,0.0,0,0,2026-09-18
NIFTY,2030-06-25,28500.0,CE,0.0,0.0,0.0,5382.85,3263.39,0,0.0,0,0,2026-09-18
NIFTY,2030-06-25,30000.0,CE,0.0,0.0,0.0,5580.35,2724.85,0,0.0,0,0,2026-09-18
NIFTY,2031-06-24,22500.0,CE,0.0,0.0,0.0,8012.75,7286.52,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,21900.0,PE,1.55,2.15,1.2,1.45,1.45,188155,267857147535.25,1921465,-682500,2026-09-18
NIFTY,2026-09-22,23000.0,PE,21.75,28.4,10.6,12.35,12.35,1959567,2931884810556.0,10994165,1341470,2026-09-18
NIFTY,2026-09-22,24800.0,PE,1475.0,1490.5,1415.0,1434.0,1437.53,14,23900246.5,23075,-650,2026-09-18
NIFTY,2026-09-22,24950.0,PE,0.0,0.0,0.0,887.95,1587.42,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,25050.0,PE,0.0,0.0,0.0,1650.0,1687.35,0,0.0,65,0,2026-09-18
NIFTY,2026-09-22,25250.0,PE,0.0,0.0,0.0,2000.0,1887.22,0,0.0,520,0,2026-09-18
NIFTY,2026-09-22,25400.0,PE,0.0,0.0,0.0,2150.0,2037.13,0,0.0,2015,0,2026-09-18
NIFTY,2026-09-22,25450.0,PE,0.0,0.0,0.0,2200.0,2087.09,0,0.0,520,0,2026-09-18
NIFTY,2026-09-22,25850.0,PE,0.0,0.0,0.0,1613.85,2486.83,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,26100.0,PE,0.0,0.0,0.0,1839.95,2736.67,0,0.0,0,0,2026-09-18
NIFTY,2026-09-29,21450.0,PE,4.35,4.35,2.7,3.5,3.5,466,649828998.0,8190,3315,2026-09-18
NIFTY,2026-09-29,21600.0,PE,5.1,5.1,3.7,3.95,3.95,16120,22636733414.75,952705,77870,2026-09-18
NIFTY,2026-09-29,21800.0,PE,5.95,5.95,4.5,4.75,4.75,18914,26807398078.5,942565,4290,2026-09-18
NIFTY,2026-09-29,22300.0,PE,11.85,12.5,7.45,8.3,8.3,41010,59468910036.25,781365,135590,2026-09-18
NIFTY,2026-09-29,22850.0,PE,43.5,53.5,27.7,31.05,31.05,17478,25999847555.5,402675,160550,2026-09-18
NIFTY,2026-09-29,23250.0,PE,124.75,158.6,99.0,110.95,110.95,30122,45773178275.5,1231880,25740,2026-09-18
NIFTY,2026-09-29,23350.0,PE,176.15,202.1,133.0,149.65,149.65,37780,57742377238.0,482365,239590,2026-09-18
NIFTY,2026-09-29,23900.0,PE,546.05,597.35,506.65,538.55,538.55,3423,5439876068.25,978965,36075,2026-09-18
NIFTY,2026-09-29,25000.0,PE,1655.75,1685.0,1590.05,1622.25,1622.25,1325,2294598189.0,1936995,-41405,2026-09-18
NIFTY,2026-09-29,25600.0,PE,2252.25,2279.0,2240.0,2250.0,2208.06,9,16294479.5,30485,-520,2026-09-18
NIFTY,2026-09-29,26750.0,PE,0.0,0.0,0.0,2201.15,3355.92,0,0.0,65,0,2026-09-18
NIFTY,2026-09-29,26850.0,PE,0.0,0.0,0.0,2691.9,3455.74,0,0.0,0,0,2026-09-18
NIFTY,2026-09-29,26900.0,PE,0.0,0.0,0.0,2776.0,3505.65,0,0.0,65,0,2026-09-18
NIFTY,2026-09-29,28500.0,PE,5157.15,5193.85,5109.05,5128.85,5128.85,203,444064536.5,415610,-3640,2026-09-18
NIFTY,2026-10-06,21350.0,PE,5.5,6.85,4.5,5.6,5.6,34,47195915.0,910,910,2026-09-18
NIFTY,2026-10-06,21400.0,PE,7.2,12.8,5.25,5.5,5.5,80,111311902.0,3900,2860,2026-09-18
NIFTY,2026-10-13,23300.0,PE,228.15,246.55,186.3,198.9,198.9,672,1027181983.75,15990,4355,2026-09-18
NIFTY,2026-10-13,22900.0,PE,119.0,123.55,89.0,93.0,93.0,191,285597799.5,7280,1040,2026-09-18
NIFTY,2026-10-13,22650.0,PE,0.0,0.0,0.0,82.3,108.78,0,0.0,1560,0,2026-09-18
NIFTY,2026-10-13,22100.0,PE,24.0,24.0,21.3,22.7,22.7,66,94906760.0,2990,2990,2026-09-18
NIFTY,2026-10-06,24800.0,PE,0.0,0.0,0.0,842.45,1399.44,0,0.0,0,0,2026-09-18
NIFTY,2026-10-06,23600.0,PE,335.95,374.5,296.0,315.95,315.95,501,779376887.25,33280,11700,2026-09-18
NIFTY,2026-10-06,22250.0,PE,24.0,24.35,14.9,15.95,15.95,255,369108158.25,8190,4745,2026-09-18
NIFTY,2026-10-06,22150.0,PE,20.0,20.0,12.4,13.3,13.3,59,85008306.5,3250,520,2026-09-18
NIFTY,2026-10-06,21950.0,PE,15.35,15.35,9.5,12.15,12.15,140,199856657.0,4810,780,2026-09-18
NIFTY,2026-11-23,26100.0,CE,0.0,0.0,0.0,22.75,50.11,0,0.0,65,0,2026-09-18
NIFTY,2026-12-29,15000.0,CE,0.0,0.0,0.0,5977.65,8608.99,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,25900.0,CE,1.2,1.2,0.4,0.45,0.45,5357,9018668204.0,138190,1950,2026-09-18
NIFTY,2026-11-23,23050.0,PE,273.3,274.0,231.7,232.9,379.83,8,12120114.5,2145,0,2026-09-18
NIFTY,2026-11-23,22550.0,PE,154.0,156.1,139.25,139.25,226.03,22,32462043.25,3315,585,2026-09-18
NIFTY,2026-11-23,22200.0,PE,104.45,108.45,86.9,91.65,91.65,481,697175995.75,42640,780,2026-09-18
NIFTY,2026-11-23,21450.0,PE,0.0,0.0,0.0,29.7,51.79,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,27000.0,PE,3520.0,3531.6,3431.0,3462.65,3462.65,428,847973763.0,425880,26975,2026-09-18
NIFTY,2026-10-27,26300.0,PE,0.0,0.0,0.0,2121.9,2783.39,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,25300.0,PE,0.0,0.0,0.0,1800.0,1827.2,0,0.0,650,0,2026-09-18
NIFTY,2026-10-27,24250.0,PE,849.95,851.25,830.1,830.1,830.1,5,8154991.0,12350,130,2026-09-18
NIFTY,2026-10-27,24050.0,PE,690.5,710.1,647.25,667.5,667.5,15,24108383.0,5785,0,2026-09-18
NIFTY,2026-10-27,23900.0,PE,577.0,620.3,531.0,552.25,552.25,251,399180749.5,176735,520,2026-09-18
NIFTY,2026-10-27,23250.0,PE,251.2,274.15,220.0,232.6,232.6,454,693301056.5,36335,-3250,2026-09-18
NIFTY,2026-10-27,22450.0,PE,85.6,85.75,66.7,71.55,71.55,207,303119043.5,32825,1235,2026-09-18
NIFTY,2026-10-27,22350.0,PE,75.35,78.7,60.0,61.75,61.75,118,171967792.75,18850,-715,2026-09-18
NIFTY,2026-10-27,21800.0,PE,39.1,39.45,29.0,31.45,31.45,1538,2182720601.75,90610,-1690,2026-09-18
NIFTY,2026-10-27,21650.0,PE,34.95,34.95,25.95,27.15,27.15,502,707426957.25,28925,6955,2026-09-18
NIFTY,2026-10-27,21500.0,PE,34.2,34.2,21.0,23.6,23.6,16315,22826171072.25,460980,159380,2026-09-18
NIFTY,2026-10-27,21350.0,PE,27.95,28.0,19.05,20.8,20.8,1061,1473918465.5,43940,30810,2026-09-18
NIFTY,2026-10-19,24450.0,PE,0.0,0.0,0.0,1286.65,1086.41,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,23750.0,PE,0.0,0.0,0.0,746.7,584.38,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,22950.0,PE,0.0,0.0,0.0,313.1,214.8,0,0.0,0,0,2026-09-18
NIFTY,2027-12-28,16500.0,PE,0.0,0.0,0.0,52.05,9.42,0,0.0,130,0,2026-09-18
NIFTY,2027-03-30,27000.0,PE,2815.95,2861.6,2761.3,2786.95,2786.95,64,123999313.75,53690,260,2026-09-18
NIFTY,2027-12-28,27000.0,PE,2165.6,2165.6,2105.05,2120.0,2120.0,44,83318348.75,60280,2210,2026-09-18
NIFTY,2029-12-24,15000.0,PE,0.0,0.0,0.0,29.0,19.37,0,0.0,65,0,2026-09-18
NIFTY,2030-06-25,15000.0,PE,0.0,0.0,0.0,29.65,23.82,0,0.0,0,0,2026-09-18
NIFTY,2030-06-25,18000.0,PE,0.0,0.0,0.0,116.65,123.08,0,0.0,0,0,2026-09-18
NIFTY,2030-06-25,22500.0,PE,0.0,0.0,0.0,223.75,630.19,0,0.0,0,0,2026-09-18
NIFTY,2030-06-25,27000.0,PE,0.0,0.0,0.0,1286.05,1812.22,0,0.0,0,0,2026-09-18
NIFTY,2030-06-25,30000.0,PE,0.0,0.0,0.0,2100.85,3018.5,0,0.0,0,0,2026-09-18
NIFTY,2030-12-31,18000.0,PE,0.0,0.0,0.0,32.3,129.35,0,0.0,0,0,2026-09-18
NIFTY,2026-09-29,26250.0,PE,0.0,0.0,0.0,2180.0,2856.81,0,0.0,0,0,2026-09-18
NIFTY,2026-09-29,26600.0,PE,0.0,0.0,0.0,2474.55,3206.19,0,0.0,0,0,2026-09-18
NIFTY,2026-10-06,21500.0,PE,8.5,8.8,6.3,6.55,6.55,512,715754406.25,25285,17485,2026-09-18
NIFTY,2026-10-06,22400.0,PE,29.0,32.05,19.4,20.6,20.6,1709,2490883983.25,46410,25870,2026-09-18
NIFTY,2026-10-06,22850.0,PE,79.7,83.5,52.65,56.65,56.65,568,845959208.25,28600,10400,2026-09-18
NIFTY,2026-10-06,24550.0,PE,0.0,0.0,0.0,677.9,1166.75,0,0.0,0,0,2026-09-18
NIFTY,2026-10-06,24600.0,PE,0.0,0.0,0.0,709.3,1212.51,0,0.0,0,0,2026-09-18
NIFTY,2026-10-06,25250.0,PE,0.0,0.0,0.0,1181.55,1834.85,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,21350.0,PE,0.0,0.0,0.0,5.85,3.86,0,0.0,0,0,2026-09-18
NIFTY,2026-09-29,26100.0,PE,0.0,0.0,0.0,1712.15,2707.08,0,0.0,9360,0,2026-09-18
NIFTY,2026-09-29,25500.0,PE,2170.0,2181.45,2091.75,2123.7,2123.7,1196,2148673592.0,1432535,-28795,2026-09-18
NIFTY,2026-09-29,25100.0,PE,1772.0,1772.0,1694.25,1694.25,1709.93,16,27908000.25,97630,-130,2026-09-18
NIFTY,2026-09-29,23800.0,PE,473.75,511.6,419.65,448.0,448.0,6054,9546238575.25,1674465,-33410,2026-09-18
NIFTY,2026-11-23,23150.0,PE,280.0,282.75,277.05,277.05,417.85,10,15228921.5,3185,-195,2026-09-18
NIFTY,2026-11-23,23400.0,PE,379.55,395.1,336.0,349.7,349.7,290,447997962.75,70785,1755,2026-09-18
NIFTY,2026-11-23,25200.0,PE,0.0,0.0,0.0,1060.25,1711.98,0,0.0,0,0,2026-09-18
NIFTY,2026-11-23,25400.0,PE,0.0,0.0,0.0,1184.75,1880.98,0,0.0,0,0,2026-09-18
NIFTY,2026-11-23,25950.0,PE,0.0,0.0,0.0,1562.8,2369.22,0,0.0,0,0,2026-09-18
NIFTY,2026-12-29,21000.0,PE,67.95,68.9,58.65,59.95,59.95,6338,8677079073.0,1587070,88985,2026-09-18
NIFTY,2026-12-29,28000.0,PE,4153.65,4185.45,4090.0,4120.0,4120.0,129,269401239.25,957885,4745,2026-09-18
NIFTY,2026-12-29,31500.0,PE,0.0,0.0,0.0,4059.3,7602.37,0,0.0,0,0,2026-09-18
NIFTY,2026-09-29,23100.0,PE,86.2,107.3,62.15,69.5,69.5,52191,78641222309.0,1583790,48815,2026-09-18
NIFTY,2026-09-29,22700.0,PE,27.45,34.85,17.55,19.55,19.55,75468,111468589115.0,1794780,563160,2026-09-18
NIFTY,2026-09-29,22000.0,PE,8.15,8.15,5.6,5.9,5.9,47491,67931770221.25,4009980,197665,2026-09-18
NIFTY,2026-09-22,25500.0,PE,2177.0,2180.0,2111.0,2153.75,2153.75,77,138364749.25,56550,-5005,2026-09-18
NIFTY,2026-09-22,25350.0,PE,0.0,0.0,0.0,1190.0,1987.16,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,24250.0,PE,940.0,948.35,861.0,890.2,890.2,74,120981666.0,24635,-585,2026-09-18
NIFTY,2026-09-22,23750.0,PE,421.1,457.75,365.0,399.55,399.55,4590,7207696067.0,101660,-6890,2026-09-18
NIFTY,2026-09-22,23200.0,PE,58.55,73.35,30.75,37.1,37.1,3400412,5139043255105.5,9601865,902850,2026-09-18
NIFTY,2026-09-22,23100.0,PE,28.0,45.9,17.5,20.9,20.9,1902664,2860562674453.25,6429865,1068340,2026-09-18
NIFTY,2026-11-23,25750.0,CE,0.0,0.0,0.0,386.65,77.21,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,22200.0,PE,2.25,2.9,1.5,1.75,1.75,508472,733788808587.25,5006950,1208675,2026-09-18
NIFTY,2031-06-24,16500.0,PE,0.0,0.0,0.0,95.65,68.19,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,21800.0,PE,1.45,1.95,1.05,1.45,1.45,204981,290476277975.0,3088670,215150,2026-09-18
NIFTY,2026-09-22,21400.0,PE,1.3,1.45,0.65,0.95,0.95,180385,250926720963.75,3704025,904930,2026-09-18
NIFTY,2030-12-31,33000.0,CE,0.0,0.0,0.0,3948.25,2329.27,0,0.0,0,0,2026-09-18
NIFTY,2029-12-24,27000.0,CE,0.0,0.0,0.0,6201.65,3328.68,0,0.0,0,0,2026-09-18
NIFTY,2029-06-26,24000.0,CE,0.0,0.0,0.0,8085.35,4228.74,0,0.0,0,0,2026-09-18
NIFTY,2028-12-26,33000.0,CE,0.0,0.0,0.0,2477.5,679.33,0,0.0,0,0,2026-09-18
NIFTY,2028-12-26,19500.0,CE,0.0,0.0,0.0,9716.4,6647.86,0,0.0,0,0,2026-09-18
NIFTY,2026-09-22,22900.0,CE,467.9,499.05,410.2,462.45,462.45,8884,13482280688.5,136565,11375,2026-09-18
NIFTY,2026-09-22,23200.0,CE,211.05,222.7,161.3,192.4,192.4,1256961,1910742652861.25,2665520,-661440,2026-09-18
NIFTY,2026-09-22,24050.0,CE,1.85,2.4,1.45,1.55,1.55,302605,473084686915.75,1801475,-12220,2026-09-18
NIFTY,2026-09-22,24300.0,CE,1.2,1.5,0.85,0.95,0.95,270750,427670099564.5,4095000,286715,2026-09-18
NIFTY,2026-09-22,25250.0,CE,0.55,0.7,0.5,0.55,0.55,11595,19030740030.25,161525,-10530,2026-09-18
NIFTY,2026-09-22,25600.0,CE,0.5,0.6,0.45,0.55,0.55,2540,4226644389.5,124215,33280,2026-09-18
NIFTY,2026-09-22,25650.0,CE,0.4,0.65,0.4,0.5,0.5,864,1440531641.25,27625,845,2026-09-18
NIFTY,2026-09-22,25700.0,CE,0.55,0.6,0.4,0.45,0.45,9387,15681283715.5,172575,66560,2026-09-18
NIFTY,2026-09-22,25800.0,CE,0.45,0.5,0.35,0.4,0.4,35583,59673641413.75,865215,-8125,2026-09-18
NIFTY,2026-09-29,21900.0,CE,0.0,0.0,0.0,1440.0,1487.18,0,0.0,585,0,2026-09-18
NIFTY,2026-09-29,22500.0,CE,875.8,918.95,832.05,881.2,881.2,909,1380833486.5,590655,-715,2026-09-18
NIFTY,2026-09-29,22950.0,CE,474.9,498.45,430.35,471.8,471.8,363,552372405.0,11245,1300,2026-09-18
NIFTY,2026-09-29,23950.0,CE,16.65,18.45,10.15,11.2,11.2,18566,28918159819.25,528775,-2210,2026-09-18
NIFTY,2026-09-29,24200.0,CE,6.6,7.7,4.7,5.05,5.05,46717,73502861536.0,3489005,-107510,2026-09-18
NIFTY,2026-09-29,25350.0,CE,1.35,1.5,1.2,1.25,1.25,524,863466412.25,18655,-16510,2026-09-18
NIFTY,2026-09-29,26250.0,CE,0.95,0.95,0.95,0.95,0.0,15,25594676.25,1950,-845,2026-09-18
NIFTY,2026-09-29,26350.0,CE,0.95,1.35,0.65,0.85,0.85,68,116470422.25,2080,-1950,2026-09-18
NIFTY,2026-09-29,26550.0,CE,0.6,0.95,0.6,0.65,0.65,57,98370135.5,4355,-65,2026-09-18
NIFTY,2026-09-29,27200.0,CE,1.0,1.0,0.6,0.9,0.9,374,661253732.75,82160,9230,2026-09-18
NIFTY,2026-09-29,34500.0,CE,0.45,0.45,0.3,0.3,0.0,29,65033328.75,9815,0,2026-09-18
NIFTY,2026-10-06,22850.0,CE,608.2,622.55,608.1,622.55,680.14,10,15252344.25,390,65,2026-09-18
NIFTY,2026-10-27,25150.0,PE,0.0,0.0,0.0,1666.8,1690.49,0,0.0,260,0,2026-09-18
NIFTY,2026-10-27,25100.0,PE,1686.15,1690.0,1586.5,1591.15,1645.52,16,27805251.5,7345,390,2026-09-18
NIFTY,2026-10-27,24900.0,PE,0.0,0.0,0.0,1469.55,1469.12,0,0.0,79755,0,2026-09-18
NIFTY,2026-10-27,24600.0,PE,1181.7,1181.7,1110.0,1120.0,1120.0,14,23407588.75,92625,585,2026-09-18
NIFTY,2026-10-27,22550.0,CE,1002.45,1002.45,974.05,974.05,1090.34,2,3059972.5,1690,65,2026-09-18
NIFTY,2026-10-19,24750.0,CE,0.0,0.0,0.0,53.75,68.99,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,23350.0,CE,361.0,361.0,334.6,341.5,341.5,21,32344656.5,1040,975,2026-09-18
NIFTY,2026-10-19,23200.0,CE,0.0,0.0,0.0,434.0,576.07,0,0.0,65,0,2026-09-18
NIFTY,2026-10-19,22700.0,CE,0.0,0.0,0.0,765.55,913.18,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,22150.0,CE,0.0,0.0,0.0,1182.0,1367.38,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,21550.0,CE,0.0,0.0,0.0,1714.0,1924.75,0,0.0,0,0,2026-09-18
NIFTY,2026-10-19,21500.0,CE,0.0,0.0,0.0,1760.75,1972.89,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,24900.0,CE,0.0,0.0,0.0,110.75,32.29,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,24850.0,CE,0.0,0.0,0.0,119.25,35.93,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,24550.0,CE,0.0,0.0,0.0,183.05,66.01,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,24050.0,CE,59.65,59.65,46.15,46.95,46.95,202,316432701.0,11570,-3575,2026-09-18
NIFTY,2026-10-13,23100.0,CE,472.9,479.9,443.75,479.9,576.72,13,19909214.0,1820,0,2026-09-18
NIFTY,2026-10-13,22800.0,CE,726.0,726.0,726.0,726.0,783.17,1,1529190.0,260,-65,2026-09-18
NIFTY,2026-10-13,22750.0,CE,0.0,0.0,0.0,1129.3,819.66,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,22200.0,CE,0.0,0.0,0.0,1601.7,1278.05,0,0.0,0,0,2026-09-18
NIFTY,2026-10-13,22100.0,CE,0.0,0.0,0.0,1693.15,1368.75,0,0.0,0,0,2026-09-18
NIFTY,2026-10-27,25800.0,CE,8.3,9.2,4.7,5.85,5.85,322,540126379.0,40235,-1365,2026-09-18
NIFTY,2026-10-27,26100.0,CE,5.55,5.55,4.3,4.4,10.17,28,47511275.5,1625,-390,2026-09-18
NIFTY,2026-10-27,26700.0,CE,3.7,3.7,2.85,2.85,2.9,13,22564363.25,390,-325,2026-09-18
NIFTY,2026-11-23,21450.0,CE,0.0,0.0,0.0,3232.9,2191.93,0,0.0,0,0,2026-09-18
NIFTY,2026-11-23,21750.0,CE,0.0,0.0,0.0,2952.95,1924.68,0,0.0,0,0,2026-09-18
NIFTY,2026-11-23,22450.0,CE,1210.0,1215.0,1210.0,1210.65,1352.27,4,6151967.25,260,260,2026-09-18
NIFTY,2026-11-23,23700.0,CE,384.95,387.05,358.05,372.15,372.15,248,388101405.25,33215,455,2026-09-18
NIFTY,2026-11-23,23900.0,CE,298.15,298.95,270.0,283.15,283.15,194,304985339.75,32825,2340,2026-09-18
NIFTY,2026-11-23,24450.0,CE,126.9,127.35,116.2,118.1,118.1,100,159709345.25,10985,-780,2026-09-18
NIFTY,2026-11-23,24650.0,CE,92.7,92.7,77.55,80.65,80.65,188,302251004.25,12610,-260,2026-09-18
