SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2027-12-28,24000.0,CE,2670.45,2721.4,2637.95,2713.45,2713.45,30,52036088.0,26455,130,2026-07-24
NIFTY,2028-12-26,18000.0,CE,0.0,0.0,0.0,9380.3,8525.75,0,0.0,0,0,2026-07-24
NIFTY,2028-12-26,24000.0,CE,4002.05,4002.05,4002.05,4002.05,4327.15,1,1820133.25,260,0,2026-07-24
NIFTY,2028-12-26,25500.0,CE,3800.0,3800.0,3800.0,3800.0,3523.85,2,3809000.0,0,-130,2026-07-24
NIFTY,2028-12-26,28000.0,CE,2000.0,2019.75,2000.0,2019.75,2433.15,2,3901283.75,6250,0,2026-07-24
NIFTY,2028-12-26,28500.0,CE,0.0,0.0,0.0,3608.65,2250.5,0,0.0,0,0,2026-07-24
NIFTY,2028-12-26,30000.0,CE,0.0,0.0,0.0,1151.0,1767.85,0,0.0,10450,0,2026-07-24
NIFTY,2030-06-25,24000.0,CE,0.0,0.0,0.0,8591.55,6149.6,0,0.0,0,0,2026-07-24
NIFTY,2030-12-31,22500.0,CE,0.0,0.0,0.0,9536.95,7582.3,0,0.0,0,0,2026-07-24
NIFTY,2030-12-31,27000.0,CE,0.0,0.0,0.0,6772.8,5219.85,0,0.0,0,0,2026-07-24
NIFTY,2026-07-28,21500.0,PE,0.85,1.25,0.6,0.75,0.75,93742,131010426241.5,2277925,331370,2026-07-24
NIFTY,2026-07-28,22050.0,PE,1.95,2.65,0.95,1.15,1.15,23473,33645138455.5,84305,14885,2026-07-24
NIFTY,2026-07-28,22400.0,PE,1.75,3.8,1.35,1.7,1.7,300291,437266402683.5,1605695,201630,2026-07-24
NIFTY,2026-07-28,22950.0,PE,5.05,10.05,3.5,4.45,4.45,322165,480713901694.0,1517620,587535,2026-07-24
NIFTY,2026-07-28,23400.0,PE,29.95,54.5,14.15,17.55,17.55,1860489,2833504195060.5,6925425,1436890,2026-07-24
NIFTY,2026-07-28,24500.0,PE,810.0,865.0,652.3,704.8,704.8,19437,31888537512.0,2213315,-331630,2026-07-24
NIFTY,2026-07-28,24600.0,PE,872.2,966.1,754.1,787.5,787.5,3312,5473013799.5,285545,-109135,2026-07-24
NIFTY,2026-07-28,24950.0,PE,0.0,0.0,0.0,1070.1,1166.45,0,0.0,12870,0,2026-07-24
NIFTY,2026-07-28,26100.0,PE,2409.0,2450.1,2281.8,2301.05,2301.05,166,306933133.0,24830,-10335,2026-07-24
NIFTY,2026-08-04,24450.0,PE,722.15,802.9,631.85,667.9,667.9,47,76904909.25,3250,65,2026-07-24
NIFTY,2026-08-04,25400.0,PE,0.0,0.0,0.0,1445.0,1589.65,0,0.0,65,0,2026-07-24
NIFTY,2026-08-04,26200.0,PE,0.0,0.0,0.0,2231.65,2384.95,0,0.0,0,0,2026-07-24
NIFTY,2026-08-11,22050.0,PE,11.15,18.1,10.8,12.3,12.3,130,186447472.25,3510,1170,2026-07-24
NIFTY,2026-08-11,22100.0,PE,11.3,19.0,11.3,11.3,11.3,177,254432538.75,6500,-195,2026-07-24
NIFTY,2026-08-11,22350.0,PE,16.95,26.05,16.25,17.6,17.6,243,353364280.75,7865,6240,2026-07-24
NIFTY,2026-08-11,24100.0,PE,476.9,555.1,396.7,421.55,421.55,440,702715113.75,80405,520,2026-07-24
NIFTY,2026-08-11,24450.0,PE,0.0,0.0,0.0,542.3,743.75,0,0.0,2535,0,2026-07-24
NIFTY,2026-08-11,24700.0,PE,1021.75,1032.25,1021.75,1032.25,941.5,2,3344510.0,1040,0,2026-07-24
NIFTY,2026-08-11,24850.0,PE,0.0,0.0,0.0,681.2,1069.1,0,0.0,0,0,2026-07-24
NIFTY,2026-08-11,25500.0,PE,1800.0,1800.0,1800.0,1800.0,1669.55,16,28392000.0,1105,1040,2026-07-24
NIFTY,2026-08-18,22200.0,PE,35.0,35.0,22.0,22.0,22.0,33,47672430.0,585,585,2026-07-24
NIFTY,2026-08-18,22450.0,PE,36.1,52.2,35.05,36.45,36.45,121,176906596.75,7540,4160,2026-07-24
NIFTY,2026-08-18,22500.0,PE,37.9,57.35,36.0,37.05,37.05,446,653602625.0,24700,9880,2026-07-24
NIFTY,2026-08-18,23450.0,PE,194.75,240.3,172.45,180.9,180.9,24,36890967.75,1820,455,2026-07-24
NIFTY,2026-08-18,23700.0,PE,298.0,360.4,253.95,262.8,262.8,1541,2402496632.25,24050,17290,2026-07-24
NIFTY,2026-08-18,24950.0,PE,0.0,0.0,0.0,976.25,1166.9,0,0.0,0,0,2026-07-24
NIFTY,2026-08-18,26050.0,PE,0.0,0.0,0.0,1895.7,2184.35,0,0.0,0,0,2026-07-24
NIFTY,2026-08-25,21300.0,PE,17.5,20.8,15.35,16.7,16.7,166,230028373.25,47385,-260,2026-07-24
NIFTY,2026-08-25,21400.0,PE,17.45,22.25,15.25,17.45,17.45,481,669665031.75,52260,9750,2026-07-24
NIFTY,2026-08-25,22050.0,PE,32.95,41.7,30.2,32.3,32.3,175,251242875.0,6890,2925,2026-07-24
NIFTY,2026-08-25,22350.0,PE,44.85,63.05,42.05,43.35,43.35,251,365493375.0,12090,2535,2026-07-24
NIFTY,2026-08-25,22500.0,PE,49.75,78.05,40.6,54.85,54.85,29949,43921847251.75,1707030,173290,2026-07-24
NIFTY,2026-08-25,22800.0,PE,97.65,121.9,79.05,84.85,84.85,9088,13526226571.0,411775,84760,2026-07-24
NIFTY,2026-08-25,24750.0,PE,0.0,0.0,0.0,910.45,1012.55,0,0.0,1950,0,2026-07-24
NIFTY,2026-08-25,25300.0,PE,1520.0,1601.05,1406.55,1415.6,1415.6,135,235729295.75,10465,4875,2026-07-24
NIFTY,2026-08-25,25550.0,PE,0.0,0.0,0.0,1249.75,1686.9,0,0.0,65,0,2026-07-24
NIFTY,2026-08-25,26250.0,PE,0.0,0.0,0.0,1985.0,2345.8,0,0.0,130,0,2026-07-24
NIFTY,2026-09-01,22250.0,PE,51.0,56.0,51.0,56.0,54.0,5,7248800.0,325,325,2026-07-24
NIFTY,2026-09-01,22750.0,PE,0.0,0.0,0.0,76.75,122.35,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,23100.0,PE,0.0,0.0,0.0,129.75,201.25,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,23400.0,PE,0.0,0.0,0.0,194.4,292.1,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,23800.0,PE,387.8,387.8,356.0,361.35,361.35,4,6283907.5,260,195,2026-07-24
NIFTY,2026-09-01,24750.0,PE,0.0,0.0,0.0,773.8,1029.3,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,25950.0,PE,0.0,0.0,0.0,1679.0,2043.1,0,0.0,0,0,2026-07-24
NIFTY,2026-09-29,23500.0,PE,382.7,397.4,312.55,322.65,322.65,6971,10807876556.75,646360,-3900,2026-07-24
NIFTY,2026-09-29,23550.0,PE,374.4,412.3,331.7,340.3,340.3,92,143093551.25,14560,650,2026-07-24
NIFTY,2026-09-29,24000.0,PE,541.15,610.0,495.7,518.45,518.45,13230,21122097896.25,1639285,-30225,2026-07-24
NIFTY,2026-09-29,24550.0,PE,0.0,0.0,0.0,770.0,960.2,0,0.0,11830,0,2026-07-24
NIFTY,2026-12-29,19000.0,PE,43.4,49.0,42.2,44.2,44.2,737,912360657.0,572525,5785,2026-07-24
NIFTY,2026-12-29,22000.0,PE,158.65,202.0,158.65,170.1,170.1,8802,12693462551.25,1524410,-730,2026-07-24
NIFTY,2027-03-30,18000.0,PE,0.0,0.0,0.0,37.3,9.55,0,0.0,65,0,2026-07-24
NIFTY,2027-06-29,18000.0,PE,0.0,0.0,0.0,220.0,21.55,0,0.0,230,0,2026-07-24
NIFTY,2027-06-29,27000.0,PE,0.0,0.0,0.0,6273.45,2530.65,0,0.0,0,0,2026-07-24
NIFTY,2028-06-27,27000.0,PE,0.0,0.0,0.0,2752.35,2212.6,0,0.0,0,0,2026-07-24
NIFTY,2028-12-26,24000.0,PE,0.0,0.0,0.0,1020.0,1011.85,0,0.0,3380,0,2026-07-24
NIFTY,2028-12-26,31500.0,PE,0.0,0.0,0.0,2673.4,4450.65,0,0.0,0,0,2026-07-24
NIFTY,2029-06-26,16500.0,PE,0.0,0.0,0.0,8.1,51.2,0,0.0,0,0,2026-07-24
NIFTY,2029-06-26,18000.0,PE,0.0,0.0,0.0,118.45,114.25,0,0.0,0,0,2026-07-24
NIFTY,2029-06-26,19500.0,PE,0.0,0.0,0.0,56.0,224.3,0,0.0,0,0,2026-07-24
NIFTY,2029-12-24,25000.0,PE,0.0,0.0,0.0,1101.0,1205.4,0,0.0,420,0,2026-07-24
NIFTY,2031-06-24,18000.0,PE,0.0,0.0,0.0,173.45,145.5,0,0.0,0,0,2026-07-24
NIFTY,2026-09-29,30000.0,CE,3.2,4.4,2.6,4.25,4.25,832,1622585932.5,306520,-16315,2026-07-24
NIFTY,2028-06-27,25500.0,PE,0.0,0.0,0.0,667.45,1553.75,0,0.0,0,0,2026-07-24
NIFTY,2028-12-26,21000.0,PE,0.0,0.0,0.0,490.0,381.2,0,0.0,6930,0,2026-07-24
NIFTY,2028-12-26,22500.0,PE,0.0,0.0,0.0,218.8,645.6,0,0.0,0,0,2026-07-24
NIFTY,2028-12-26,30000.0,PE,0.0,0.0,0.0,2352.75,3565.6,0,0.0,0,0,2026-07-24
NIFTY,2029-06-26,22500.0,PE,0.0,0.0,0.0,224.45,647.1,0,0.0,0,0,2026-07-24
NIFTY,2026-08-25,23000.0,PE,120.0,160.55,106.05,116.2,116.2,57067,85795323399.5,2533375,268450,2026-07-24
NIFTY,2026-08-25,25800.0,PE,2050.0,2070.0,1889.8,1893.95,1893.95,44,79382966.0,3315,2730,2026-07-24
NIFTY,2026-09-01,22800.0,PE,109.3,109.3,109.3,109.3,131.8,12,17869254.0,780,780,2026-07-24
NIFTY,2026-09-01,23050.0,PE,0.0,0.0,0.0,120.8,188.45,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,24200.0,PE,0.0,0.0,0.0,476.5,665.3,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,24400.0,PE,0.0,0.0,0.0,574.75,788.2,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,24850.0,PE,0.0,0.0,0.0,836.8,1104.9,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,25100.0,PE,0.0,0.0,0.0,1005.4,1299.7,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,25500.0,PE,0.0,0.0,0.0,1305.4,1637.0,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,25550.0,PE,0.0,0.0,0.0,1345.2,1680.95,0,0.0,0,0,2026-07-24
NIFTY,2026-09-29,21700.0,PE,51.95,67.95,51.95,55.0,55.0,245,346522897.5,19630,3835,2026-07-24
NIFTY,2026-09-29,22200.0,PE,92.5,107.55,81.1,86.85,86.85,426,617238391.25,47385,10855,2026-07-24
NIFTY,2026-08-25,21950.0,PE,25.15,37.0,24.9,28.0,20.1,109,155738667.5,5850,3120,2026-07-24
NIFTY,2026-08-18,25650.0,PE,0.0,0.0,0.0,1538.0,1799.5,0,0.0,0,0,2026-07-24
NIFTY,2026-08-18,25500.0,PE,0.0,0.0,0.0,1409.7,1658.45,0,0.0,0,0,2026-07-24
NIFTY,2026-08-18,22550.0,PE,29.65,61.55,29.65,41.1,41.1,105,154257990.25,7475,4810,2026-07-24
NIFTY,2026-08-11,25050.0,PE,0.0,0.0,0.0,800.15,1246.95,0,0.0,65,0,2026-07-24
NIFTY,2026-08-11,24800.0,PE,0.0,0.0,0.0,650.0,1025.95,0,0.0,520,0,2026-07-24
NIFTY,2026-08-11,23350.0,PE,124.35,178.05,108.95,118.3,118.3,670,1022987735.25,13390,6760,2026-07-24
NIFTY,2026-08-11,22650.0,PE,29.9,48.0,27.8,28.8,28.8,468,690143142.0,11310,5525,2026-07-24
NIFTY,2026-08-04,25300.0,PE,0.0,0.0,0.0,1437.15,1491.4,0,0.0,0,0,2026-07-24
NIFTY,2026-08-04,24750.0,PE,996.3,1096.5,996.3,1096.5,968.0,5,8383440.0,130,-195,2026-07-24
NIFTY,2026-08-04,22500.0,PE,9.65,18.2,8.45,9.3,9.3,71336,104384340417.5,1242150,307320,2026-07-24
NIFTY,2026-08-04,22150.0,PE,5.7,10.25,5.45,5.85,5.85,595,856953487.0,7865,4030,2026-07-24
NIFTY,2026-07-28,25500.0,PE,1778.05,1864.55,1651.05,1705.65,1705.65,5886,10420574788.0,825825,-272610,2026-07-24
NIFTY,2026-07-28,23950.0,PE,268.0,345.5,170.65,200.7,200.7,236663,371913812065.25,1310920,-455910,2026-07-24
NIFTY,2026-07-28,23850.0,PE,195.0,267.0,114.5,139.05,139.05,1088015,1698008782193.75,2243930,-1783145,2026-07-24
NIFTY,2026-07-28,23650.0,PE,104.0,142.75,45.25,57.35,57.35,3527879,5444680734272.0,4041635,2675790,2026-07-24
NIFTY,2026-07-28,22800.0,PE,3.45,6.75,2.55,3.25,3.25,555496,823395405095.25,4270305,996450,2026-07-24
NIFTY,2026-07-28,22350.0,PE,2.7,2.85,1.2,1.55,1.55,77420,112482611917.0,384735,190580,2026-07-24
NIFTY,2026-09-29,22250.0,PE,98.05,112.25,87.0,94.35,94.35,154,223677213.5,14560,7605,2026-07-24
NIFTY,2026-09-29,23150.0,PE,242.3,284.2,222.65,239.8,239.8,90,136897601.75,10270,845,2026-07-24
NIFTY,2026-09-29,23700.0,PE,423.9,472.95,380.0,398.65,398.65,1282,2010330234.25,52065,10855,2026-07-24
NIFTY,2026-09-29,23750.0,PE,437.95,480.7,397.55,415.2,415.2,72,113171880.25,7735,1430,2026-07-24
NIFTY,2026-09-29,23950.0,PE,527.35,581.05,490.0,503.75,503.75,96,152672396.5,5785,975,2026-07-24
NIFTY,2026-09-29,24100.0,PE,592.5,657.95,543.95,560.4,560.4,624,1001588620.5,36270,1885,2026-07-24
NIFTY,2026-09-29,24250.0,PE,679.9,735.0,617.25,617.25,784.75,45,72933263.0,7995,-65,2026-07-24
NIFTY,2026-09-29,24400.0,PE,750.0,825.45,700.0,709.35,709.35,215,351808242.5,54405,-6630,2026-07-24
NIFTY,2026-07-28,21900.0,PE,1.65,1.85,0.85,1.0,1.0,32670,46508616735.75,282685,44395,2026-07-24
NIFTY,2031-06-24,28500.0,CE,0.0,0.0,0.0,5048.95,5094.05,0,0.0,0,0,2026-07-24
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,8954.25,0,0.0,0,0,2026-07-24
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,11094.7,0,0.0,0,0,2026-07-24
NIFTY,2029-12-24,22500.0,CE,0.0,0.0,0.0,8486.15,6449.05,0,0.0,0,0,2026-07-24
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,6253.0,0,0.0,0,0,2026-07-24
NIFTY,2028-06-27,31500.0,CE,0.0,0.0,0.0,1784.8,909.9,0,0.0,0,0,2026-07-24
NIFTY,2028-06-27,25500.0,CE,0.0,0.0,0.0,4676.6,2864.85,0,0.0,0,0,2026-07-24
NIFTY,2027-12-28,28500.0,CE,612.0,640.0,612.0,635.0,635.0,5,9466925.0,6695,65,2026-07-24
NIFTY,2027-12-28,25500.0,CE,0.0,0.0,0.0,2400.0,2173.05,0,0.0,0,0,2026-07-24
NIFTY,2027-12-28,22500.0,CE,0.0,0.0,0.0,6183.0,3880.65,0,0.0,0,0,2026-07-24
NIFTY,2027-06-29,27000.0,CE,0.0,0.0,0.0,1932.5,905.7,0,0.0,0,0,2026-07-24
NIFTY,2027-06-29,24000.0,CE,0.0,0.0,0.0,2250.0,2170.5,0,0.0,800,0,2026-07-24
NIFTY,2027-06-29,21000.0,CE,0.0,0.0,0.0,3061.8,4239.7,0,0.0,0,0,2026-07-24
NIFTY,2027-03-30,18000.0,CE,0.0,0.0,0.0,5643.55,6568.3,0,0.0,0,0,2026-07-24
NIFTY,2026-12-29,21000.0,CE,3350.0,3409.75,3245.0,3389.15,3389.15,127,201145636.25,175735,-2340,2026-07-24
NIFTY,2026-09-29,24900.0,CE,169.9,185.0,156.25,176.7,176.7,837,1363910024.75,48490,9360,2026-07-24
NIFTY,2026-09-29,24800.0,CE,196.0,213.2,177.65,203.85,203.85,2652,4307862890.5,98735,-4810,2026-07-24
NIFTY,2026-09-29,24700.0,CE,220.65,244.55,204.3,235.2,235.2,1340,2170428815.75,59410,-260,2026-07-24
NIFTY,2026-09-29,24400.0,CE,332.7,352.15,300.0,342.15,342.15,1415,2273629332.0,77805,8320,2026-07-24
NIFTY,2026-09-29,22100.0,CE,0.0,0.0,0.0,2242.1,2029.55,0,0.0,0,0,2026-07-24
NIFTY,2026-09-29,21800.0,CE,0.0,0.0,0.0,2498.75,2293.8,0,0.0,0,0,2026-07-24
NIFTY,2026-09-29,21750.0,CE,0.0,0.0,0.0,2542.45,2338.8,0,0.0,0,0,2026-07-24
NIFTY,2026-09-29,19500.0,CE,4370.0,4520.0,4300.3,4488.5,4488.5,1483,2310508577.0,153530,-7670,2026-07-24
NIFTY,2026-09-01,24600.0,CE,0.0,0.0,0.0,443.3,262.15,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,24450.0,CE,0.0,0.0,0.0,508.95,309.7,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,22200.0,CE,0.0,0.0,0.0,2171.8,1772.6,0,0.0,0,0,2026-07-24
NIFTY,2026-08-25,26250.0,CE,4.7,5.85,3.55,3.8,3.8,132,225263886.25,8905,2860,2026-07-24
NIFTY,2026-08-25,25900.0,CE,6.95,10.9,6.3,7.8,7.8,266,447945143.75,6825,6825,2026-07-24
NIFTY,2026-08-25,25850.0,CE,7.8,8.9,6.1,6.8,6.8,71,119335589.75,1560,1560,2026-07-24
NIFTY,2026-08-25,24450.0,CE,129.6,153.2,116.65,143.75,143.75,1142,1824985119.75,40690,2925,2026-07-24
NIFTY,2026-08-25,22500.0,CE,1330.05,1450.05,1260.65,1406.5,1406.5,2506,3884728139.5,235170,113230,2026-07-24
NIFTY,2026-08-25,21700.0,CE,0.0,0.0,0.0,2625.1,2203.6,0,0.0,0,0,2026-07-24
NIFTY,2026-08-25,21650.0,CE,0.0,0.0,0.0,2669.3,2252.0,0,0.0,0,0,2026-07-24
NIFTY,2026-08-25,21300.0,CE,0.0,0.0,0.0,2725.0,2594.05,0,0.0,3835,0,2026-07-24
NIFTY,2026-08-18,24750.0,CE,0.0,0.0,0.0,281.05,122.1,0,0.0,0,0,2026-07-24
NIFTY,2026-08-18,22800.0,CE,0.0,0.0,0.0,1464.3,1140.85,0,0.0,0,0,2026-07-24
NIFTY,2026-08-11,25750.0,CE,5.05,5.35,3.6,4.05,6.55,9,15066418.25,650,0,2026-07-24
NIFTY,2026-08-11,25650.0,CE,4.45,5.55,4.45,4.6,8.65,20,33351500.0,1300,260,2026-07-24
NIFTY,2026-08-11,25250.0,CE,9.2,9.2,7.4,7.85,24.4,30,49253327.5,1560,1560,2026-07-24
NIFTY,2026-08-11,24200.0,CE,97.65,143.65,97.65,129.4,129.4,7973,12604822376.25,238875,9945,2026-07-24
NIFTY,2026-08-11,24150.0,CE,117.0,160.0,115.35,144.65,144.65,1135,1791729316.0,41080,-1950,2026-07-24
NIFTY,2026-08-11,23100.0,CE,703.15,800.0,683.2,800.0,833.6,14,21672313.0,650,650,2026-07-24
NIFTY,2026-08-11,22750.0,CE,0.0,0.0,0.0,1821.15,1129.0,0,0.0,0,0,2026-07-24
NIFTY,2026-08-11,22500.0,CE,0.0,0.0,0.0,2053.75,1357.15,0,0.0,0,0,2026-07-24
NIFTY,2026-08-04,26000.0,CE,2.3,2.3,1.1,1.2,1.2,26305,44458431572.75,652340,-18785,2026-07-24
NIFTY,2026-08-04,25900.0,CE,1.8,2.5,1.15,1.25,1.25,800,1346895351.75,20995,-1950,2026-07-24
NIFTY,2026-08-04,25800.0,CE,1.7,2.6,1.2,1.25,1.25,2478,4155917324.0,37895,-3380,2026-07-24
NIFTY,2026-08-04,25700.0,CE,1.9,2.75,1.35,1.45,1.45,5123,8558577859.0,176020,137735,2026-07-24
NIFTY,2026-08-04,25250.0,CE,3.95,4.0,1.7,1.75,1.75,3414,5603726118.25,117520,109980,2026-07-24
NIFTY,2026-08-04,24900.0,CE,6.7,8.05,4.35,4.6,4.6,28889,46768135904.75,576810,254020,2026-07-24
NIFTY,2026-08-04,22450.0,CE,0.0,0.0,0.0,1618.4,1363.85,0,0.0,0,0,2026-07-24
NIFTY,2026-09-29,24600.0,PE,910.0,963.6,816.0,845.6,845.6,320,528876780.25,63375,1495,2026-07-24
NIFTY,2026-09-29,25750.0,PE,0.0,0.0,0.0,1782.8,1836.8,0,0.0,0,0,2026-07-24
NIFTY,2026-12-29,13000.0,PE,7.1,9.0,7.1,7.75,7.75,9,7609472.0,11060,-235,2026-07-24
NIFTY,2026-08-04,21850.0,CE,0.0,0.0,0.0,2159.6,1957.6,0,0.0,0,0,2026-07-24
NIFTY,2026-07-28,26300.0,CE,0.6,0.85,0.4,0.45,0.45,71450,122146427793.0,1082900,-168025,2026-07-24
NIFTY,2026-07-28,25700.0,CE,1.1,1.25,0.55,0.6,0.6,45818,76541552412.0,737295,-405015,2026-07-24
NIFTY,2026-07-28,25550.0,CE,1.0,1.4,0.6,0.65,0.65,44495,73897606978.0,741065,-300430,2026-07-24
NIFTY,2026-07-28,23250.0,CE,470.05,607.75,415.85,567.5,567.5,2927,4516659667.0,15080,130,2026-07-24
NIFTY,2026-07-28,22600.0,CE,1072.1,1223.15,1047.25,1189.35,1189.35,24,36997639.25,1950,-455,2026-07-24
NIFTY,2026-07-28,22100.0,CE,1586.15,1586.15,1586.15,1586.15,1682.1,1,1539599.75,195,65,2026-07-24
NIFTY,2026-07-28,21100.0,CE,2554.0,2725.55,2536.8,2690.2,2690.2,110,169873899.0,26260,-6500,2026-07-24
NIFTY,2026-08-18,24850.0,PE,0.0,0.0,0.0,905.0,1083.45,0,0.0,0,0,2026-07-24
NIFTY,2026-12-29,26000.0,PE,1800.05,1850.0,1690.0,1716.25,1716.25,857,1546673176.75,1280580,160,2026-07-24
NIFTY,2027-03-30,19500.0,PE,79.05,88.0,73.15,77.65,77.65,183,232917090.25,44395,5330,2026-07-24
NIFTY,2028-12-26,27000.0,PE,1855.0,1925.0,1855.0,1923.75,1923.75,7,13153195.25,11280,-65,2026-07-24
NIFTY,2028-12-26,28500.0,PE,0.0,0.0,0.0,1451.15,2770.0,0,0.0,0,0,2026-07-24
NIFTY,2029-06-26,24000.0,PE,0.0,0.0,0.0,825.0,985.15,0,0.0,155,0,2026-07-24
NIFTY,2029-12-24,25500.0,PE,0.0,0.0,0.0,597.3,1345.35,0,0.0,0,0,2026-07-24
NIFTY,2029-12-24,31500.0,PE,0.0,0.0,0.0,2240.25,3755.0,0,0.0,0,0,2026-07-24
NIFTY,2030-06-25,21000.0,PE,0.0,0.0,0.0,220.0,404.1,0,0.0,65,0,2026-07-24
NIFTY,2030-06-25,25500.0,PE,0.0,0.0,0.0,568.55,1275.7,0,0.0,0,0,2026-07-24
NIFTY,2030-12-31,21000.0,PE,455.05,455.05,455.05,455.05,399.5,1,1394578.25,780,65,2026-07-24
NIFTY,2026-08-25,25150.0,PE,0.0,0.0,0.0,852.25,1335.05,0,0.0,260,0,2026-07-24
NIFTY,2026-08-25,24550.0,PE,860.05,924.0,754.3,764.9,764.9,29,47804519.75,8060,195,2026-07-24
NIFTY,2026-08-25,24150.0,PE,575.1,650.0,497.7,520.55,520.55,120,192922814.5,35230,-455,2026-07-24
NIFTY,2026-08-25,23650.0,PE,318.0,378.95,270.0,282.6,282.6,1941,3026822669.0,37960,15600,2026-07-24
NIFTY,2026-09-01,22700.0,PE,100.65,100.65,100.65,100.65,113.45,3,4446126.75,195,195,2026-07-24
NIFTY,2026-09-01,23450.0,PE,0.0,0.0,0.0,208.05,309.85,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,23500.0,PE,278.0,333.0,245.15,251.15,251.15,125,193276726.5,3445,2860,2026-07-24
NIFTY,2026-09-01,24700.0,PE,0.0,0.0,0.0,856.35,992.95,0,0.0,65,0,2026-07-24
NIFTY,2026-09-01,25350.0,PE,0.0,0.0,0.0,1189.0,1507.45,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,25650.0,PE,0.0,0.0,0.0,1426.15,1769.75,0,0.0,0,0,2026-07-24
NIFTY,2026-09-29,15000.0,PE,5.0,5.0,3.3,3.9,3.9,123,119959996.0,51025,-130,2026-07-24
NIFTY,2026-09-29,21900.0,PE,65.0,81.4,61.1,63.2,63.2,169,241332864.5,13195,5525,2026-07-24
NIFTY,2026-09-29,22500.0,PE,127.0,150.9,112.5,117.2,117.2,6439,9471636089.5,1450605,10985,2026-07-24
NIFTY,2026-09-29,22650.0,PE,145.1,170.35,135.5,138.3,187.1,48,71145184.5,9360,-1040,2026-07-24
NIFTY,2026-09-29,27000.0,PE,2955.65,3080.0,2850.0,2936.15,2936.15,639,1244503614.25,1406025,9945,2026-07-24
NIFTY,2026-09-29,31500.0,PE,0.0,0.0,0.0,4341.2,7353.85,0,0.0,0,0,2026-07-24
NIFTY,2027-03-30,16500.0,PE,0.0,0.0,0.0,38.0,1.25,0,0.0,1625,0,2026-07-24
NIFTY,2027-06-29,19000.0,PE,0.0,0.0,0.0,195.0,52.95,0,0.0,1135,0,2026-07-24
NIFTY,2027-06-29,19500.0,PE,0.0,0.0,0.0,17.3,79.05,0,0.0,0,0,2026-07-24
NIFTY,2027-12-28,18000.0,PE,0.0,0.0,0.0,181.05,49.6,0,0.0,11915,0,2026-07-24
NIFTY,2027-12-28,19000.0,PE,0.0,0.0,0.0,160.15,98.5,0,0.0,1845,0,2026-07-24
NIFTY,2027-12-28,20000.0,PE,250.0,267.0,240.0,245.0,179.25,16,21062252.25,28240,-325,2026-07-24
NIFTY,2028-06-27,28500.0,PE,0.0,0.0,0.0,1560.85,2995.7,0,0.0,0,0,2026-07-24
NIFTY,2028-12-26,22000.0,PE,0.0,0.0,0.0,600.0,546.75,0,0.0,7850,0,2026-07-24
NIFTY,2030-12-31,30000.0,PE,0.0,0.0,0.0,1450.1,2598.55,0,0.0,0,0,2026-07-24
NIFTY,2031-06-24,24000.0,PE,0.0,0.0,0.0,933.85,834.9,0,0.0,0,0,2026-07-24
NIFTY,2031-06-24,25500.0,PE,0.0,0.0,0.0,1262.85,1141.0,0,0.0,0,0,2026-07-24
NIFTY,2031-06-24,28500.0,PE,0.0,0.0,0.0,2104.2,1933.8,0,0.0,0,0,2026-07-24
NIFTY,2031-06-24,30000.0,PE,0.0,0.0,0.0,2616.25,2421.3,0,0.0,0,0,2026-07-24
NIFTY,2026-09-01,23600.0,PE,371.45,378.4,271.95,271.95,367.5,8,12448335.25,260,260,2026-07-24
NIFTY,2026-07-28,21150.0,CE,0.0,0.0,0.0,2502.7,2631.5,0,0.0,130,0,2026-07-24
NIFTY,2026-07-28,21300.0,CE,0.0,0.0,0.0,2615.0,2481.6,0,0.0,2015,0,2026-07-24
NIFTY,2026-07-28,21700.0,CE,0.0,0.0,0.0,2305.0,2081.85,0,0.0,0,0,2026-07-24
NIFTY,2026-07-28,22050.0,CE,0.0,0.0,0.0,1825.05,1732.1,0,0.0,65,0,2026-07-24
NIFTY,2026-07-28,23650.0,CE,162.0,250.0,126.0,212.7,212.7,2080048,3219776076052.25,1164150,1030250,2026-07-24
NIFTY,2026-07-28,24250.0,CE,14.95,18.25,8.25,10.55,10.55,802786,1266016484502.25,3944785,196755,2026-07-24
