SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-01,24200.0,CE,0.0,0.0,0.0,632.65,457.95,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,24300.0,CE,0.0,0.0,0.0,581.1,415.45,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,25750.0,CE,0.0,0.0,0.0,125.8,72.65,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,21900.0,CE,0.0,0.0,0.0,2350.0,2304.7,0,0.0,130,0,2026-07-23
NIFTY,2026-09-29,22500.0,CE,1692.0,1764.4,1620.0,1659.65,1659.65,150,235477125.0,171925,3055,2026-07-23
NIFTY,2026-09-29,22950.0,CE,0.0,0.0,0.0,1377.2,1438.0,0,0.0,390,0,2026-07-23
NIFTY,2026-09-29,23950.0,CE,632.0,633.15,571.0,571.0,800.2,8,12770819.75,1885,455,2026-07-23
NIFTY,2026-09-29,24200.0,CE,484.05,517.2,440.0,462.3,462.3,2277,3650144949.75,137475,54535,2026-07-23
NIFTY,2026-09-29,25350.0,CE,0.0,0.0,0.0,393.25,272.95,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,34500.0,CE,1.5,1.5,0.9,1.4,0.0,37,82975477.0,9815,975,2026-07-23
NIFTY,2026-12-29,24000.0,CE,1121.05,1145.95,1042.75,1072.05,1072.05,2331,3801831335.25,786450,1300,2026-07-23
NIFTY,2026-12-29,30000.0,CE,17.55,22.75,17.55,18.45,18.45,775,1512242199.0,749995,10140,2026-07-23
NIFTY,2027-06-29,18000.0,CE,0.0,0.0,0.0,4066.45,6967.9,0,0.0,0,0,2026-07-23
NIFTY,2028-06-27,21000.0,CE,0.0,0.0,0.0,5226.55,5727.7,0,0.0,0,0,2026-07-23
NIFTY,2028-12-26,19500.0,CE,0.0,0.0,0.0,9716.4,7461.8,0,0.0,0,0,2026-07-23
NIFTY,2029-06-26,24000.0,CE,0.0,0.0,0.0,8085.35,5056.85,0,0.0,0,0,2026-07-23
NIFTY,2029-12-24,27000.0,CE,0.0,0.0,0.0,6201.65,4130.05,0,0.0,0,0,2026-07-23
NIFTY,2026-07-28,21300.0,PE,1.15,1.3,0.65,0.7,0.7,12372,17129844342.0,719810,196495,2026-07-23
NIFTY,2026-07-28,21400.0,PE,1.45,1.45,0.7,0.75,0.75,11393,15848418787.5,241345,-1105,2026-07-23
NIFTY,2026-07-28,21700.0,PE,1.25,1.8,0.85,0.9,0.9,13291,18748017427.75,243945,77870,2026-07-23
NIFTY,2026-07-28,22650.0,PE,4.1,4.3,1.85,2.1,2.1,111320,163910192537.0,600990,-184665,2026-07-23
NIFTY,2026-07-28,23000.0,PE,5.55,7.8,3.3,3.8,3.8,573645,857777755142.75,10680475,-727090,2026-07-23
NIFTY,2026-07-28,23300.0,PE,11.2,17.0,7.0,9.5,9.5,512953,777230593750.0,4851600,761345,2026-07-23
NIFTY,2026-07-28,23350.0,PE,14.55,20.7,8.3,11.75,11.75,299104,454221047549.75,2178605,844415,2026-07-23
NIFTY,2026-07-28,23700.0,PE,72.55,90.6,36.75,61.35,61.35,1071391,1654812584018.75,5082740,-228150,2026-07-23
NIFTY,2026-07-28,23750.0,PE,92.5,110.85,46.3,77.05,77.05,741888,1149064058363.0,1814865,783055,2026-07-23
NIFTY,2026-07-28,24000.0,PE,193.3,257.85,132.3,201.05,201.05,1878149,2951774132349.25,6282120,-5932810,2026-07-23
NIFTY,2026-07-28,24400.0,PE,490.0,607.75,422.6,535.6,535.6,16917,27374068403.5,822185,-213200,2026-07-23
NIFTY,2026-07-28,24700.0,PE,804.05,899.1,707.15,820.3,820.3,2328,3857635684.5,239070,-37635,2026-07-23
NIFTY,2026-07-28,25450.0,PE,1500.0,1500.0,1500.0,1500.0,1559.3,1,1751750.0,195,0,2026-07-23
NIFTY,2026-07-28,25850.0,PE,0.0,0.0,0.0,1660.0,1958.9,0,0.0,325,0,2026-07-23
NIFTY,2026-07-28,26050.0,PE,2175.5,2175.5,2175.5,2175.5,2158.75,1,1834657.5,1040,0,2026-07-23
NIFTY,2026-08-04,21800.0,PE,3.6,4.3,3.35,3.95,3.95,2807,3978224133.0,218335,53430,2026-07-23
NIFTY,2026-08-04,22700.0,PE,10.6,13.3,7.55,10.0,10.0,6346,9367783928.75,155350,31980,2026-07-23
NIFTY,2026-08-04,23100.0,PE,28.0,35.6,18.35,26.6,26.6,26029,39128530733.5,600275,98670,2026-07-23
NIFTY,2026-08-04,23250.0,PE,42.65,53.0,27.75,40.05,40.05,4555,6895234290.75,90350,25155,2026-07-23
NIFTY,2026-08-04,24000.0,PE,258.0,327.1,211.95,279.4,279.4,70498,111181524356.5,1522365,420420,2026-07-23
NIFTY,2026-08-04,25450.0,PE,1480.0,1480.0,1480.0,1480.0,1535.4,1,1750450.0,65,65,2026-07-23
NIFTY,2026-08-04,25850.0,PE,0.0,0.0,0.0,1911.25,1930.1,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,23450.0,PE,111.55,136.45,88.9,119.4,119.4,175,267986039.75,5395,455,2026-07-23
NIFTY,2026-08-11,23600.0,PE,153.0,185.0,120.0,161.2,161.2,1500,2316002991.25,42835,18525,2026-07-23
NIFTY,2026-08-11,23650.0,PE,168.05,201.1,135.45,176.55,176.55,330,510884848.5,16835,4160,2026-07-23
NIFTY,2026-08-11,24400.0,PE,545.0,640.0,505.35,594.25,594.25,75,121825548.0,13390,845,2026-07-23
NIFTY,2026-08-11,25700.0,PE,0.0,0.0,0.0,1288.7,1761.45,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,23300.0,PE,109.3,133.4,93.8,119.8,119.8,86,130857057.5,3120,845,2026-07-23
NIFTY,2026-08-18,24050.0,PE,351.0,424.1,323.15,386.75,386.75,54,85690244.25,3640,-65,2026-07-23
NIFTY,2026-08-18,24250.0,PE,431.3,545.3,431.3,525.5,525.5,29,46674280.25,1495,-1105,2026-07-23
NIFTY,2026-08-18,25550.0,PE,0.0,0.0,0.0,1452.05,1609.1,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,21250.0,PE,12.0,14.35,11.2,11.85,11.85,23,31788032.25,5005,260,2026-07-23
NIFTY,2026-08-25,23300.0,PE,138.25,172.2,113.9,150.35,150.35,6150,9371975336.75,401635,51545,2026-07-23
NIFTY,2026-08-25,23900.0,PE,330.0,388.05,284.0,347.55,347.55,17276,27219793337.75,507065,202085,2026-07-23
NIFTY,2026-08-25,23950.0,PE,349.15,411.85,305.0,373.95,373.95,1327,2096387725.25,31785,2925,2026-07-23
NIFTY,2026-08-25,24100.0,PE,428.2,492.85,370.65,449.15,449.15,27877,44421188353.75,1718795,814515,2026-07-23
NIFTY,2026-08-25,24650.0,PE,765.55,842.7,730.05,830.2,868.95,15,24802033.75,2145,-455,2026-07-23
NIFTY,2026-08-25,25650.0,PE,0.0,0.0,0.0,1696.2,1684.2,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,25900.0,PE,0.0,0.0,0.0,1686.35,1913.4,0,0.0,260,0,2026-07-23
NIFTY,2026-08-25,26300.0,PE,2185.0,2398.2,2185.0,2337.6,2337.6,1006,1869269190.75,84240,55770,2026-07-23
NIFTY,2026-09-01,22300.0,PE,0.0,0.0,0.0,35.6,52.5,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,22900.0,PE,0.0,0.0,0.0,96.8,136.9,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,23150.0,PE,0.0,0.0,0.0,139.2,194.2,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,23650.0,PE,0.0,0.0,0.0,264.15,353.9,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,24600.0,PE,0.0,0.0,0.0,684.35,857.7,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,22000.0,PE,55.0,67.0,48.05,60.05,60.05,5215,7477747475.25,671255,84240,2026-07-23
NIFTY,2026-09-29,22700.0,PE,119.95,138.7,104.0,128.3,128.3,285,422820784.75,39195,3965,2026-07-23
NIFTY,2026-09-29,23100.0,PE,184.65,212.2,160.45,196.9,196.9,265,401092149.25,82485,2730,2026-07-23
NIFTY,2026-09-29,23800.0,PE,349.5,433.3,344.95,401.7,401.7,2173,3418876903.0,115245,52715,2026-07-23
NIFTY,2026-09-29,25100.0,PE,0.0,0.0,0.0,1046.35,1260.55,0,0.0,1560,0,2026-07-23
NIFTY,2026-09-29,25500.0,PE,1403.45,1508.15,1347.0,1455.4,1455.4,681,1190609985.5,301210,24895,2026-07-23
NIFTY,2026-09-29,26100.0,PE,0.0,0.0,0.0,2057.7,2045.0,0,0.0,0,0,2026-07-23
NIFTY,2026-12-29,21000.0,PE,81.75,91.9,80.15,85.65,85.65,1975,2706961705.5,927010,-23205,2026-07-23
NIFTY,2026-12-29,28000.0,PE,3245.0,3405.0,3245.0,3367.55,3367.55,86,175216548.0,843450,-520,2026-07-23
NIFTY,2026-12-29,31500.0,PE,0.0,0.0,0.0,4059.3,6749.55,0,0.0,0,0,2026-07-23
NIFTY,2027-03-30,27000.0,PE,2143.0,2247.0,2143.0,2210.0,2556.65,4,7592650.0,195,195,2026-07-23
NIFTY,2027-12-28,16500.0,PE,0.0,0.0,0.0,52.05,13.85,0,0.0,130,0,2026-07-23
NIFTY,2027-12-28,27000.0,PE,1893.4,1995.0,1875.0,1990.0,2307.45,75,141209942.25,39155,715,2026-07-23
NIFTY,2029-12-24,15000.0,PE,0.0,0.0,0.0,39.0,24.3,0,0.0,0,0,2026-07-23
NIFTY,2030-06-25,18000.0,PE,0.0,0.0,0.0,116.65,132.4,0,0.0,0,0,2026-07-23
NIFTY,2030-06-25,22500.0,PE,0.0,0.0,0.0,223.75,611.35,0,0.0,0,0,2026-07-23
NIFTY,2030-06-25,27000.0,PE,0.0,0.0,0.0,1286.05,1680.15,0,0.0,0,0,2026-07-23
NIFTY,2030-06-25,30000.0,PE,0.0,0.0,0.0,2100.85,2762.65,0,0.0,0,0,2026-07-23
NIFTY,2030-12-31,18000.0,PE,0.0,0.0,0.0,32.3,138.65,0,0.0,0,0,2026-07-23
NIFTY,2031-06-24,16500.0,PE,0.0,0.0,0.0,95.65,76.5,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,24600.0,CE,65.0,74.55,51.7,56.1,56.1,5567,8923791357.0,152295,31135,2026-07-23
NIFTY,2026-08-11,24350.0,CE,125.7,136.0,97.9,106.3,106.3,588,934932924.25,27690,1820,2026-07-23
NIFTY,2026-08-11,23850.0,CE,332.05,370.0,280.05,307.1,307.1,1119,1756945001.5,25740,22620,2026-07-23
NIFTY,2026-08-11,21700.0,CE,0.0,0.0,0.0,2828.05,2239.65,0,0.0,0,0,2026-07-23
NIFTY,2026-08-04,26100.0,CE,1.75,2.85,1.7,2.0,2.0,448,760095368.5,24310,-2535,2026-07-23
NIFTY,2026-08-04,25150.0,CE,6.0,6.05,4.85,5.5,5.5,11648,19045693533.75,79625,-131235,2026-07-23
NIFTY,2026-08-04,25050.0,CE,9.0,9.0,5.65,6.65,6.65,3625,5904125383.0,65650,19370,2026-07-23
NIFTY,2026-08-04,24950.0,CE,10.1,11.7,7.95,8.65,8.65,4398,7135118289.0,39780,6890,2026-07-23
NIFTY,2026-07-28,24650.0,CE,9.3,9.8,4.15,4.6,4.6,269761,432320140232.5,2876640,323895,2026-07-23
NIFTY,2026-07-28,24600.0,CE,9.75,11.4,4.95,5.45,5.45,554160,886337066774.25,6172855,794820,2026-07-23
NIFTY,2026-07-28,23350.0,CE,570.85,654.0,475.1,536.3,536.3,1615,2506780181.75,49660,3900,2026-07-23
NIFTY,2026-07-28,23200.0,CE,689.55,800.15,618.9,681.8,681.8,719,1115788466.0,54275,390,2026-07-23
NIFTY,2026-07-28,23000.0,CE,919.0,998.0,813.15,871.15,871.15,5069,7870273856.25,605150,-52455,2026-07-23
NIFTY,2026-07-28,22950.0,CE,1028.7,1028.7,877.5,910.25,910.25,9,13973300.25,1430,65,2026-07-23
NIFTY,2026-07-28,22900.0,CE,1045.0,1085.0,931.9,982.35,982.35,125,194109633.25,55055,-780,2026-07-23
NIFTY,2026-07-28,22200.0,CE,0.0,0.0,0.0,1784.55,1688.1,0,0.0,1950,0,2026-07-23
NIFTY,2026-07-28,21550.0,CE,0.0,0.0,0.0,2828.2,2337.55,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,25800.0,CE,6.5,7.15,6.5,7.15,7.15,3,5032309.75,195,195,2026-07-23
NIFTY,2026-08-11,24700.0,CE,50.45,57.65,38.9,42.35,42.35,16350,26295891254.75,157560,-345735,2026-07-23
NIFTY,2026-08-11,25000.0,CE,24.0,24.75,17.2,18.1,18.1,5068,8241992934.5,148785,106275,2026-07-23
NIFTY,2026-08-18,23300.0,CE,0.0,0.0,0.0,1060.7,838.9,0,0.0,0,0,2026-07-23
NIFTY,2027-12-28,21000.0,CE,0.0,0.0,0.0,4902.4,5058.95,0,0.0,0,0,2026-07-23
NIFTY,2028-06-27,27000.0,CE,0.0,0.0,0.0,2885.15,2270.65,0,0.0,0,0,2026-07-23
NIFTY,2029-06-26,25500.0,CE,0.0,0.0,0.0,5917.35,4244.3,0,0.0,0,0,2026-07-23
NIFTY,2029-12-24,21000.0,CE,0.0,0.0,0.0,9463.95,7517.9,0,0.0,0,0,2026-07-23
NIFTY,2030-12-31,19500.0,CE,0.0,0.0,0.0,11601.15,9574.7,0,0.0,0,0,2026-07-23
NIFTY,2030-12-31,25500.0,CE,0.0,0.0,0.0,7639.65,6041.9,0,0.0,0,0,2026-07-23
NIFTY,2031-06-24,18000.0,CE,0.0,0.0,0.0,10825.95,11011.85,0,0.0,0,0,2026-07-23
NIFTY,2031-06-24,30000.0,CE,0.0,0.0,0.0,4459.9,4585.3,0,0.0,0,0,2026-07-23
NIFTY,2026-07-28,21350.0,PE,1.05,1.45,0.7,0.8,0.8,3989,5536014123.25,79820,10985,2026-07-23
NIFTY,2026-07-28,21600.0,PE,1.45,1.65,0.75,0.9,0.9,18767,26350249857.75,414115,160030,2026-07-23
NIFTY,2026-07-28,21650.0,PE,1.55,1.75,0.85,0.95,0.95,2156,3034224888.5,27300,9620,2026-07-23
NIFTY,2026-07-28,24550.0,PE,664.4,754.65,563.2,680.3,680.3,708,1159564064.75,88595,-9945,2026-07-23
NIFTY,2026-07-28,24750.0,PE,870.0,938.0,772.6,874.4,874.4,199,331244387.5,32695,-520,2026-07-23
NIFTY,2026-07-28,24850.0,PE,908.45,1044.55,864.0,975.55,975.55,53,88880197.25,19630,520,2026-07-23
NIFTY,2026-07-28,24900.0,PE,1000.0,1090.0,910.0,1011.1,1011.1,325,547837140.5,84500,2535,2026-07-23
NIFTY,2026-07-28,25150.0,PE,1276.35,1276.35,1276.35,1276.35,1260.15,1,1717712.75,1950,65,2026-07-23
NIFTY,2026-07-28,25900.0,PE,1950.0,1960.0,1920.0,1950.0,2008.85,18,32570850.0,4485,-65,2026-07-23
NIFTY,2026-07-28,26150.0,PE,0.0,0.0,0.0,2060.0,2258.65,0,0.0,65,0,2026-07-23
NIFTY,2026-08-04,21950.0,PE,4.15,4.75,3.6,4.15,4.15,203,289684921.5,5005,2795,2026-07-23
NIFTY,2026-08-04,23350.0,PE,56.35,70.1,37.05,53.5,53.5,5697,8666898649.5,107770,52195,2026-07-23
NIFTY,2026-08-04,23500.0,PE,77.65,104.65,57.0,82.8,82.8,43496,66670168214.0,873470,118365,2026-07-23
NIFTY,2026-08-04,23800.0,PE,174.95,216.0,130.05,179.3,179.3,55051,85799375606.75,694005,226785,2026-07-23
NIFTY,2026-08-04,24050.0,PE,300.0,359.3,237.0,308.3,308.3,5593,8846256711.5,44460,-39585,2026-07-23
NIFTY,2026-09-29,21000.0,CE,3099.95,3184.45,2989.85,3063.55,3063.55,186,290660977.75,475605,6435,2026-07-23
NIFTY,2026-08-04,24300.0,PE,472.3,540.15,392.25,483.95,483.95,4190,6741665632.0,279500,-55510,2026-07-23
NIFTY,2026-08-04,25500.0,PE,1556.65,1660.85,1532.0,1612.4,1612.4,86,151525260.25,6760,4225,2026-07-23
NIFTY,2026-08-04,25750.0,PE,0.0,0.0,0.0,1822.0,1830.95,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,21700.0,PE,6.8,7.5,6.8,6.8,6.8,20,28219119.5,2860,65,2026-07-23
NIFTY,2026-08-11,22250.0,PE,11.0,16.2,9.6,11.05,11.05,88,127338029.0,3770,2275,2026-07-23
NIFTY,2026-08-11,22300.0,PE,11.3,14.0,8.9,11.3,11.3,63,91364016.25,2535,1495,2026-07-23
NIFTY,2026-08-11,22700.0,PE,22.0,32.1,17.15,23.75,23.75,927,1369116378.5,52325,15925,2026-07-23
NIFTY,2026-08-11,22900.0,PE,36.0,43.45,25.6,36.05,36.05,1218,1815715430.75,39260,18980,2026-07-23
NIFTY,2026-08-11,23550.0,PE,135.0,168.7,108.05,148.45,148.45,233,358795804.25,10010,3055,2026-07-23
NIFTY,2026-08-11,25150.0,PE,0.0,0.0,0.0,884.05,1245.85,0,0.0,65,0,2026-07-23
NIFTY,2026-08-11,25600.0,PE,0.0,0.0,0.0,1208.35,1665.3,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,25750.0,PE,0.0,0.0,0.0,1329.6,1809.8,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,25850.0,PE,0.0,0.0,0.0,1412.8,1907.0,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,26150.0,PE,0.0,0.0,0.0,1672.3,2201.35,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,22950.0,PE,55.0,74.95,54.0,69.55,92.55,14,20944270.75,2145,455,2026-07-23
NIFTY,2026-08-18,23050.0,PE,78.05,83.95,75.5,75.5,110.9,12,18041068.5,1625,-520,2026-07-23
NIFTY,2026-08-18,24350.0,PE,510.95,613.5,510.95,565.95,644.3,15,24300987.75,975,-520,2026-07-23
NIFTY,2026-08-18,24800.0,PE,0.0,0.0,0.0,668.95,965.2,0,0.0,130,0,2026-07-23
NIFTY,2026-08-18,25350.0,PE,0.0,0.0,0.0,1285.35,1427.6,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,25450.0,PE,0.0,0.0,0.0,1367.8,1517.65,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,25950.0,PE,0.0,0.0,0.0,1804.45,1985.75,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,21200.0,PE,11.35,15.0,10.95,12.75,12.75,4708,6491471522.25,487825,1300,2026-07-23
NIFTY,2026-08-25,21350.0,PE,11.55,13.0,11.55,12.25,3.95,20,27771510.0,1950,910,2026-07-23
NIFTY,2026-08-25,22100.0,PE,22.15,27.9,18.6,24.3,24.3,333,478853872.25,27820,5655,2026-07-23
NIFTY,2026-08-25,22200.0,PE,26.8,32.45,21.05,27.4,27.4,2191,3165391069.75,133705,13910,2026-07-23
NIFTY,2026-08-25,22650.0,PE,51.5,61.85,40.85,53.75,53.75,363,535692651.0,22620,1885,2026-07-23
NIFTY,2026-08-25,24350.0,PE,540.0,630.0,513.8,598.4,598.4,167,270643668.75,20735,-975,2026-07-23
NIFTY,2026-08-25,25000.0,PE,1025.0,1157.7,976.0,1095.65,1095.65,7409,12539057566.75,1355770,209300,2026-07-23
NIFTY,2026-08-25,25200.0,PE,1177.4,1330.0,1163.15,1266.7,1266.7,15,25779006.5,16640,-65,2026-07-23
NIFTY,2026-08-25,25350.0,PE,0.0,0.0,0.0,808.2,1419.75,0,0.0,195,0,2026-07-23
NIFTY,2026-09-01,23900.0,PE,0.0,0.0,0.0,350.3,460.95,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,25000.0,PE,0.0,0.0,0.0,936.1,1143.75,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,22900.0,PE,147.2,172.4,128.0,157.7,157.7,569,852786636.0,72540,10270,2026-07-23
NIFTY,2026-09-29,23000.0,PE,165.0,194.85,145.35,176.65,176.65,9014,13577498405.25,2046025,43420,2026-07-23
NIFTY,2026-09-29,23600.0,PE,311.1,354.05,280.0,328.25,328.25,344,534624356.5,47515,7670,2026-07-23
NIFTY,2026-09-29,23650.0,PE,296.5,371.25,296.5,363.45,459.65,18,28072746.0,8060,195,2026-07-23
NIFTY,2026-09-29,24450.0,PE,650.6,740.2,650.6,729.05,729.05,7,11440659.75,8840,-65,2026-07-23
NIFTY,2026-09-29,24800.0,PE,856.0,966.75,833.55,923.75,923.75,210,350544899.25,47190,7410,2026-07-23
NIFTY,2026-09-29,25850.0,PE,0.0,0.0,0.0,1859.75,1835.5,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,26200.0,PE,0.0,0.0,0.0,1500.0,2130.85,0,0.0,195,0,2026-07-23
NIFTY,2026-12-29,17000.0,PE,26.5,27.0,24.9,25.4,25.4,79,87428308.5,209570,-1235,2026-07-23
NIFTY,2026-12-29,22500.0,PE,215.0,235.8,201.0,221.6,221.6,4648,6862875035.25,609050,171795,2026-07-23
NIFTY,2026-12-29,27000.0,PE,2439.0,2514.95,2365.05,2455.95,2455.95,217,415575455.75,860500,-1625,2026-07-23
NIFTY,2026-12-29,29000.0,PE,4199.95,4350.0,4199.95,4335.6,4393.25,19,41108486.25,222835,-65,2026-07-23
NIFTY,2027-03-30,15000.0,PE,0.0,0.0,0.0,20.0,0.1,0,0.0,455,0,2026-07-23
NIFTY,2027-06-29,28500.0,PE,0.0,0.0,0.0,1807.05,3501.8,0,0.0,0,0,2026-07-23
NIFTY,2027-06-29,30000.0,PE,0.0,0.0,0.0,4000.05,4668.85,0,0.0,65,0,2026-07-23
NIFTY,2027-12-28,23000.0,PE,621.65,633.2,595.85,633.2,693.85,30,46054690.5,42160,-520,2026-07-23
NIFTY,2028-06-27,16500.0,PE,0.0,0.0,0.0,3.8,26.35,0,0.0,0,0,2026-07-23
NIFTY,2028-12-26,20000.0,PE,415.0,415.0,375.0,375.0,247.35,4,5302700.0,2380,0,2026-07-23
NIFTY,2030-06-25,31500.0,PE,0.0,0.0,0.0,2056.3,3409.1,0,0.0,0,0,2026-07-23
NIFTY,2031-06-24,21000.0,PE,0.0,0.0,0.0,450.5,383.75,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,25550.0,CE,0.0,0.0,0.0,160.75,96.0,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,25050.0,CE,0.0,0.0,0.0,282.5,182.5,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,24750.0,CE,0.0,0.0,0.0,383.8,258.55,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,24500.0,CE,0.0,0.0,0.0,486.4,339.0,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,23750.0,CE,0.0,0.0,0.0,899.6,685.55,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,23150.0,CE,0.0,0.0,0.0,1338.05,1080.85,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,23000.0,CE,1460.0,1460.0,1089.35,1089.35,1193.3,2,3155707.75,130,130,2026-07-23
NIFTY,2026-09-01,22700.0,CE,0.0,0.0,0.0,1716.55,1435.05,0,0.0,0,0,2026-07-23
NIFTY,2026-08-04,24250.0,PE,429.2,500.0,359.9,441.8,441.8,670,1074790983.5,37310,-4290,2026-07-23
NIFTY,2026-09-01,22400.0,CE,0.0,0.0,0.0,1986.25,1693.7,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,25550.0,CE,0.0,0.0,0.0,362.9,66.45,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,25300.0,CE,31.0,32.0,23.7,25.1,25.1,7783,12812626693.75,350155,-67535,2026-07-23
NIFTY,2026-08-25,24800.0,CE,89.6,95.0,71.4,77.15,77.15,16566,26791663824.25,644865,37635,2026-07-23
NIFTY,2026-08-25,24400.0,CE,193.6,212.35,162.0,173.25,173.25,9972,15934858943.25,488410,108940,2026-07-23
NIFTY,2026-08-25,24050.0,CE,336.5,372.4,292.8,315.5,315.5,896,1419765184.5,39325,12545,2026-07-23
NIFTY,2026-08-25,23850.0,CE,450.0,482.0,391.4,419.25,419.25,1111,1752475832.25,27105,20020,2026-07-23
NIFTY,2026-08-25,23650.0,CE,590.0,608.0,512.05,541.6,541.6,79,124320397.5,5460,1040,2026-07-23
NIFTY,2026-08-25,23050.0,CE,1088.75,1088.75,944.0,988.2,1097.35,12,18748970.5,845,650,2026-07-23
NIFTY,2026-08-25,21800.0,CE,0.0,0.0,0.0,2714.0,2211.95,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,21200.0,CE,2820.0,2836.5,2659.95,2677.25,2798.5,41,63869656.5,2535,2535,2026-07-23
NIFTY,2026-08-18,25600.0,CE,10.85,10.85,8.75,9.35,9.35,136,226388253.0,9035,1170,2026-07-23
NIFTY,2026-08-18,24800.0,CE,63.85,67.5,50.3,53.45,53.45,665,1074438449.5,39455,1105,2026-07-23
NIFTY,2026-08-18,24500.0,CE,121.2,135.35,101.5,112.3,112.3,1062,1699247163.25,55120,16770,2026-07-23
NIFTY,2026-08-18,22950.0,CE,0.0,0.0,0.0,1337.6,1111.35,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,22750.0,CE,0.0,0.0,0.0,1507.45,1280.95,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,26150.0,CE,3.0,3.85,2.5,2.7,2.7,89,151294286.0,13325,3055,2026-07-23
NIFTY,2026-08-11,25800.0,CE,5.25,5.65,4.1,4.25,4.25,73,122442245.25,2665,1235,2026-07-23
NIFTY,2026-08-11,24750.0,CE,0.0,0.0,0.0,414.45,100.65,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,24400.0,CE,114.9,121.95,86.3,94.4,94.4,3287,5233930091.0,112580,59995,2026-07-23
NIFTY,2026-08-11,24000.0,CE,255.85,286.4,210.0,231.25,231.25,7077,11153953872.75,256035,109005,2026-07-23
NIFTY,2026-08-11,23400.0,CE,648.9,648.9,568.85,602.6,602.6,11,17164371.25,1365,585,2026-07-23
NIFTY,2026-08-11,22950.0,CE,0.0,0.0,0.0,1640.4,1053.2,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,22600.0,CE,0.0,0.0,0.0,1959.95,1366.9,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,22350.0,CE,0.0,0.0,0.0,2196.15,1603.1,0,0.0,0,0,2026-07-23
NIFTY,2026-08-04,25450.0,CE,3.95,4.35,2.9,3.4,3.4,147,243207250.0,2405,-3055,2026-07-23
NIFTY,2026-08-04,25350.0,CE,3.95,4.65,3.2,3.7,3.7,946,1559014928.25,49270,-18915,2026-07-23
NIFTY,2026-08-04,24800.0,CE,18.0,18.05,11.6,12.95,12.95,38716,62445602602.5,727220,104000,2026-07-23
NIFTY,2026-08-04,24150.0,CE,135.0,148.65,94.65,106.2,106.2,10351,16326842171.25,237900,57005,2026-07-23
NIFTY,2026-08-04,24000.0,CE,213.6,216.9,141.75,159.8,159.8,95837,150602938034.25,1960660,951275,2026-07-23
NIFTY,2026-08-04,22950.0,CE,997.6,997.6,945.15,945.15,994.55,3,4665943.75,130,65,2026-07-23
NIFTY,2026-08-04,22650.0,CE,0.0,0.0,0.0,1363.25,1275.45,0,0.0,195,0,2026-07-23
NIFTY,2026-08-04,21700.0,CE,0.0,0.0,0.0,2300.9,2213.1,0,0.0,0,0,2026-07-23
NIFTY,2026-07-28,25500.0,CE,1.8,2.25,1.2,1.35,1.35,470739,780296800156.25,12342590,-1473615,2026-07-23
NIFTY,2026-07-28,24700.0,CE,8.0,8.0,3.7,4.1,4.1,606339,973674334688.25,7079150,1633385,2026-07-23
