SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-11-23,24500.0,PE,924.95,1191.95,914.2,1157.2,1157.2,452,750993490.0,198510,-1105,2026-09-15
NIFTY,2026-11-23,24600.0,PE,1006.35,1013.55,1004.7,1008.05,1414.23,9,14980189.25,975,-130,2026-09-15
NIFTY,2026-11-23,24900.0,PE,0.0,0.0,0.0,887.45,1651.71,0,0.0,0,0,2026-09-15
NIFTY,2026-11-23,25300.0,PE,0.0,0.0,0.0,1121.6,1988.58,0,0.0,0,0,2026-09-15
NIFTY,2026-12-29,23000.0,PE,276.1,397.3,259.95,377.85,377.85,12749,19342737544.0,3000400,21895,2026-09-15
NIFTY,2026-12-29,30000.0,PE,5940.0,6218.1,5920.45,6195.35,6195.35,86,201412909.75,387045,285,2026-09-15
NIFTY,2027-03-30,24000.0,PE,650.0,833.9,628.95,811.4,811.4,4144,6662586264.75,725205,-84695,2026-09-15
NIFTY,2027-06-29,22500.0,PE,395.0,419.0,395.0,402.05,402.05,15,22336138.5,2275,650,2026-09-15
NIFTY,2027-12-28,25000.0,PE,1188.7,1273.95,1115.0,1260.5,1260.5,234,398792251.0,124085,2925,2026-09-15
NIFTY,2027-12-28,26000.0,PE,1587.5,1723.1,1551.75,1706.8,1706.8,179,321845904.25,79565,1625,2026-09-15
NIFTY,2028-06-27,33000.0,PE,0.0,0.0,0.0,3707.8,6708.53,0,0.0,0,0,2026-09-15
NIFTY,2028-12-26,23000.0,PE,700.0,770.0,675.0,764.5,838.49,14,21579499.5,2715,65,2026-09-15
NIFTY,2026-09-29,24000.0,CE,60.0,66.6,22.35,24.75,24.75,174130,272024115564.5,9199710,691795,2026-09-15
NIFTY,2026-09-29,24100.0,CE,48.0,48.0,16.5,18.35,18.35,71352,111892805459.5,1830400,-15730,2026-09-15
NIFTY,2026-09-29,24850.0,CE,7.95,8.05,5.0,5.5,5.5,2311,3733803534.5,260260,4745,2026-09-15
NIFTY,2026-09-29,25650.0,CE,4.0,4.1,2.55,3.35,3.35,279,465227109.75,29510,11960,2026-09-15
NIFTY,2026-09-29,26700.0,CE,2.2,2.2,1.4,1.55,0.0,27,46861626.5,2665,130,2026-09-15
NIFTY,2026-09-29,26900.0,CE,1.05,1.25,1.05,1.25,0.0,3,5245724.25,5720,0,2026-09-15
NIFTY,2026-10-06,22000.0,CE,0.0,0.0,0.0,2195.25,1225.55,0,0.0,0,0,2026-09-15
NIFTY,2026-09-15,21850.0,CE,0.0,0.0,0.0,2752.45,23118.6,0,0.0,0,0,2026-09-15
NIFTY,2026-09-15,22100.0,CE,0.0,0.0,0.0,2507.55,23118.6,0,0.0,0,0,2026-09-15
NIFTY,2026-09-15,23850.0,CE,3.9,3.9,0.05,0.3,23118.6,1774455,2750970702288.25,3204110,192335,2026-09-15
NIFTY,2026-09-15,24200.0,CE,0.9,0.9,0.05,0.25,23118.6,1443044,2269961144067.5,8558810,3102970,2026-09-15
NIFTY,2026-09-15,24250.0,CE,1.7,1.7,0.05,0.2,23118.6,466454,735263367153.25,3097445,1297205,2026-09-15
NIFTY,2026-09-22,23400.0,CE,255.0,274.7,68.9,80.15,80.15,464225,709668155800.5,6271525,4202900,2026-09-15
NIFTY,2026-09-22,23350.0,CE,258.0,300.0,85.5,99.05,99.05,142471,217515645330.75,1385410,1178255,2026-09-15
NIFTY,2026-10-06,22800.0,CE,697.9,699.05,578.9,582.75,582.75,23,35050629.25,455,455,2026-09-15
NIFTY,2026-10-06,23950.0,CE,105.45,105.45,54.4,55.55,55.55,436,681027090.25,25805,13130,2026-09-15
NIFTY,2026-10-06,24600.0,CE,22.6,24.45,12.1,12.7,12.7,717,1147274573.25,48815,13195,2026-09-15
NIFTY,2026-10-06,24800.0,CE,12.35,15.55,8.4,10.75,10.75,142,229017340.5,2535,2535,2026-09-15
NIFTY,2026-10-06,25550.0,CE,7.4,7.4,5.0,5.95,1.71,62,102991385.25,2600,585,2026-09-15
NIFTY,2026-10-06,25600.0,CE,7.65,7.65,4.6,5.25,5.25,150,249658721.0,3055,-4420,2026-09-15
NIFTY,2026-10-06,25750.0,CE,5.0,5.0,4.0,4.45,4.45,15,25110572.5,1105,0,2026-09-15
NIFTY,2026-10-13,22900.0,CE,0.0,0.0,0.0,1011.95,585.17,0,0.0,0,0,2026-09-15
NIFTY,2026-10-13,24400.0,CE,0.0,0.0,0.0,130.25,69.09,0,0.0,65,0,2026-09-15
NIFTY,2026-10-13,24800.0,CE,26.35,28.0,14.85,16.65,16.65,549,885781273.0,23920,14820,2026-09-15
NIFTY,2026-10-27,21700.0,CE,0.0,0.0,0.0,2684.55,1630.41,0,0.0,0,0,2026-09-15
NIFTY,2026-10-27,21900.0,CE,0.0,0.0,0.0,2507.4,1455.01,0,0.0,0,0,2026-09-15
NIFTY,2026-10-27,22200.0,CE,1220.0,1220.0,1220.0,1220.0,1220.0,1,1522300.0,65,65,2026-09-15
NIFTY,2026-10-27,22900.0,CE,746.0,750.0,626.2,656.0,656.0,82,125655874.5,2990,2405,2026-09-15
NIFTY,2026-10-27,23300.0,CE,551.8,570.7,382.05,404.25,404.25,4584,7075370311.75,181350,94120,2026-09-15
NIFTY,2026-10-27,24350.0,CE,105.05,105.05,66.6,70.7,70.7,496,787820897.5,40040,4355,2026-09-15
NIFTY,2026-10-27,26150.0,CE,0.0,0.0,0.0,9.75,7.58,0,0.0,780,0,2026-09-15
NIFTY,2026-10-27,26550.0,CE,0.0,0.0,0.0,5.9,3.36,0,0.0,260,0,2026-09-15
NIFTY,2026-10-27,26800.0,CE,0.0,0.0,0.0,6.25,1.97,0,0.0,650,0,2026-09-15
NIFTY,2026-10-27,26950.0,CE,0.0,0.0,0.0,4.25,1.41,0,0.0,780,0,2026-09-15
NIFTY,2026-11-23,22050.0,CE,1497.25,1497.25,1497.25,1497.25,1497.25,3,4591713.75,195,195,2026-09-15
NIFTY,2026-11-23,22550.0,CE,0.0,0.0,0.0,2241.1,1132.36,0,0.0,0,0,2026-09-15
NIFTY,2026-11-23,22900.0,CE,906.05,910.0,804.0,812.6,812.6,12,18508233.25,325,65,2026-09-15
NIFTY,2026-11-23,24400.0,CE,190.5,190.5,138.15,142.6,142.6,491,783798349.75,49855,4095,2026-09-15
NIFTY,2026-11-23,24700.0,CE,121.05,123.1,90.2,96.1,96.1,786,1267317818.0,50375,2730,2026-09-15
NIFTY,2026-11-23,25000.0,CE,84.25,85.6,64.05,66.15,66.15,5285,8612889652.25,546390,15340,2026-09-15
NIFTY,2026-11-23,25350.0,CE,0.0,0.0,0.0,514.1,102.22,0,0.0,0,0,2026-09-15
NIFTY,2026-11-23,26050.0,CE,0.0,0.0,0.0,309.45,44.22,0,0.0,0,0,2026-09-15
NIFTY,2026-12-29,23000.0,CE,1145.0,1175.0,931.2,955.85,955.85,4729,7389471940.5,994900,107055,2026-09-15
NIFTY,2027-06-29,19000.0,CE,0.0,0.0,0.0,7800.0,5089.0,0,0.0,75,0,2026-09-15
NIFTY,2027-06-29,31500.0,CE,0.0,0.0,0.0,769.15,48.38,0,0.0,0,0,2026-09-15
NIFTY,2028-06-27,18000.0,CE,0.0,0.0,0.0,6809.35,7114.04,0,0.0,0,0,2026-09-15
NIFTY,2029-06-26,28500.0,CE,0.0,0.0,0.0,4213.3,2112.7,0,0.0,0,0,2026-09-15
NIFTY,2029-06-26,30000.0,CE,0.0,0.0,0.0,5268.4,1658.13,0,0.0,0,0,2026-09-15
NIFTY,2029-12-24,31500.0,CE,0.0,0.0,0.0,3429.3,1723.34,0,0.0,0,0,2026-09-15
NIFTY,2030-06-25,22500.0,CE,0.0,0.0,0.0,9012.4,6077.74,0,0.0,0,0,2026-09-15
NIFTY,2030-12-31,30000.0,CE,0.0,0.0,0.0,5227.2,3146.7,0,0.0,0,0,2026-09-15
NIFTY,2031-06-24,24000.0,CE,0.0,0.0,0.0,7181.9,6280.91,0,0.0,0,0,2026-09-15
NIFTY,2026-09-15,23800.0,PE,277.65,702.4,244.75,647.5,23118.6,39958,62924055873.25,560885,-470990,2026-09-15
NIFTY,2026-09-15,23850.0,PE,333.95,757.75,329.9,691.45,23118.6,8889,14085329124.75,116805,-100685,2026-09-15
NIFTY,2026-09-15,24100.0,PE,584.15,999.05,584.15,954.0,23118.6,4606,7451608931.0,330005,-37960,2026-09-15
NIFTY,2026-09-15,25950.0,PE,0.0,0.0,0.0,1430.0,23118.6,0,0.0,0,0,2026-09-15
NIFTY,2026-09-22,21700.0,PE,5.9,6.65,3.2,4.9,4.9,180937,255260541506.75,5225805,2161770,2026-09-15
NIFTY,2026-11-23,24300.0,PE,1000.0,1037.05,983.8,1003.9,1003.9,22,36194041.0,12935,65,2026-09-15
NIFTY,2026-09-22,23050.0,CE,478.65,488.9,232.8,260.55,260.55,5062,7676659974.75,91975,58955,2026-09-15
NIFTY,2026-09-15,25350.0,CE,0.45,0.45,0.05,0.15,23118.6,20577,33906015702.0,139815,-21190,2026-09-15
NIFTY,2027-06-29,16500.0,PE,0.0,0.0,0.0,22.2,2.5,0,0.0,780,0,2026-09-15
NIFTY,2027-03-30,28500.0,PE,0.0,0.0,0.0,2937.15,4515.22,0,0.0,65,0,2026-09-15
NIFTY,2026-09-15,24450.0,CE,2.25,2.25,0.05,0.2,23118.6,206192,327696157525.75,1058980,356850,2026-09-15
NIFTY,2026-09-15,24750.0,CE,0.4,1.05,0.05,0.3,23118.6,141019,226867283509.75,901485,-54210,2026-09-15
NIFTY,2026-09-15,24950.0,CE,0.4,0.45,0.05,0.1,23118.6,60895,98757507901.0,452400,-89960,2026-09-15
NIFTY,2027-03-30,21000.0,PE,104.65,136.2,101.95,130.95,130.95,3076,4223465691.25,825500,75985,2026-09-15
NIFTY,2031-06-24,33000.0,PE,0.0,0.0,0.0,3810.15,3957.2,0,0.0,0,0,2026-09-15
NIFTY,2031-06-24,22500.0,PE,0.0,0.0,0.0,663.6,624.88,0,0.0,0,0,2026-09-15
NIFTY,2030-12-31,31500.0,PE,0.0,0.0,0.0,1885.5,3549.55,0,0.0,0,0,2026-09-15
NIFTY,2030-12-31,28500.0,PE,0.0,0.0,0.0,1083.1,2289.57,0,0.0,0,0,2026-09-15
NIFTY,2030-12-31,22500.0,PE,0.0,0.0,0.0,219.35,649.18,0,0.0,0,0,2026-09-15
NIFTY,2028-12-26,19500.0,PE,0.0,0.0,0.0,49.0,212.68,0,0.0,0,0,2026-09-15
NIFTY,2028-06-27,31500.0,PE,0.0,0.0,0.0,2935.6,5539.72,0,0.0,0,0,2026-09-15
NIFTY,2028-06-27,22500.0,PE,0.0,0.0,0.0,206.95,702.05,0,0.0,0,0,2026-09-15
NIFTY,2027-12-28,25500.0,PE,0.0,0.0,0.0,676.05,1879.01,0,0.0,0,0,2026-09-15
NIFTY,2026-12-29,25500.0,PE,1679.4,1939.8,1670.9,1910.9,1910.9,206,365664546.0,365625,2210,2026-09-15
NIFTY,2026-11-23,26050.0,PE,0.0,0.0,0.0,1637.9,2665.76,0,0.0,0,0,2026-09-15
NIFTY,2026-11-23,25800.0,PE,0.0,0.0,0.0,1454.8,2434.82,0,0.0,0,0,2026-09-15
NIFTY,2026-11-23,24750.0,PE,0.0,0.0,0.0,807.55,1531.17,0,0.0,0,0,2026-09-15
NIFTY,2026-09-22,23700.0,PE,216.6,566.55,216.6,521.75,521.75,29086,45546598220.5,838175,320125,2026-09-15
NIFTY,2026-09-22,24350.0,PE,860.0,1160.0,860.0,1152.6,1152.6,167,275510748.5,11895,10595,2026-09-15
NIFTY,2026-09-22,24500.0,PE,1012.1,1339.7,993.65,1298.6,1298.6,3875,6466763062.5,302055,160745,2026-09-15
NIFTY,2026-09-22,25000.0,PE,1509.75,1834.55,1502.15,1795.75,1795.75,687,1190822798.75,80210,41145,2026-09-15
NIFTY,2026-09-22,25100.0,PE,1720.0,1877.0,1720.0,1865.2,1865.2,12,20980394.5,1105,780,2026-09-15
NIFTY,2026-09-22,25300.0,PE,1806.15,1806.15,1806.15,1806.15,2152.89,1,1761899.75,65,65,2026-09-15
NIFTY,2026-09-22,25600.0,PE,0.0,0.0,0.0,2130.0,2452.55,0,0.0,325,0,2026-09-15
NIFTY,2026-09-29,21850.0,PE,13.85,21.0,12.05,19.05,19.05,2902,4124893945.25,81900,48165,2026-09-15
NIFTY,2026-09-29,22150.0,PE,13.0,35.4,13.0,28.4,28.4,1462,2106811001.75,54665,15990,2026-09-15
NIFTY,2026-09-29,22800.0,PE,43.9,109.3,39.35,97.45,97.45,56821,84465385933.5,1263925,-145925,2026-09-15
NIFTY,2026-09-29,22950.0,PE,58.8,150.7,56.75,134.9,134.9,8007,11996878341.5,246155,26780,2026-09-15
NIFTY,2026-09-29,24700.0,PE,1182.7,1515.35,1179.05,1464.3,1464.3,273,463247606.25,237575,-2275,2026-09-15
NIFTY,2026-09-29,25800.0,PE,2350.0,2350.0,2350.0,2350.0,2623.33,1,1829750.0,20930,65,2026-09-15
NIFTY,2026-09-29,26650.0,PE,0.0,0.0,0.0,2517.6,3471.36,0,0.0,0,0,2026-09-15
NIFTY,2026-09-29,26800.0,PE,0.0,0.0,0.0,2222.1,3621.03,0,0.0,1365,0,2026-09-15
NIFTY,2026-09-29,27100.0,PE,0.0,0.0,0.0,2914.15,3920.35,0,0.0,0,0,2026-09-15
NIFTY,2026-09-29,30000.0,PE,6500.25,6775.0,6479.8,6762.2,6762.2,71,168768206.75,138905,-2340,2026-09-15
NIFTY,2026-10-06,22700.0,PE,53.8,117.55,53.1,106.5,106.5,295,437102831.75,7475,7410,2026-09-15
NIFTY,2026-10-06,23000.0,PE,80.25,196.25,80.25,179.35,179.35,4752,7148468583.75,105560,13975,2026-09-15
NIFTY,2026-10-06,24300.0,PE,0.0,0.0,0.0,493.95,1148.59,0,0.0,130,0,2026-09-15
NIFTY,2026-10-06,24650.0,PE,0.0,0.0,0.0,741.5,1469.91,0,0.0,0,0,2026-09-15
NIFTY,2026-10-06,25400.0,PE,0.0,0.0,0.0,1304.85,2198.34,0,0.0,0,0,2026-09-15
NIFTY,2026-10-06,25450.0,PE,0.0,0.0,0.0,1346.9,2247.78,0,0.0,0,0,2026-09-15
NIFTY,2026-10-06,25650.0,PE,0.0,0.0,0.0,1519.5,2446.01,0,0.0,0,0,2026-09-15
NIFTY,2026-10-13,21650.0,PE,0.0,0.0,0.0,12.65,23.57,0,0.0,0,0,2026-09-15
NIFTY,2026-10-13,21950.0,PE,0.0,0.0,0.0,25.4,47.51,0,0.0,0,0,2026-09-15
NIFTY,2026-10-13,22800.0,PE,75.0,161.25,75.0,154.45,154.45,203,302358507.75,5655,1950,2026-09-15
NIFTY,2026-10-13,23100.0,PE,136.75,256.55,135.45,248.0,248.0,109,165098570.0,3055,2145,2026-09-15
NIFTY,2026-10-13,23750.0,PE,0.0,0.0,0.0,456.25,725.83,0,0.0,0,0,2026-09-15
NIFTY,2026-10-13,24900.0,PE,0.0,0.0,0.0,1237.05,1695.16,0,0.0,0,0,2026-09-15
NIFTY,2026-10-13,25050.0,PE,0.0,0.0,0.0,1363.6,1837.36,0,0.0,0,0,2026-09-15
NIFTY,2026-10-13,25100.0,PE,0.0,0.0,0.0,1406.65,1885.18,0,0.0,0,0,2026-09-15
NIFTY,2026-10-27,23200.0,PE,169.5,350.15,169.5,331.45,331.45,5051,7711747342.0,316355,40820,2026-09-15
NIFTY,2026-10-27,23700.0,PE,379.95,614.1,376.45,582.95,582.95,2079,3271806596.5,330980,5915,2026-09-15
NIFTY,2026-10-27,24450.0,PE,1092.3,1092.3,1090.5,1090.5,1282.39,2,3320382.0,11700,-65,2026-09-15
NIFTY,2026-10-27,25800.0,PE,2325.0,2325.0,2325.0,2325.0,2508.9,1,1828125.0,455,65,2026-09-15
NIFTY,2026-10-27,26050.0,PE,0.0,0.0,0.0,1920.65,2751.55,0,0.0,0,0,2026-09-15
NIFTY,2026-11-23,21750.0,PE,65.0,65.0,65.0,65.0,116.29,1,1417975.0,455,65,2026-09-15
NIFTY,2026-11-23,22250.0,PE,102.3,158.55,97.45,151.7,151.7,163,237033231.5,2925,260,2026-09-15
NIFTY,2026-11-23,22850.0,PE,249.9,277.4,249.9,271.1,271.1,5,7513242.75,910,130,2026-09-15
NIFTY,2026-11-23,22900.0,PE,199.85,302.0,192.5,285.3,285.3,252,379682413.5,7735,4875,2026-09-15
NIFTY,2026-11-23,23750.0,PE,526.0,676.5,526.0,640.8,640.8,12,19002061.0,4030,-325,2026-09-15
NIFTY,2026-09-22,23450.0,CE,200.05,239.15,56.4,65.85,65.85,178970,274002237567.5,2109835,1151020,2026-09-15
NIFTY,2026-09-22,24200.0,CE,12.2,13.1,3.35,4.3,4.3,196526,309206311219.0,2760680,1428115,2026-09-15
NIFTY,2026-09-22,24650.0,CE,3.85,3.85,1.65,1.9,1.9,22753,36460057549.5,192465,69745,2026-09-15
NIFTY,2026-09-22,26050.0,CE,0.95,1.15,0.8,0.85,0.85,233,394541371.25,9490,6500,2026-09-15
NIFTY,2026-09-29,23900.0,CE,89.95,89.95,29.6,32.7,32.7,68784,107058957824.0,1881685,-79430,2026-09-15
NIFTY,2026-10-06,24350.0,PE,0.0,0.0,0.0,560.0,1193.26,0,0.0,0,0,2026-09-15
NIFTY,2026-10-06,23850.0,PE,502.0,657.55,502.0,653.85,653.85,18,28609093.5,4290,-260,2026-09-15
NIFTY,2026-10-06,23350.0,PE,169.45,347.95,169.45,323.35,323.35,485,743816251.75,8840,-325,2026-09-15
NIFTY,2026-10-06,23200.0,PE,133.95,281.4,133.15,256.1,256.1,1780,2710934674.5,62790,21645,2026-09-15
NIFTY,2026-10-06,22950.0,PE,80.0,178.4,80.0,169.55,169.55,105,157589705.0,2145,1365,2026-09-15
NIFTY,2026-10-06,22450.0,PE,43.0,78.2,40.45,70.45,70.45,23,33646957.5,910,845,2026-09-15
NIFTY,2026-10-06,21850.0,PE,0.0,0.0,0.0,8.55,21.72,0,0.0,0,0,2026-09-15
NIFTY,2026-09-29,27200.0,PE,0.0,0.0,0.0,3004.3,4020.12,0,0.0,0,0,2026-09-15
NIFTY,2026-09-29,26300.0,PE,2780.0,3090.85,2779.95,3090.85,3090.85,9,17066962.25,80535,-390,2026-09-15
NIFTY,2026-09-29,25750.0,PE,0.0,0.0,0.0,1840.05,2573.46,0,0.0,520,0,2026-09-15
NIFTY,2026-09-29,24600.0,PE,1085.8,1408.0,1081.4,1381.65,1381.65,288,483756107.25,681980,1235,2026-09-15
NIFTY,2026-09-29,24400.0,PE,879.95,1220.4,879.9,1179.05,1179.05,710,1176204708.25,1954680,-2015,2026-09-15
NIFTY,2026-09-29,24250.0,PE,634.15,1074.75,634.15,1041.0,1041.0,416,681641632.75,159575,-4875,2026-09-15
NIFTY,2026-09-29,24100.0,PE,601.15,935.7,596.05,886.25,886.25,3311,5360296155.5,843830,-74230,2026-09-15
NIFTY,2026-09-29,23950.0,PE,485.7,786.75,480.0,746.95,746.95,283,452031095.75,131495,-3185,2026-09-15
NIFTY,2026-09-29,23750.0,PE,326.0,615.55,325.95,577.8,577.8,2395,3770906152.0,159640,-59735,2026-09-15
NIFTY,2026-09-29,23700.0,PE,300.0,572.65,275.4,528.6,528.6,12390,19428229895.75,1115985,-11570,2026-09-15
NIFTY,2026-09-29,23150.0,PE,99.0,225.3,83.4,203.9,203.9,10000,15161097841.5,393705,105820,2026-09-15
NIFTY,2026-09-29,22250.0,PE,16.0,35.2,15.0,32.55,32.55,1425,2063536627.75,61295,12480,2026-09-15
NIFTY,2026-09-29,22200.0,PE,18.8,32.55,14.0,30.65,30.65,9815,14179193590.25,448240,104390,2026-09-15
NIFTY,2026-09-29,21700.0,PE,10.55,17.3,8.8,15.85,15.85,9446,13331534336.25,388895,8970,2026-09-15
NIFTY,2026-09-22,25550.0,PE,0.0,0.0,0.0,2140.0,2402.6,0,0.0,65,0,2026-09-15
NIFTY,2026-09-22,22950.0,PE,35.2,98.0,29.25,86.25,86.25,68478,102431024748.0,669305,335140,2026-09-15
NIFTY,2026-09-22,22850.0,PE,27.55,72.9,22.05,64.6,64.6,54277,80774355723.75,498160,142350,2026-09-15
NIFTY,2026-09-22,22450.0,PE,17.75,22.85,8.75,20.7,20.7,28797,42050648006.25,281060,160225,2026-09-15
NIFTY,2026-09-22,22100.0,PE,9.7,10.95,5.2,9.15,9.15,46040,66159750179.25,610415,309530,2026-09-15
NIFTY,2026-09-22,21850.0,PE,9.25,9.25,3.9,6.15,6.15,5520,7841776267.0,75140,66040,2026-09-15
NIFTY,2026-09-22,21750.0,PE,5.35,7.1,3.35,5.2,5.2,9219,13036238761.0,116090,71630,2026-09-15
NIFTY,2026-09-15,26050.0,PE,0.0,0.0,0.0,1515.75,23118.6,0,0.0,0,0,2026-09-15
NIFTY,2026-09-15,25200.0,PE,1742.0,2014.0,1742.0,2013.95,23118.6,47,82884421.75,780,-2340,2026-09-15
NIFTY,2026-09-15,24600.0,PE,1158.0,1484.4,1103.75,1446.75,23118.6,1543,2595178725.75,29965,-62205,2026-09-15
NIFTY,2026-09-15,24300.0,PE,841.75,1188.7,776.0,1136.85,23118.6,3334,5484706392.75,179985,-22620,2026-09-15
NIFTY,2026-09-15,23950.0,PE,407.4,848.3,406.65,796.15,23118.6,2570,4106161504.25,68185,-48100,2026-09-15
NIFTY,2026-09-15,23350.0,PE,20.0,255.6,10.4,194.4,23118.6,10757420,16370491895384.25,1580150,-4504175,2026-09-15
NIFTY,2026-09-15,23100.0,PE,3.85,29.2,0.05,9.0,23118.6,15388724,23115211082713.75,20118540,12220715,2026-09-15
NIFTY,2026-09-15,22550.0,PE,1.25,1.6,0.05,0.25,23118.6,414990,608281659479.0,1250275,-170495,2026-09-15
NIFTY,2026-09-15,22300.0,PE,0.65,1.0,0.05,0.15,23118.6,286944,415931651248.75,1793480,-955370,2026-09-15
NIFTY,2031-06-24,28500.0,CE,0.0,0.0,0.0,5048.95,4186.51,0,0.0,0,0,2026-09-15
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,8018.54,0,0.0,0,0,2026-09-15
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,10193.44,0,0.0,0,0,2026-09-15
NIFTY,2029-12-24,22500.0,CE,0.0,0.0,0.0,8486.15,5526.26,0,0.0,0,0,2026-09-15
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,5353.79,0,0.0,0,0,2026-09-15
NIFTY,2028-06-27,31500.0,CE,0.0,0.0,0.0,1784.8,521.25,0,0.0,0,0,2026-09-15
NIFTY,2028-06-27,25500.0,CE,0.0,0.0,0.0,4676.6,2119.17,0,0.0,0,0,2026-09-15
NIFTY,2027-12-28,28500.0,CE,308.5,325.0,272.0,279.35,279.35,172,321880750.75,46215,260,2026-09-15
NIFTY,2027-12-28,25500.0,CE,0.0,0.0,0.0,2400.0,1489.58,0,0.0,0,0,2026-09-15
NIFTY,2027-12-28,22500.0,CE,0.0,0.0,0.0,3011.0,3042.14,0,0.0,65,0,2026-09-15
NIFTY,2027-06-29,27000.0,CE,259.95,264.2,222.0,223.2,223.2,43,76103605.5,4875,650,2026-09-15
NIFTY,2027-06-29,24000.0,CE,1310.0,1310.0,1150.05,1187.55,1187.55,11,18059603.25,3525,320,2026-09-15
NIFTY,2027-06-29,21000.0,CE,0.0,0.0,0.0,3061.8,3376.06,0,0.0,0,0,2026-09-15
NIFTY,2027-03-30,18000.0,CE,0.0,0.0,0.0,5643.55,5725.91,0,0.0,0,0,2026-09-15
NIFTY,2026-12-29,21000.0,CE,2833.0,2833.0,2559.05,2604.3,2604.3,440,677081772.25,211205,11310,2026-09-15
NIFTY,2026-11-23,25850.0,CE,0.0,0.0,0.0,358.95,56.74,0,0.0,0,0,2026-09-15
NIFTY,2026-11-23,24750.0,CE,108.75,108.75,88.3,92.75,92.75,200,323017457.75,11180,4420,2026-09-15
NIFTY,2026-11-23,24100.0,CE,289.1,289.1,206.15,217.2,217.2,939,1484552446.0,37895,14495,2026-09-15
NIFTY,2026-11-23,24000.0,CE,350.0,350.0,234.0,246.05,246.05,7024,11078542572.5,496730,66560,2026-09-15
NIFTY,2026-11-23,23300.0,CE,720.0,720.0,548.1,565.15,565.15,471,732064973.25,21060,7670,2026-09-15
NIFTY,2026-11-23,22950.0,CE,788.1,788.1,788.1,788.1,788.1,1,1542976.5,65,65,2026-09-15
NIFTY,2026-11-23,22350.0,CE,1245.35,1245.35,1245.35,1245.35,1245.35,3,4601093.25,195,195,2026-09-15
NIFTY,2026-10-27,26750.0,CE,0.0,0.0,0.0,6.35,2.19,0,0.0,975,0,2026-09-15
NIFTY,2026-10-27,26600.0,CE,0.0,0.0,0.0,7.0,3.02,0,0.0,585,0,2026-09-15
NIFTY,2026-10-27,26000.0,CE,12.05,12.1,10.2,11.05,11.05,3681,6223532588.0,1063595,-34645,2026-09-15
NIFTY,2026-10-27,25450.0,CE,0.0,0.0,0.0,18.8,27.49,0,0.0,4940,0,2026-09-15
NIFTY,2026-10-27,24500.0,CE,89.85,89.85,52.0,54.6,54.6,23650,37759198993.75,1672970,46280,2026-09-15
NIFTY,2026-10-27,24200.0,CE,151.0,160.0,88.6,91.75,91.75,10732,16955812058.25,470470,39910,2026-09-15
NIFTY,2026-10-27,23900.0,CE,250.0,250.0,149.0,155.75,155.75,4982,7797500298.25,302900,55705,2026-09-15
NIFTY,2026-10-27,22950.0,CE,700.0,700.0,678.4,678.4,680.27,2,3073096.0,260,65,2026-09-15
NIFTY,2026-10-27,22350.0,CE,0.0,0.0,0.0,2124.25,1088.67,0,0.0,0,0,2026-09-15
NIFTY,2026-10-27,21850.0,CE,0.0,0.0,0.0,2551.3,1498.24,0,0.0,0,0,2026-09-15
NIFTY,2026-10-27,21650.0,CE,0.0,0.0,0.0,2729.45,1675.24,0,0.0,0,0,2026-09-15
NIFTY,2026-10-13,25150.0,CE,9.2,9.5,9.2,9.35,9.35,8,13082862.0,260,260,2026-09-15
NIFTY,2026-10-13,25050.0,CE,11.0,12.15,10.65,12.15,18.7,18,29321539.0,130,130,2026-09-15
NIFTY,2026-10-13,24450.0,CE,0.0,0.0,0.0,207.95,63.01,0,0.0,0,0,2026-09-15
NIFTY,2026-10-13,23650.0,CE,245.0,245.0,185.0,188.7,232.64,21,32561811.75,2080,1170,2026-09-15
NIFTY,2026-10-13,23300.0,CE,417.6,417.6,295.25,313.05,313.05,257,395037877.0,9165,6955,2026-09-15
NIFTY,2026-10-13,22500.0,CE,0.0,0.0,0.0,1336.75,859.47,0,0.0,0,0,2026-09-15
NIFTY,2026-10-06,25150.0,CE,8.65,8.65,6.0,6.4,6.4,26,42516977.75,1755,-975,2026-09-15
NIFTY,2026-10-06,25100.0,CE,8.4,10.45,6.3,7.45,7.45,77,125667659.0,2080,1560,2026-09-15
NIFTY,2026-10-06,24700.0,CE,18.0,18.4,9.95,11.45,11.45,310,497996141.5,8710,7020,2026-09-15
NIFTY,2026-10-06,24150.0,CE,62.9,63.6,29.5,33.0,33.0,698,1097998759.0,23270,17680,2026-09-15
NIFTY,2026-10-06,23500.0,CE,320.95,321.0,155.1,169.2,169.2,4937,7607539949.75,144820,62595,2026-09-15
NIFTY,2026-09-29,26400.0,CE,2.35,2.35,1.3,1.75,1.75,91,156166013.25,42055,-1300,2026-09-15
NIFTY,2026-09-29,24900.0,CE,8.8,9.8,4.5,5.5,5.5,8342,13505002615.0,506805,-25025,2026-09-15
NIFTY,2026-09-29,24800.0,CE,8.75,10.35,5.25,6.15,6.15,14063,22676175938.0,1114750,31980,2026-09-15
