SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-15,23100.0,PE,0.0,0.0,0.0,63.7,63.77,0,0.0,0,0,2026-08-13
NIFTY,2026-09-08,24700.0,PE,406.2,414.8,347.0,359.9,536.79,35,57060890.25,9880,-715,2026-08-13
NIFTY,2026-09-08,23700.0,PE,61.35,65.95,49.0,50.9,50.9,932,1439044223.5,37570,16510,2026-08-13
NIFTY,2026-09-08,23200.0,PE,0.0,0.0,0.0,62.7,54.51,0,0.0,0,0,2026-08-13
NIFTY,2026-08-18,22800.0,CE,0.0,0.0,0.0,1464.3,1614.82,0,0.0,0,0,2026-08-13
NIFTY,2026-08-18,24750.0,CE,24.0,24.0,10.8,13.5,13.5,489792,788417861117.25,3248050,1175070,2026-08-13
NIFTY,2026-08-18,26550.0,CE,0.75,0.8,0.4,0.45,0.45,541,933650090.75,16120,4095,2026-08-13
NIFTY,2026-08-25,21300.0,CE,0.0,0.0,0.0,3070.0,3138.31,0,0.0,3705,0,2026-08-13
NIFTY,2026-08-25,21650.0,CE,0.0,0.0,0.0,2669.3,2789.02,0,0.0,0,0,2026-08-13
NIFTY,2026-08-25,21700.0,CE,0.0,0.0,0.0,2625.1,2739.12,0,0.0,0,0,2026-08-13
NIFTY,2026-08-25,22500.0,CE,1915.0,1994.25,1886.15,1967.0,1941.3,101,160363407.75,300235,-3445,2026-08-13
NIFTY,2026-08-25,24450.0,CE,190.05,212.0,153.55,184.3,184.3,19168,30688774584.0,395785,87620,2026-08-13
NIFTY,2026-08-25,25850.0,CE,1.7,1.8,1.0,1.05,1.05,5284,8878870126.75,179595,138320,2026-08-13
NIFTY,2026-08-25,25900.0,CE,1.6,1.8,0.95,1.0,1.0,16958,28550049329.75,818740,386295,2026-08-13
NIFTY,2026-08-25,26250.0,CE,1.0,1.0,0.7,0.7,0.7,852,1453767341.0,101400,1885,2026-08-13
NIFTY,2026-08-25,26900.0,CE,0.7,0.75,0.55,0.6,0.6,237,414404188.25,28275,0,2026-08-13
NIFTY,2026-09-01,22000.0,CE,0.0,0.0,0.0,2360.9,2465.86,0,0.0,0,0,2026-08-13
NIFTY,2026-09-01,22200.0,CE,0.0,0.0,0.0,2171.8,2267.23,0,0.0,0,0,2026-08-13
NIFTY,2026-09-01,24450.0,CE,244.45,281.45,222.15,255.2,255.2,510,818684467.25,27235,1040,2026-08-13
NIFTY,2026-09-01,24600.0,CE,190.0,199.1,154.5,178.15,178.15,2198,3539467522.5,149695,11635,2026-08-13
NIFTY,2026-09-01,26250.0,CE,2.4,3.3,2.4,2.55,11.73,13,22183713.5,780,-260,2026-08-13
NIFTY,2026-09-01,26400.0,CE,2.45,3.8,1.75,2.3,2.3,293,502834049.25,4875,1105,2026-08-13
NIFTY,2026-09-01,26800.0,CE,1.95,2.1,1.75,1.95,1.95,91,158533888.5,7280,4485,2026-08-13
NIFTY,2026-09-01,26850.0,CE,0.0,0.0,0.0,2.0,2.2,0,0.0,1105,0,2026-08-13
NIFTY,2026-09-08,22900.0,CE,0.0,0.0,0.0,1884.1,1623.04,0,0.0,0,0,2026-08-13
NIFTY,2026-09-08,23150.0,CE,0.0,0.0,0.0,1656.9,1394.88,0,0.0,0,0,2026-08-13
NIFTY,2026-09-08,23250.0,CE,0.0,0.0,0.0,1568.45,1306.5,0,0.0,0,0,2026-08-13
NIFTY,2026-09-08,24700.0,CE,196.75,204.0,164.6,187.2,187.2,253,409193219.5,21190,1755,2026-08-13
NIFTY,2026-09-08,25000.0,CE,92.55,101.5,78.55,89.4,89.4,1535,2503164963.0,80730,28210,2026-08-13
NIFTY,2026-09-08,26400.0,CE,3.2,3.5,3.1,3.3,20.88,10,17162138.5,2340,0,2026-08-13
NIFTY,2026-09-15,23000.0,CE,0.0,0.0,0.0,1658.15,1584.86,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,23050.0,CE,0.0,0.0,0.0,1613.5,1540.34,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,23150.0,CE,0.0,0.0,0.0,1525.35,1452.53,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,23250.0,CE,0.0,0.0,0.0,1438.9,1366.49,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,23500.0,CE,0.0,0.0,0.0,1231.15,1160.29,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,24100.0,CE,0.0,0.0,0.0,793.35,729.86,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,24850.0,CE,0.0,0.0,0.0,395.35,348.16,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,25050.0,CE,0.0,0.0,0.0,318.55,276.49,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,25250.0,CE,0.0,0.0,0.0,253.25,216.39,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,25650.0,CE,0.0,0.0,0.0,153.9,126.98,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,25750.0,CE,0.0,0.0,0.0,134.65,110.07,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,25850.0,CE,0.0,0.0,0.0,117.45,95.05,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,26100.0,CE,0.0,0.0,0.0,82.15,64.76,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,26200.0,CE,0.0,0.0,0.0,70.75,55.17,0,0.0,0,0,2026-08-13
NIFTY,2026-09-29,19500.0,CE,5100.0,5109.5,5077.95,5078.55,5059.89,48,76707900.75,140660,0,2026-08-13
NIFTY,2026-09-29,21750.0,CE,0.0,0.0,0.0,2542.45,2838.17,0,0.0,0,0,2026-08-13
NIFTY,2026-09-29,21800.0,CE,0.0,0.0,0.0,2929.0,2789.65,0,0.0,65,0,2026-08-13
NIFTY,2026-09-29,22100.0,CE,0.0,0.0,0.0,2242.1,2500.94,0,0.0,0,0,2026-08-13
NIFTY,2026-09-29,24400.0,CE,490.0,513.95,449.55,486.05,486.05,1864,3014663704.0,169390,31265,2026-08-13
NIFTY,2026-09-29,24700.0,CE,318.1,340.2,293.3,318.95,318.95,4165,6773188984.25,313885,2080,2026-08-13
NIFTY,2026-09-29,24800.0,CE,269.8,292.25,249.5,270.35,270.35,2514,4096401845.25,318630,19435,2026-08-13
NIFTY,2026-09-29,24900.0,CE,238.0,247.55,210.0,228.05,228.05,2300,3756488957.0,156065,-21970,2026-08-13
NIFTY,2026-09-29,26400.0,CE,0.0,0.0,0.0,175.4,86.16,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,22350.0,CE,0.0,0.0,0.0,2124.25,2416.45,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,22950.0,CE,0.0,0.0,0.0,1654.95,1901.26,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,23900.0,CE,0.0,0.0,0.0,994.4,1197.05,0,0.0,65,0,2026-08-13
NIFTY,2026-10-27,24200.0,CE,756.0,801.8,748.0,789.0,789.0,12,19475878.5,6240,325,2026-08-13
NIFTY,2026-10-27,24500.0,CE,615.8,625.05,566.8,600.75,600.75,2240,3653563764.5,183105,5785,2026-08-13
NIFTY,2026-10-27,25450.0,CE,0.0,0.0,0.0,388.6,436.63,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,26000.0,CE,75.4,79.45,69.9,75.2,75.2,4960,8406453451.5,666120,79300,2026-08-13
NIFTY,2026-10-27,26600.0,CE,0.0,0.0,0.0,157.4,165.8,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,26750.0,CE,0.0,0.0,0.0,138.3,144.06,0,0.0,0,0,2026-08-13
NIFTY,2026-12-29,21000.0,CE,3944.4,3960.0,3885.0,3927.0,3927.0,35,56702834.5,195040,-195,2026-08-13
NIFTY,2027-03-30,18000.0,CE,0.0,0.0,0.0,5643.55,7125.13,0,0.0,0,0,2026-08-13
NIFTY,2027-06-29,21000.0,CE,0.0,0.0,0.0,3061.8,4711.72,0,0.0,0,0,2026-08-13
NIFTY,2027-06-29,24000.0,CE,0.0,0.0,0.0,2200.0,2480.98,0,0.0,1185,0,2026-08-13
NIFTY,2027-06-29,27000.0,CE,670.0,670.0,670.0,670.0,1051.54,1,1798550.0,195,0,2026-08-13
NIFTY,2027-12-28,22500.0,CE,0.0,0.0,0.0,6183.0,4285.9,0,0.0,0,0,2026-08-13
NIFTY,2027-12-28,25500.0,CE,0.0,0.0,0.0,2400.0,2439.61,0,0.0,0,0,2026-08-13
NIFTY,2027-12-28,28500.0,CE,689.0,700.0,689.0,700.0,1232.35,5,9489285.0,11635,0,2026-08-13
NIFTY,2028-06-27,25500.0,CE,0.0,0.0,0.0,4676.6,3162.02,0,0.0,0,0,2026-08-13
NIFTY,2028-06-27,31500.0,CE,0.0,0.0,0.0,1784.8,1014.12,0,0.0,0,0,2026-08-13
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,6720.59,0,0.0,0,0,2026-08-13
NIFTY,2029-12-24,22500.0,CE,0.0,0.0,0.0,8486.15,6886.96,0,0.0,0,0,2026-08-13
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,11644.57,0,0.0,0,0,2026-08-13
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,9461.05,0,0.0,0,0,2026-08-13
NIFTY,2031-06-24,28500.0,CE,0.0,0.0,0.0,5048.95,5421.9,0,0.0,0,0,2026-08-13
NIFTY,2026-08-18,22550.0,PE,1.55,1.7,0.7,0.85,0.85,2519,3692404001.0,31915,-1365,2026-08-13
NIFTY,2026-08-18,24850.0,PE,450.8,495.1,383.6,415.3,415.3,2681,4406481478.75,29120,-9425,2026-08-13
NIFTY,2026-08-18,25500.0,PE,1100.0,1137.5,1025.0,1058.15,1058.15,102,176167130.75,170950,-455,2026-08-13
NIFTY,2026-08-18,25650.0,PE,0.0,0.0,0.0,1178.3,1233.66,0,0.0,520,0,2026-08-13
NIFTY,2026-08-18,26750.0,PE,0.0,0.0,0.0,2558.25,2331.92,0,0.0,0,0,2026-08-13
NIFTY,2026-08-25,21950.0,PE,3.1,3.4,1.8,2.35,2.35,44,62784683.0,9620,455,2026-08-13
NIFTY,2026-08-25,23000.0,PE,6.75,6.75,3.9,4.15,4.15,28474,42577789790.25,3207815,52195,2026-08-13
NIFTY,2026-08-25,23650.0,PE,17.75,20.35,11.95,12.5,12.5,20859,32087020309.5,614185,279045,2026-08-13
NIFTY,2026-08-25,24150.0,PE,77.9,97.75,60.05,65.8,65.8,10724,16886902285.5,308555,28730,2026-08-13
NIFTY,2026-08-25,24550.0,PE,246.7,275.5,198.45,215.75,215.75,5538,8918903061.25,173030,-15860,2026-08-13
NIFTY,2026-08-25,25150.0,PE,0.0,0.0,0.0,771.2,772.03,0,0.0,3900,0,2026-08-13
NIFTY,2026-08-25,25800.0,PE,0.0,0.0,0.0,1338.0,1363.43,0,0.0,12025,0,2026-08-13
NIFTY,2026-08-25,26850.0,PE,0.0,0.0,0.0,2671.25,2400.8,0,0.0,0,0,2026-08-13
NIFTY,2026-09-01,22800.0,PE,7.6,8.3,6.2,7.05,7.05,1006,1491358020.75,67080,22165,2026-08-13
NIFTY,2026-09-01,23050.0,PE,10.15,10.35,8.7,8.95,8.95,111,166373171.25,6760,4095,2026-08-13
NIFTY,2026-09-01,24200.0,PE,135.55,149.5,105.4,111.8,111.8,2210,3494341574.75,82160,26000,2026-08-13
NIFTY,2026-09-01,24400.0,PE,208.1,228.9,169.75,180.35,180.35,3239,5178388631.0,136760,25610,2026-08-13
NIFTY,2026-09-01,24850.0,PE,0.0,0.0,0.0,418.0,587.48,0,0.0,65,0,2026-08-13
NIFTY,2026-09-01,25100.0,PE,0.0,0.0,0.0,1005.4,765.75,0,0.0,0,0,2026-08-13
NIFTY,2026-09-01,25500.0,PE,0.0,0.0,0.0,1305.4,1089.5,0,0.0,0,0,2026-08-13
NIFTY,2026-09-01,25550.0,PE,0.0,0.0,0.0,1345.2,1132.95,0,0.0,0,0,2026-08-13
NIFTY,2026-09-01,26300.0,PE,0.0,0.0,0.0,1989.7,1831.49,0,0.0,0,0,2026-08-13
NIFTY,2026-09-01,26700.0,PE,0.0,0.0,0.0,2360.1,2223.34,0,0.0,0,0,2026-08-13
NIFTY,2026-09-01,27000.0,PE,0.0,0.0,0.0,2645.4,2520.36,0,0.0,0,0,2026-08-13
NIFTY,2030-12-31,21000.0,PE,0.0,0.0,0.0,455.05,330.33,0,0.0,780,0,2026-08-13
NIFTY,2030-06-25,25500.0,PE,0.0,0.0,0.0,568.55,1112.23,0,0.0,0,0,2026-08-13
NIFTY,2030-06-25,21000.0,PE,0.0,0.0,0.0,220.0,331.17,0,0.0,65,0,2026-08-13
NIFTY,2029-12-24,31500.0,PE,0.0,0.0,0.0,2240.25,3440.84,0,0.0,0,0,2026-08-13
NIFTY,2029-12-24,25500.0,PE,0.0,0.0,0.0,597.3,1168.66,0,0.0,0,0,2026-08-13
NIFTY,2029-06-26,24000.0,PE,0.0,0.0,0.0,825.0,832.17,0,0.0,155,0,2026-08-13
NIFTY,2028-12-26,28500.0,PE,0.0,0.0,0.0,1451.15,2467.84,0,0.0,0,0,2026-08-13
NIFTY,2028-12-26,27000.0,PE,0.0,0.0,0.0,1640.0,1815.12,0,0.0,13035,0,2026-08-13
NIFTY,2027-03-30,19500.0,PE,54.2,56.75,53.15,55.85,55.85,210,266930732.25,79170,10010,2026-08-13
NIFTY,2026-12-29,26000.0,PE,1236.95,1256.2,1173.15,1194.65,1194.65,490,866436840.75,1376005,7145,2026-08-13
NIFTY,2026-12-29,13000.0,PE,7.5,7.5,7.5,7.5,0.0,2,1690975.0,8200,0,2026-08-13
NIFTY,2026-10-27,26150.0,PE,0.0,0.0,0.0,2000.25,1651.86,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,25900.0,PE,0.0,0.0,0.0,1231.5,1462.98,0,0.0,65,0,2026-08-13
NIFTY,2026-10-27,25750.0,PE,0.0,0.0,0.0,1149.95,1354.72,0,0.0,260,0,2026-08-13
NIFTY,2026-10-27,22850.0,PE,0.0,0.0,0.0,250.85,132.17,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,22800.0,PE,0.0,0.0,0.0,239.4,124.7,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,22650.0,PE,0.0,0.0,0.0,53.5,104.27,0,0.0,910,0,2026-08-13
NIFTY,2026-10-27,22250.0,PE,34.1,34.35,29.3,32.6,32.6,441,638719939.0,98995,11635,2026-08-13
NIFTY,2026-09-29,27200.0,PE,0.0,0.0,0.0,3004.3,2603.77,0,0.0,0,0,2026-08-13
NIFTY,2026-09-29,26300.0,PE,0.0,0.0,0.0,2221.3,1780.77,0,0.0,0,0,2026-08-13
NIFTY,2026-09-29,25750.0,PE,0.0,0.0,0.0,1035.0,1325.64,0,0.0,390,0,2026-08-13
NIFTY,2026-09-29,24600.0,PE,390.9,402.0,342.15,355.05,355.05,2305,3740187379.5,316680,3445,2026-08-13
NIFTY,2026-09-29,24400.0,PE,300.0,315.45,262.6,271.25,271.25,3558,5708360196.5,254670,55705,2026-08-13
NIFTY,2026-09-29,24250.0,PE,254.85,256.25,216.45,221.3,221.3,106,168682078.5,34450,-390,2026-08-13
NIFTY,2026-09-29,24100.0,PE,188.9,211.35,174.4,180.6,180.6,3043,4803350903.0,193115,77805,2026-08-13
NIFTY,2026-09-29,23950.0,PE,167.55,167.55,141.7,143.05,143.05,137,214592176.5,20930,3705,2026-08-13
NIFTY,2026-09-29,23750.0,PE,120.35,129.05,106.0,107.55,107.55,150,232668800.0,53560,1105,2026-08-13
NIFTY,2026-09-29,23700.0,PE,112.55,119.95,96.6,100.05,100.05,3283,5079633695.5,335985,58045,2026-08-13
NIFTY,2026-09-29,23150.0,PE,52.3,52.3,44.25,47.65,47.65,95,143250848.0,22360,325,2026-08-13
NIFTY,2026-09-29,22250.0,PE,18.75,18.85,18.3,18.7,18.7,33,47766355.0,11960,-1430,2026-08-13
NIFTY,2026-09-29,22200.0,PE,20.5,20.5,16.0,18.15,18.15,194,280162977.25,50635,650,2026-08-13
NIFTY,2031-06-24,27000.0,PE,0.0,0.0,0.0,1653.15,1339.54,0,0.0,0,0,2026-08-13
NIFTY,2026-08-18,22450.0,CE,0.0,0.0,0.0,1774.75,1964.51,0,0.0,0,0,2026-08-13
NIFTY,2026-08-18,22700.0,CE,0.0,0.0,0.0,1551.05,1714.73,0,0.0,0,0,2026-08-13
NIFTY,2026-08-18,23950.0,CE,490.0,533.35,421.3,493.6,493.6,1623,2576395669.25,32565,-520,2026-08-13
NIFTY,2026-08-18,24300.0,CE,205.0,222.0,142.0,187.15,187.15,1226694,1951428326727.75,2515305,126750,2026-08-13
NIFTY,2026-08-18,24350.0,CE,172.0,186.4,113.35,152.85,152.85,1531176,2437751187703.0,2349685,880620,2026-08-13
NIFTY,2026-08-18,25300.0,CE,1.75,1.95,1.05,1.2,1.2,370802,609820002103.0,2862080,-120445,2026-08-13
NIFTY,2026-08-18,25350.0,CE,1.7,1.8,1.0,1.15,1.15,163938,270144216137.25,1090570,-204620,2026-08-13
NIFTY,2026-08-18,25400.0,CE,1.55,1.65,0.95,1.1,1.1,345967,571220722813.0,3239015,617110,2026-08-13
NIFTY,2026-08-18,26200.0,CE,0.7,0.9,0.45,0.5,0.5,6421,10935213337.75,251485,-7735,2026-08-13
NIFTY,2026-08-18,26600.0,CE,0.65,0.75,0.4,0.45,0.45,1516,2621213952.5,48035,-520,2026-08-13
NIFTY,2026-08-18,26750.0,CE,0.75,0.9,0.35,0.35,0.35,528,918078339.75,10725,1950,2026-08-13
NIFTY,2026-08-18,27000.0,CE,0.45,0.5,0.35,0.4,0.4,9739,17092216180.0,374465,-16510,2026-08-13
NIFTY,2026-08-25,22100.0,CE,0.0,0.0,0.0,2281.05,2339.98,0,0.0,0,0,2026-08-13
NIFTY,2026-08-25,22550.0,CE,0.0,0.0,0.0,1773.25,1891.57,0,0.0,130,0,2026-08-13
NIFTY,2026-08-25,22700.0,CE,0.0,0.0,0.0,1610.65,1742.65,0,0.0,5850,0,2026-08-13
NIFTY,2026-08-25,23200.0,CE,1200.0,1302.0,1200.0,1270.8,1270.8,33,52529932.0,23855,-1885,2026-08-13
NIFTY,2026-08-25,23400.0,CE,1030.0,1103.15,1000.0,1081.4,1065.66,22,34966064.25,21060,-845,2026-08-13
NIFTY,2026-08-25,23600.0,CE,839.7,905.95,807.55,876.3,876.3,81,128699356.5,214110,-910,2026-08-13
NIFTY,2026-08-25,24250.0,CE,299.0,342.25,265.15,308.5,308.5,5757,9186632097.5,133965,26130,2026-08-13
NIFTY,2026-08-25,24300.0,CE,289.4,308.0,235.0,274.35,274.35,52569,83936553242.75,1629095,170300,2026-08-13
NIFTY,2026-08-25,24650.0,CE,100.15,114.1,77.6,93.75,93.75,27589,44372304541.5,750815,36400,2026-08-13
NIFTY,2026-08-25,25150.0,CE,15.05,15.8,9.9,10.9,10.9,12941,21165064843.0,308620,112190,2026-08-13
NIFTY,2026-08-25,27200.0,CE,0.65,0.75,0.55,0.7,0.7,213,376593493.25,47775,7475,2026-08-13
NIFTY,2026-09-01,22100.0,CE,0.0,0.0,0.0,2265.95,2366.48,0,0.0,0,0,2026-08-13
NIFTY,2026-09-01,22150.0,CE,0.0,0.0,0.0,2218.8,2316.84,0,0.0,0,0,2026-08-13
NIFTY,2026-09-01,24100.0,CE,456.4,506.25,438.75,484.65,484.65,80,127803594.75,19630,1300,2026-08-13
NIFTY,2026-09-01,27000.0,CE,1.3,2.4,1.2,1.55,1.55,264,463349672.5,18265,1430,2026-08-13
NIFTY,2026-09-08,23950.0,CE,0.0,0.0,0.0,1004.15,754.25,0,0.0,0,0,2026-08-13
NIFTY,2026-09-08,24200.0,CE,462.0,480.1,427.25,470.55,470.55,60,96130134.75,3055,1300,2026-08-13
NIFTY,2026-09-08,24500.0,CE,282.0,305.0,251.0,282.1,282.1,1101,1773108590.5,74685,24440,2026-08-13
NIFTY,2026-09-08,24850.0,CE,126.65,141.5,116.2,131.4,131.4,150,243588826.0,6630,1755,2026-08-13
NIFTY,2026-09-08,25250.0,CE,0.0,0.0,0.0,307.5,161.87,0,0.0,0,0,2026-08-13
NIFTY,2026-09-08,25350.0,CE,0.0,0.0,0.0,274.75,138.31,0,0.0,0,0,2026-08-13
NIFTY,2026-09-08,26000.0,CE,6.95,7.4,5.95,6.15,6.15,480,811404974.25,30355,9945,2026-08-13
NIFTY,2026-09-08,26250.0,CE,0.0,0.0,0.0,86.15,28.32,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,23350.0,CE,0.0,0.0,0.0,1354.25,1282.4,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,23950.0,CE,0.0,0.0,0.0,893.55,827.73,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,25100.0,CE,0.0,0.0,0.0,301.2,260.42,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,25800.0,CE,0.0,0.0,0.0,125.8,102.33,0,0.0,0,0,2026-08-13
NIFTY,2026-09-15,26050.0,CE,0.0,0.0,0.0,88.4,70.06,0,0.0,0,0,2026-08-13
NIFTY,2026-09-29,22200.0,CE,0.0,0.0,0.0,2158.9,2405.85,0,0.0,0,0,2026-08-13
NIFTY,2026-09-29,22800.0,CE,0.0,0.0,0.0,1650.5,1853.5,0,0.0,455,0,2026-08-13
NIFTY,2026-09-29,23000.0,CE,1599.95,1668.6,1560.15,1628.2,1628.2,125,200019283.75,123565,1105,2026-08-13
NIFTY,2026-09-29,23700.0,CE,958.0,1010.0,958.0,1010.0,1122.93,29,46574970.0,16445,260,2026-08-13
NIFTY,2026-09-29,25200.0,CE,147.85,147.95,118.1,129.15,129.15,7091,11673790095.5,468975,79755,2026-08-13
NIFTY,2026-09-29,25600.0,CE,57.9,61.75,51.55,55.7,55.7,2670,4452608881.5,149110,31980,2026-08-13
NIFTY,2026-09-29,26200.0,CE,17.95,18.0,15.7,16.15,16.15,1906,3247986956.5,204295,24960,2026-08-13
NIFTY,2026-09-29,26800.0,CE,0.0,0.0,0.0,124.8,50.5,0,0.0,0,0,2026-08-13
NIFTY,2026-09-29,27100.0,CE,0.0,0.0,0.0,95.6,32.93,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,22800.0,CE,0.0,0.0,0.0,1767.2,2025.82,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,23200.0,CE,0.0,0.0,0.0,1475.8,1700.99,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,23450.0,CE,0.0,0.0,0.0,1307.95,1510.84,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,23600.0,CE,0.0,0.0,0.0,1212.7,1401.75,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,24050.0,CE,0.0,0.0,0.0,952.7,1101.44,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,24750.0,CE,0.0,0.0,0.0,436.65,717.61,0,0.0,260,0,2026-08-13
NIFTY,2026-10-27,24850.0,CE,396.95,396.95,396.95,396.95,671.3,1,1641051.75,2210,0,2026-08-13
NIFTY,2026-10-27,25750.0,CE,115.1,117.1,106.15,112.35,112.35,434,729573841.75,55770,2145,2026-08-13
NIFTY,2026-10-27,25850.0,CE,0.0,0.0,0.0,288.85,318.43,0,0.0,0,0,2026-08-13
NIFTY,2026-10-27,26300.0,CE,0.0,0.0,0.0,202.25,217.47,0,0.0,0,0,2026-08-13
NIFTY,2026-12-29,22000.0,CE,3004.4,3022.2,2938.65,2990.9,2990.9,90,146147296.75,262730,195,2026-08-13
NIFTY,2026-12-29,27000.0,CE,98.05,100.55,91.0,93.8,93.8,4895,8620601544.75,2432000,51425,2026-08-13
NIFTY,2026-12-29,28500.0,CE,28.95,30.4,26.95,29.85,29.85,489,906783640.75,118950,-1885,2026-08-13
NIFTY,2026-12-29,29000.0,CE,21.15,22.4,20.1,22.3,22.3,674,1271421336.25,529275,22230,2026-08-13
NIFTY,2026-12-29,31000.0,CE,10.0,11.2,10.0,10.1,17.21,35,70548299.25,170430,-975,2026-08-13
NIFTY,2027-03-30,27000.0,CE,315.45,325.0,304.2,314.85,314.85,830,1473510252.5,619645,195,2026-08-13
NIFTY,2027-03-30,31500.0,CE,0.0,0.0,0.0,94.65,75.58,0,0.0,0,0,2026-08-13
NIFTY,2027-12-28,16500.0,CE,0.0,0.0,0.0,11316.4,9327.16,0,0.0,0,0,2026-08-13
NIFTY,2029-12-24,18000.0,CE,0.0,0.0,0.0,11362.4,10059.15,0,0.0,0,0,2026-08-13
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,8433.8,0,0.0,0,0,2026-08-13
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,3697.74,0,0.0,0,0,2026-08-13
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,9460.76,0,0.0,0,0,2026-08-13
NIFTY,2031-06-24,33000.0,CE,0.0,0.0,0.0,3451.55,3707.72,0,0.0,0,0,2026-08-13
NIFTY,2026-08-18,22400.0,PE,1.0,5.0,0.65,0.7,0.7,14512,21130338986.25,150150,-29965,2026-08-13
NIFTY,2026-08-18,23250.0,PE,1.9,2.45,1.15,1.35,1.35,68853,104062002580.25,323570,76505,2026-08-13
NIFTY,2026-08-18,23400.0,PE,2.45,2.95,1.15,1.45,1.45,277008,421365628901.75,1906970,128830,2026-08-13
NIFTY,2026-08-18,23900.0,PE,8.5,11.1,3.65,4.0,4.0,496528,771563715354.25,5078515,478140,2026-08-13
NIFTY,2026-08-18,24200.0,PE,40.25,54.5,22.0,25.55,25.55,1042183,1641777221981.0,6281145,1575600,2026-08-13
NIFTY,2026-08-18,24550.0,PE,192.25,232.65,145.85,163.75,163.75,220002,353699847133.75,700570,228475,2026-08-13
NIFTY,2026-08-18,25400.0,PE,1020.1,1039.35,950.25,950.7,986.69,26,44570649.5,15340,-130,2026-08-13
NIFTY,2026-08-18,25750.0,PE,0.0,0.0,0.0,1625.45,1333.18,0,0.0,0,0,2026-08-13
NIFTY,2026-08-18,25850.0,PE,0.0,0.0,0.0,1334.0,1432.88,0,0.0,260,0,2026-08-13
NIFTY,2026-08-18,25900.0,PE,1516.55,1516.55,1515.7,1515.7,1482.78,2,3564096.25,585,0,2026-08-13
NIFTY,2026-08-18,26100.0,PE,0.0,0.0,0.0,1570.0,1682.49,0,0.0,130,0,2026-08-13
NIFTY,2026-08-18,26600.0,PE,0.0,0.0,0.0,2413.6,2182.04,0,0.0,0,0,2026-08-13
NIFTY,2026-08-18,26950.0,PE,0.0,0.0,0.0,2752.6,2531.75,0,0.0,0,0,2026-08-13
NIFTY,2026-08-25,22550.0,PE,4.45,4.45,2.85,3.05,3.05,198,290261757.5,22295,4355,2026-08-13
NIFTY,2026-08-25,22600.0,PE,4.35,4.4,3.1,3.25,3.25,1967,2889974974.25,129545,24635,2026-08-13
NIFTY,2026-08-25,23350.0,PE,10.15,10.15,5.75,6.05,6.05,3473,5272793204.25,80210,17615,2026-08-13
NIFTY,2026-08-25,23600.0,PE,15.0,17.6,10.05,10.55,10.55,42149,64691043348.75,1280890,294710,2026-08-13
NIFTY,2026-08-25,24300.0,PE,122.15,150.0,96.9,106.7,106.7,73077,116005010966.0,2515760,47125,2026-08-13
NIFTY,2026-08-25,25500.0,PE,1081.0,1109.0,996.8,1035.45,1035.45,324,559247851.5,1313000,-6435,2026-08-13
NIFTY,2026-08-25,26000.0,PE,1520.7,1607.25,1492.4,1528.6,1528.6,692,1238733249.0,2199405,-33410,2026-08-13
