SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-29,23900.0,CE,530.35,694.6,527.1,677.15,677.15,953,1516530694.25,62855,4615,2026-08-25
NIFTY,2026-09-22,24650.0,CE,0.0,0.0,0.0,336.8,345.46,0,0.0,0,0,2026-08-25
NIFTY,2026-09-22,24200.0,CE,307.0,412.15,294.1,392.25,392.25,488,778269241.75,15015,5330,2026-08-25
NIFTY,2026-09-22,23450.0,CE,0.0,0.0,0.0,1013.95,1096.38,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,24750.0,CE,0.0,0.0,0.0,438.3,238.69,0,0.0,0,0,2026-08-25
NIFTY,2026-09-22,23350.0,CE,0.0,0.0,0.0,1089.75,1178.9,0,0.0,0,0,2026-08-25
NIFTY,2026-09-22,23050.0,CE,0.0,0.0,0.0,1331.55,1439.37,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,25350.0,CE,0.0,0.0,0.0,224.65,87.11,0,0.0,0,0,2026-08-25
NIFTY,2026-09-08,24700.0,PE,478.0,510.0,335.0,352.15,352.15,200,326512592.25,15925,3380,2026-08-25
NIFTY,2026-09-08,23700.0,PE,35.55,36.65,9.85,17.3,17.3,16711,25769939074.75,457340,1690,2026-08-25
NIFTY,2026-10-27,26000.0,CE,30.3,35.2,27.3,33.15,33.15,7233,12237689233.25,1086540,94120,2026-08-25
NIFTY,2026-08-25,21300.0,CE,0.0,0.0,0.0,3015.0,24334.55,0,0.0,585,0,2026-08-25
NIFTY,2026-08-25,21650.0,CE,0.0,0.0,0.0,2669.3,24334.55,0,0.0,0,0,2026-08-25
NIFTY,2026-08-25,21700.0,CE,2565.0,2565.0,2565.0,2565.0,24334.55,10,15772250.0,390,-260,2026-08-25
NIFTY,2026-08-25,22500.0,CE,1690.45,1840.1,1638.25,1813.9,24334.55,1082,1703754045.5,104325,-10400,2026-08-25
NIFTY,2026-08-25,24450.0,CE,1.6,3.05,0.05,0.3,24334.55,2595854,4125652317007.0,4549025,-2975895,2026-08-25
NIFTY,2026-08-25,25850.0,CE,0.35,1.35,0.05,0.1,24334.55,16432,27610235490.5,116610,-22425,2026-08-25
NIFTY,2026-08-25,25900.0,CE,0.4,0.6,0.05,0.1,24334.55,94231,158639601536.0,359710,-804180,2026-08-25
NIFTY,2026-08-25,26250.0,CE,0.5,0.55,0.05,0.1,24334.55,2666,4548905426.0,45890,-12285,2026-08-25
NIFTY,2026-08-25,26900.0,CE,0.3,1.0,0.05,0.05,24334.55,6257,10940445353.5,62335,-26065,2026-08-25
NIFTY,2026-09-01,22000.0,CE,2230.0,2360.0,2200.0,2356.85,2356.85,46,72589413.0,2925,2730,2026-08-25
NIFTY,2026-09-01,22200.0,CE,0.0,0.0,0.0,2171.8,2160.38,0,0.0,0,0,2026-08-25
NIFTY,2026-09-01,24450.0,CE,49.0,89.5,35.05,80.3,80.3,189067,301123257984.25,1055080,477230,2026-08-25
NIFTY,2026-09-01,24600.0,CE,26.8,39.45,14.25,34.15,34.15,276413,442407624412.0,3662100,1290640,2026-08-25
NIFTY,2026-09-01,26250.0,CE,0.75,1.05,0.65,0.7,0.7,289,493120598.75,30095,7605,2026-08-25
NIFTY,2026-09-01,26400.0,CE,0.8,0.9,0.6,0.7,0.7,180,308888703.5,18330,65,2026-08-25
NIFTY,2026-09-01,26800.0,CE,0.7,1.0,0.6,0.75,0.75,180,313568404.5,9815,0,2026-08-25
NIFTY,2026-09-01,26850.0,CE,0.95,1.05,0.6,0.7,0.7,87,151841283.75,5200,3965,2026-08-25
NIFTY,2026-09-08,22900.0,CE,0.0,0.0,0.0,1884.1,1494.52,0,0.0,0,0,2026-08-25
NIFTY,2026-09-08,23150.0,CE,0.0,0.0,0.0,1656.9,1254.37,0,0.0,0,0,2026-08-25
NIFTY,2026-09-08,23250.0,CE,0.0,0.0,0.0,1568.45,1160.6,0,0.0,0,0,2026-08-25
NIFTY,2026-09-08,24700.0,CE,34.05,61.7,29.7,55.05,55.05,18837,30293862352.0,503230,141960,2026-08-25
NIFTY,2026-09-08,25000.0,CE,14.4,18.65,9.8,13.6,13.6,49335,80208924643.25,1326390,142090,2026-08-25
NIFTY,2026-09-08,26400.0,CE,2.15,2.15,1.0,1.35,1.35,215,368955847.0,27950,9685,2026-08-25
NIFTY,2026-09-15,22350.0,CE,0.0,0.0,0.0,2265.3,2066.09,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,22650.0,CE,0.0,0.0,0.0,1979.9,1772.9,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,23000.0,CE,1460.75,1460.75,1460.75,1460.75,1460.75,1,1589948.75,65,65,2026-08-25
NIFTY,2026-09-15,23050.0,CE,0.0,0.0,0.0,1613.5,1393.23,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,23150.0,CE,0.0,0.0,0.0,1525.35,1301.58,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,23250.0,CE,0.0,0.0,0.0,1438.9,1211.69,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,23500.0,CE,0.0,0.0,0.0,1231.15,996.46,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,24100.0,CE,300.05,431.7,297.3,415.0,415.0,616,978975507.25,15210,4030,2026-08-25
NIFTY,2026-09-15,24850.0,CE,0.0,0.0,0.0,395.35,204.93,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,25050.0,CE,0.0,0.0,0.0,318.55,149.3,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,25250.0,CE,0.0,0.0,0.0,253.25,104.72,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,25650.0,CE,0.0,0.0,0.0,153.9,48.18,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,25750.0,CE,0.0,0.0,0.0,134.65,39.02,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,25850.0,CE,3.75,4.45,2.7,2.7,2.7,57,95786333.5,1040,1040,2026-08-25
NIFTY,2026-09-15,26100.0,CE,3.1,5.4,2.2,4.45,4.45,46,78047498.75,1495,-130,2026-08-25
NIFTY,2026-09-15,26200.0,CE,4.0,4.0,1.85,2.6,2.6,37,63017246.5,5525,520,2026-08-25
NIFTY,2026-09-22,25300.0,CE,0.0,0.0,0.0,151.5,143.53,0,0.0,0,0,2026-08-25
NIFTY,2026-09-29,19500.0,CE,4850.65,4945.05,4745.25,4931.65,4931.65,96,151574478.25,140465,-65,2026-08-25
NIFTY,2026-09-29,21750.0,CE,0.0,0.0,0.0,2542.45,2724.33,0,0.0,0,0,2026-08-25
NIFTY,2026-09-29,21800.0,CE,0.0,0.0,0.0,2500.0,2675.17,0,0.0,260,0,2026-08-25
NIFTY,2026-09-29,22100.0,CE,2212.85,2448.2,2212.85,2448.2,2448.2,2,3175968.25,65,0,2026-08-25
NIFTY,2026-09-29,24400.0,CE,250.0,335.95,231.4,323.95,323.95,34854,55928701972.0,2121600,-111735,2026-08-25
NIFTY,2026-09-29,24700.0,CE,126.0,183.95,118.8,174.1,174.1,14775,23856177592.0,778115,117195,2026-08-25
NIFTY,2026-09-29,24800.0,CE,97.25,145.5,91.4,137.15,137.15,21398,34649149314.0,1128595,88660,2026-08-25
NIFTY,2026-09-29,24900.0,CE,84.45,114.15,69.8,105.6,105.6,16293,26462287182.5,948220,211510,2026-08-25
NIFTY,2026-09-29,26400.0,CE,7.7,7.7,3.55,4.0,4.0,336,576665144.25,11505,11505,2026-08-25
NIFTY,2026-10-27,22350.0,CE,0.0,0.0,0.0,2124.25,2290.04,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,22950.0,CE,0.0,0.0,0.0,1654.95,1766.45,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,23900.0,CE,724.0,857.6,718.05,851.95,851.95,22,35304451.0,2080,715,2026-08-25
NIFTY,2026-10-27,24200.0,CE,512.0,641.85,509.95,622.35,622.35,1556,2503972324.75,108160,41340,2026-08-25
NIFTY,2026-10-27,24500.0,CE,358.05,450.0,347.5,439.65,439.65,7813,12636889746.0,507065,76960,2026-08-25
NIFTY,2026-10-27,25450.0,CE,0.0,0.0,0.0,388.6,332.19,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,26600.0,CE,0.0,0.0,0.0,157.4,106.13,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,26750.0,CE,0.0,0.0,0.0,138.3,89.79,0,0.0,0,0,2026-08-25
NIFTY,2026-12-29,21000.0,CE,3650.0,3817.0,3619.15,3783.65,3783.65,268,429442396.5,200835,4625,2026-08-25
NIFTY,2027-03-30,18000.0,CE,0.0,0.0,0.0,5643.55,7024.6,0,0.0,0,0,2026-08-25
NIFTY,2027-06-29,21000.0,CE,0.0,0.0,0.0,3061.8,4596.1,0,0.0,0,0,2026-08-25
NIFTY,2027-06-29,24000.0,CE,2000.0,2000.0,2000.0,2000.0,2359.1,1,1690000.0,1320,65,2026-08-25
NIFTY,2027-06-29,27000.0,CE,512.0,512.0,485.0,500.0,500.0,5,8935949.75,520,65,2026-08-25
NIFTY,2027-12-28,22500.0,CE,0.0,0.0,0.0,6183.0,4164.81,0,0.0,0,0,2026-08-25
NIFTY,2027-12-28,25500.0,CE,0.0,0.0,0.0,2400.0,2321.38,0,0.0,0,0,2026-08-25
NIFTY,2027-12-28,28500.0,CE,594.0,610.0,565.0,610.0,610.0,36,68075367.75,13130,1430,2026-08-25
NIFTY,2028-06-27,25500.0,CE,0.0,0.0,0.0,4676.6,3039.87,0,0.0,0,0,2026-08-25
NIFTY,2028-06-27,31500.0,CE,0.0,0.0,0.0,1784.8,931.12,0,0.0,0,0,2026-08-25
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,6604.23,0,0.0,0,0,2026-08-25
NIFTY,2029-12-24,22500.0,CE,0.0,0.0,0.0,8486.15,6765.02,0,0.0,0,0,2026-08-25
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,11546.4,0,0.0,0,0,2026-08-25
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,9351.02,0,0.0,0,0,2026-08-25
NIFTY,2031-06-24,28500.0,CE,0.0,0.0,0.0,5048.95,5286.49,0,0.0,0,0,2026-08-25
NIFTY,2026-08-25,21950.0,PE,0.25,0.35,0.05,0.1,24334.55,1087,1550890250.0,42900,8060,2026-08-25
NIFTY,2026-08-25,23000.0,PE,0.45,0.6,0.05,0.1,24334.55,524218,783714994897.25,4694105,-1649245,2026-08-25
NIFTY,2026-08-25,23650.0,PE,1.0,1.0,0.05,0.1,24334.55,1006439,1547181458533.75,2630875,1048645,2026-08-25
NIFTY,2026-08-25,24150.0,PE,45.0,55.0,0.05,1.1,24334.55,28174985,44262748892160.5,11108305,3884010,2026-08-25
NIFTY,2026-08-25,24550.0,PE,388.5,417.75,214.9,247.5,24334.55,17635,28514274031.75,86775,-89960,2026-08-25
NIFTY,2026-08-25,25150.0,PE,945.5,1025.3,837.8,852.4,24334.55,133,225034325.75,8905,6630,2026-08-25
NIFTY,2026-08-25,25800.0,PE,1621.8,1665.0,1501.1,1505.25,24334.55,65,115840065.25,5135,-1170,2026-08-25
NIFTY,2026-08-25,26850.0,PE,0.0,0.0,0.0,2671.25,24334.55,0,0.0,0,0,2026-08-25
NIFTY,2026-09-01,22800.0,PE,4.2,4.25,1.65,2.15,2.15,47917,71020236199.25,1105715,776360,2026-08-25
NIFTY,2026-08-25,23950.0,CE,219.2,385.4,183.15,352.75,24334.55,140038,220080079761.75,178295,-6630,2026-08-25
NIFTY,2026-08-25,22450.0,CE,0.0,0.0,0.0,2199.25,24334.55,0,0.0,65,0,2026-08-25
NIFTY,2026-10-27,25800.0,CE,0.0,0.0,0.0,301.05,241.08,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,26100.0,CE,0.0,0.0,0.0,237.65,179.75,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,26700.0,CE,0.0,0.0,0.0,85.6,94.98,0,0.0,65,0,2026-08-25
NIFTY,2026-12-29,25000.0,CE,485.0,541.0,464.0,531.15,531.15,4848,8033951282.5,2315750,51590,2026-08-25
NIFTY,2026-12-29,26000.0,CE,172.2,189.55,159.0,184.6,184.6,7551,12843456798.25,3197035,-1690,2026-08-25
NIFTY,2026-08-25,23750.0,PE,1.0,1.0,0.05,0.1,24334.55,752748,1162080468220.75,2180815,-1177085,2026-08-25
NIFTY,2026-08-25,24500.0,PE,349.9,369.85,164.95,187.8,24334.55,138106,222485600301.25,2265575,-472420,2026-08-25
NIFTY,2026-08-25,25400.0,PE,1200.0,1276.35,1066.85,1081.4,24334.55,577,997292390.25,24830,-1820,2026-08-25
NIFTY,2026-08-25,25950.0,PE,0.0,0.0,0.0,1670.7,24334.55,0,0.0,130,0,2026-08-25
NIFTY,2026-08-25,27200.0,PE,3015.0,3015.0,2950.0,2950.0,24334.55,18,35288175.0,780,-390,2026-08-25
NIFTY,2026-09-01,22350.0,PE,2.2,2.4,1.3,1.6,1.6,480,697374528.5,13455,910,2026-08-25
NIFTY,2026-09-01,22950.0,PE,4.8,4.8,2.05,2.65,2.65,4579,6831538236.25,56485,15665,2026-08-25
NIFTY,2026-09-01,24050.0,PE,69.0,77.7,20.5,25.85,25.85,207096,324377828996.0,963885,399750,2026-08-25
NIFTY,2026-09-01,24300.0,PE,169.35,201.0,70.0,80.25,80.25,332478,527912062899.0,4417855,2234700,2026-08-25
NIFTY,2026-09-01,25300.0,PE,1103.0,1103.0,899.5,921.0,921.0,273,466186675.5,17160,15470,2026-08-25
NIFTY,2026-09-01,25750.0,PE,0.0,0.0,0.0,1508.85,1386.77,0,0.0,0,0,2026-08-25
NIFTY,2026-09-01,25900.0,PE,1500.0,1500.0,1500.0,1500.0,1500.0,4,7124000.0,260,260,2026-08-25
NIFTY,2026-09-01,26150.0,PE,0.0,0.0,0.0,1854.75,1785.15,0,0.0,0,0,2026-08-25
NIFTY,2026-09-01,26250.0,PE,0.0,0.0,0.0,1944.45,1884.98,0,0.0,0,0,2026-08-25
NIFTY,2026-09-01,26650.0,PE,0.0,0.0,0.0,2313.1,2284.45,0,0.0,0,0,2026-08-25
NIFTY,2026-09-08,23150.0,PE,9.75,11.55,5.3,6.2,6.2,707,1064188645.0,20280,-14690,2026-08-25
NIFTY,2026-09-08,23500.0,PE,21.45,21.45,10.0,11.05,11.05,23934,36581226451.25,808925,-16380,2026-08-25
NIFTY,2026-09-08,25000.0,PE,730.0,781.55,588.1,603.75,603.75,389,649089132.25,37245,16055,2026-08-25
NIFTY,2026-09-08,25150.0,PE,0.0,0.0,0.0,731.9,827.42,0,0.0,0,0,2026-08-25
NIFTY,2026-09-08,25200.0,PE,794.25,794.25,794.25,794.25,794.25,1,1689626.25,455,-65,2026-08-25
NIFTY,2026-09-08,25350.0,PE,0.0,0.0,0.0,1029.9,999.88,0,0.0,65,0,2026-08-25
NIFTY,2026-09-15,22700.0,PE,8.2,9.4,5.4,6.75,6.75,98,144646469.5,22620,65,2026-08-25
NIFTY,2026-09-15,23150.0,PE,15.45,21.9,9.7,13.35,13.35,281,423094282.0,12090,585,2026-08-25
NIFTY,2026-09-15,23250.0,PE,0.0,0.0,0.0,82.5,46.09,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,23550.0,PE,0.0,0.0,0.0,133.0,88.66,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,23600.0,PE,0.0,0.0,0.0,143.35,98.05,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,25050.0,PE,0.0,0.0,0.0,751.7,777.42,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,25650.0,PE,0.0,0.0,0.0,1183.55,1274.21,0,0.0,0,0,2026-08-25
NIFTY,2026-09-22,22350.0,PE,9.05,9.8,7.45,7.85,7.85,35,50865672.0,1885,1755,2026-08-25
NIFTY,2026-09-22,22700.0,PE,0.0,0.0,0.0,50.15,21.97,0,0.0,0,0,2026-08-25
NIFTY,2026-09-22,22800.0,PE,21.1,21.1,9.6,10.85,10.85,121,179435181.25,1950,1950,2026-08-25
NIFTY,2026-09-22,24150.0,PE,0.0,0.0,0.0,419.35,301.92,0,0.0,0,0,2026-08-25
NIFTY,2026-09-22,25200.0,PE,0.0,0.0,0.0,1072.35,915.71,0,0.0,0,0,2026-08-25
NIFTY,2026-09-22,25750.0,PE,0.0,0.0,0.0,1525.75,1365.42,0,0.0,0,0,2026-08-25
NIFTY,2026-09-29,21000.0,PE,9.0,10.8,7.0,7.5,7.5,4482,6120271183.0,1500980,28145,2026-08-25
NIFTY,2026-09-29,21950.0,PE,11.35,12.15,10.95,11.6,6.13,60,85649499.0,11830,195,2026-08-25
NIFTY,2026-09-29,22550.0,PE,17.7,18.6,15.35,15.55,15.55,176,258160217.25,9555,2665,2026-08-25
NIFTY,2026-09-29,22600.0,PE,20.55,20.55,15.35,15.85,15.85,2750,4042883133.25,293930,20930,2026-08-25
NIFTY,2026-09-29,23400.0,PE,62.35,63.1,38.7,41.4,41.4,14609,22266585841.5,727935,23660,2026-08-25
NIFTY,2026-09-29,24750.0,PE,551.4,570.0,407.6,419.25,419.25,72,118150002.75,36335,455,2026-08-25
NIFTY,2026-09-29,24950.0,PE,580.45,580.45,544.45,552.4,552.4,12,19891872.0,7475,195,2026-08-25
NIFTY,2026-09-29,25650.0,PE,0.0,0.0,0.0,1016.85,1276.1,0,0.0,65,0,2026-08-25
NIFTY,2026-09-29,25700.0,PE,1358.95,1395.0,1218.85,1218.85,1218.85,65,114292776.0,12025,4095,2026-08-25
NIFTY,2026-09-29,27150.0,PE,0.0,0.0,0.0,2959.15,2655.05,0,0.0,0,0,2026-08-25
NIFTY,2026-09-29,33000.0,PE,0.0,0.0,0.0,6552.15,8458.83,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,23100.0,PE,71.7,73.25,50.15,55.1,55.1,930,1400212986.25,71565,9620,2026-08-25
NIFTY,2026-10-27,23450.0,PE,114.1,116.6,79.0,82.1,82.1,645,987129256.75,56355,15860,2026-08-25
NIFTY,2026-10-27,24300.0,PE,355.6,357.0,251.75,267.1,267.1,1000,1599005557.5,87685,17875,2026-08-25
NIFTY,2026-10-27,24800.0,PE,619.25,619.25,469.0,484.35,484.35,424,698100854.75,142090,3835,2026-08-25
NIFTY,2026-10-27,24850.0,PE,619.05,640.0,530.6,530.6,783.21,5,8273287.75,1560,-65,2026-08-25
NIFTY,2026-10-27,25000.0,PE,749.0,756.95,584.45,602.45,602.45,1624,2710754455.5,503555,40430,2026-08-25
NIFTY,2026-10-27,25200.0,PE,870.0,887.6,745.1,745.1,745.1,47,79649150.75,9425,1300,2026-08-25
NIFTY,2026-10-27,25600.0,PE,1203.95,1203.95,1015.2,1015.2,1015.2,2,3472244.75,130,-65,2026-08-25
NIFTY,2026-10-27,26000.0,PE,1617.35,1618.55,1385.05,1415.35,1415.35,216,386575839.0,73515,5135,2026-08-25
NIFTY,2026-10-27,26600.0,PE,0.0,0.0,0.0,2372.55,2072.55,0,0.0,0,0,2026-08-25
NIFTY,2026-12-29,12000.0,PE,0.0,0.0,0.0,8.7,0.0,0,0.0,18215,0,2026-08-25
NIFTY,2027-03-30,33000.0,PE,0.0,0.0,0.0,8415.45,7426.44,0,0.0,0,0,2026-08-25
NIFTY,2027-06-29,33000.0,PE,0.0,0.0,0.0,4691.7,6972.05,0,0.0,0,0,2026-08-25
NIFTY,2027-12-28,19500.0,PE,0.0,0.0,0.0,29.25,82.42,0,0.0,0,0,2026-08-25
NIFTY,2027-12-28,22500.0,PE,0.0,0.0,0.0,186.5,436.3,0,0.0,0,0,2026-08-25
NIFTY,2027-12-28,30000.0,PE,0.0,0.0,0.0,3339.0,3902.93,0,0.0,195,0,2026-08-25
NIFTY,2028-06-27,18000.0,PE,0.0,0.0,0.0,396.75,46.27,0,0.0,0,0,2026-08-25
NIFTY,2028-06-27,22000.0,PE,0.0,0.0,0.0,370.05,396.41,0,0.0,1365,0,2026-08-25
NIFTY,2028-06-27,25500.0,PE,0.0,0.0,0.0,667.45,1308.41,0,0.0,0,0,2026-08-25
NIFTY,2028-12-26,21000.0,PE,360.0,363.0,360.0,363.0,285.86,7,9719186.75,7320,-455,2026-08-25
NIFTY,2028-12-26,22500.0,PE,0.0,0.0,0.0,218.8,508.88,0,0.0,0,0,2026-08-25
NIFTY,2028-12-26,30000.0,PE,0.0,0.0,0.0,2352.75,3239.99,0,0.0,0,0,2026-08-25
NIFTY,2029-06-26,22500.0,PE,0.0,0.0,0.0,224.45,517.49,0,0.0,0,0,2026-08-25
NIFTY,2029-06-26,26000.0,PE,0.0,0.0,0.0,1650.0,1360.82,0,0.0,50,0,2026-08-25
NIFTY,2029-12-24,19500.0,PE,0.0,0.0,0.0,61.2,176.11,0,0.0,0,0,2026-08-25
NIFTY,2030-12-31,27000.0,PE,0.0,0.0,0.0,779.5,1402.75,0,0.0,0,0,2026-08-25
NIFTY,2030-12-31,33000.0,PE,0.0,0.0,0.0,2387.3,3552.52,0,0.0,0,0,2026-08-25
NIFTY,2026-12-29,34500.0,CE,0.0,0.0,0.0,4.9,0.22,0,0.0,975,0,2026-08-25
NIFTY,2026-12-29,18000.0,CE,0.0,0.0,0.0,6570.45,6737.16,0,0.0,1690,0,2026-08-25
NIFTY,2026-10-27,26350.0,CE,0.0,0.0,0.0,194.1,138.94,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,26250.0,CE,0.0,0.0,0.0,210.65,154.24,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,25200.0,CE,112.1,155.75,108.3,144.6,144.6,3745,6165151963.75,202345,-29250,2026-08-25
NIFTY,2026-10-27,24550.0,CE,325.75,421.9,325.75,408.95,408.95,78,126256435.5,4485,-910,2026-08-25
NIFTY,2026-10-27,23150.0,CE,0.0,0.0,0.0,1510.7,1603.22,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,22750.0,CE,0.0,0.0,0.0,1805.4,1935.82,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,22450.0,CE,0.0,0.0,0.0,2042.45,2199.78,0,0.0,0,0,2026-08-25
NIFTY,2026-10-27,22250.0,CE,2150.0,2150.0,2140.0,2140.0,2381.3,28,44399550.0,5785,1820,2026-08-25
NIFTY,2026-09-29,26850.0,CE,5.5,5.5,0.4,3.35,17.04,6,10472699.25,3575,130,2026-08-25
NIFTY,2026-09-29,25300.0,CE,27.0,37.9,23.7,34.2,34.2,11020,18142586728.5,741520,73580,2026-08-25
NIFTY,2026-09-29,25250.0,CE,35.3,43.6,27.85,40.85,40.85,1189,1953991975.0,65260,5590,2026-08-25
NIFTY,2026-09-29,25050.0,CE,49.85,76.45,46.4,71.85,71.85,3918,6393629550.75,152100,49855,2026-08-25
NIFTY,2026-09-29,24250.0,CE,320.95,430.0,307.05,414.1,414.1,4757,7611511654.5,167245,60840,2026-08-25
NIFTY,2026-09-29,23650.0,CE,855.5,872.5,855.5,872.5,872.5,17,27082633.5,1040,-390,2026-08-25
NIFTY,2026-09-29,23500.0,CE,856.6,1039.0,839.15,1019.9,1019.9,2351,3732063439.0,510510,29575,2026-08-25
NIFTY,2026-09-29,23450.0,CE,0.0,0.0,0.0,1032.15,1160.94,0,0.0,585,0,2026-08-25
NIFTY,2026-09-29,23400.0,CE,985.25,1127.0,929.85,1120.9,1120.9,155,245654181.5,31395,4745,2026-08-25
NIFTY,2026-09-29,23200.0,CE,1163.0,1309.35,1118.0,1302.25,1302.25,48,76018595.25,23725,-260,2026-08-25
NIFTY,2026-09-29,22350.0,CE,0.0,0.0,0.0,1788.15,2140.64,0,0.0,195,0,2026-08-25
NIFTY,2026-09-29,22300.0,CE,2000.0,2030.0,2000.0,2015.3,2188.58,27,42673013.5,1755,1560,2026-08-25
NIFTY,2026-09-29,18000.0,CE,0.0,0.0,0.0,6340.0,6447.25,0,0.0,1365,0,2026-08-25
NIFTY,2026-09-29,15000.0,CE,0.0,0.0,0.0,10499.3,9428.47,0,0.0,0,0,2026-08-25
NIFTY,2026-09-22,25150.0,CE,0.0,0.0,0.0,185.6,178.64,0,0.0,0,0,2026-08-25
NIFTY,2026-09-22,24400.0,CE,215.8,286.1,192.0,271.9,271.9,455,728184197.0,13975,6565,2026-08-25
NIFTY,2026-09-22,23300.0,CE,0.0,0.0,0.0,1128.6,1221.04,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,25700.0,CE,0.0,0.0,0.0,144.0,43.4,0,0.0,0,0,2026-08-25
NIFTY,2026-09-15,24550.0,CE,94.85,159.6,94.0,152.1,152.1,832,1334030262.5,33670,15080,2026-08-25
NIFTY,2026-09-15,22450.0,CE,0.0,0.0,0.0,2169.4,1967.85,0,0.0,0,0,2026-08-25
NIFTY,2026-09-08,25950.0,CE,3.6,3.6,1.7,2.15,2.15,107,180498870.5,1625,520,2026-08-25
NIFTY,2026-09-08,25150.0,CE,0.0,0.0,0.0,343.0,70.46,0,0.0,0,0,2026-08-25
NIFTY,2026-09-08,24600.0,CE,57.0,92.2,45.55,83.55,83.55,26127,41887936200.5,797615,351065,2026-08-25
NIFTY,2026-09-08,23600.0,CE,647.9,827.7,603.4,824.1,824.1,69,108919157.75,2990,1300,2026-08-25
NIFTY,2026-09-08,23450.0,CE,887.9,887.9,887.9,887.9,978.74,1,1581963.5,65,65,2026-08-25
NIFTY,2026-09-08,23200.0,CE,1034.8,1153.05,1030.0,1153.05,1207.28,19,29939243.75,1170,975,2026-08-25
NIFTY,2026-09-08,22350.0,CE,0.0,0.0,0.0,2406.1,2037.2,0,0.0,0,0,2026-08-25
NIFTY,2026-09-01,26700.0,CE,0.9,1.0,0.65,0.75,0.75,346,600500546.75,19890,9815,2026-08-25
NIFTY,2026-09-01,26200.0,CE,0.75,1.0,0.6,0.65,0.65,1559,2655047859.75,77935,46475,2026-08-25
NIFTY,2026-09-01,26150.0,CE,0.8,1.0,0.75,0.75,0.75,107,181878775.0,10595,1690,2026-08-25
NIFTY,2026-09-01,25600.0,CE,1.9,1.9,0.8,0.85,0.85,75343,125376320953.0,1561040,800280,2026-08-25
NIFTY,2026-09-01,25300.0,CE,2.9,2.9,1.3,1.45,1.45,137433,226025567914.25,1598935,442520,2026-08-25
NIFTY,2026-09-01,25100.0,CE,4.0,4.05,1.7,2.55,2.55,100773,164428059997.5,1491555,417560,2026-08-25
NIFTY,2026-09-01,24650.0,CE,15.45,30.0,10.6,24.85,24.85,138964,222807514185.75,1548820,830440,2026-08-25
NIFTY,2026-09-01,22950.0,CE,0.0,0.0,0.0,1501.8,1411.91,0,0.0,0,0,2026-08-25
NIFTY,2026-09-01,22800.0,CE,0.0,0.0,0.0,1629.4,1561.32,0,0.0,0,0,2026-08-25
NIFTY,2026-09-01,22300.0,CE,0.0,0.0,0.0,2078.55,2060.5,0,0.0,0,0,2026-08-25
NIFTY,2026-08-25,26550.0,CE,0.4,0.5,0.05,0.1,24334.55,1492,2574840879.0,34515,12675,2026-08-25
NIFTY,2026-08-25,25800.0,CE,0.45,0.55,0.05,0.05,24334.55,38757,64996155935.75,447135,-219570,2026-08-25
NIFTY,2026-08-25,25500.0,CE,0.6,0.75,0.05,0.05,24334.55,424044,702863099399.5,5917990,-1268995,2026-08-25
NIFTY,2026-08-25,25400.0,CE,0.55,0.8,0.05,0.05,24334.55,165132,272637054530.75,1508195,-572260,2026-08-25
NIFTY,2026-08-25,23900.0,CE,279.95,436.1,232.65,411.65,24334.55,101328,159294546076.25,277680,-128765,2026-08-25
NIFTY,2026-08-25,24050.0,PE,12.55,14.55,0.05,0.5,24334.55,10080061,15760005690149.5,5477745,553215,2026-08-25
