SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-29,19500.0,CE,3902.1,3965.2,3902.1,3944.55,3944.55,26,39615228.25,139230,-1235,2026-09-21
NIFTY,2026-09-29,21750.0,CE,0.0,0.0,0.0,1980.0,1692.65,0,0.0,65,0,2026-09-21
NIFTY,2026-09-29,21800.0,CE,0.0,0.0,0.0,1700.0,1642.75,0,0.0,65,0,2026-09-21
NIFTY,2026-09-29,22100.0,CE,0.0,0.0,0.0,1229.65,1343.99,0,0.0,1040,0,2026-09-21
NIFTY,2026-09-29,24400.0,CE,3.85,3.85,2.95,3.5,3.5,62152,98586716263.75,3229980,166790,2026-09-21
NIFTY,2026-09-29,24700.0,CE,2.45,2.5,1.8,1.95,1.95,57838,92866605133.25,2773810,1268410,2026-09-21
NIFTY,2026-09-29,24800.0,CE,2.3,2.3,1.75,2.0,2.0,72125,116274599909.0,2729415,1690325,2026-09-21
NIFTY,2026-09-29,24900.0,CE,1.15,1.95,1.15,1.75,1.75,72197,116858891483.75,2166060,1558960,2026-09-21
NIFTY,2026-09-29,26400.0,CE,0.7,0.9,0.6,0.75,0.75,171,293443614.75,19565,1300,2026-09-21
NIFTY,2026-10-06,23500.0,CE,153.95,186.05,149.0,169.7,169.7,17018,26180441127.75,623220,293995,2026-09-21
NIFTY,2026-10-06,24150.0,CE,16.5,17.1,14.05,15.85,15.85,1540,2418983056.75,57655,34385,2026-09-21
NIFTY,2026-10-06,24700.0,CE,4.0,5.65,3.5,4.3,4.3,906,1454852681.75,32045,9230,2026-09-21
NIFTY,2026-10-06,25100.0,CE,3.0,3.1,2.75,3.1,5.09,40,65267588.75,1300,-130,2026-09-21
NIFTY,2026-10-06,25150.0,CE,3.3,3.3,2.7,2.8,4.28,40,65397845.5,1495,-260,2026-09-21
NIFTY,2026-10-13,22500.0,CE,983.75,983.75,983.75,983.75,1053.38,1,1526443.75,65,65,2026-09-21
NIFTY,2026-10-13,23300.0,CE,325.8,370.0,321.4,352.4,352.4,383,588603200.25,19890,-1560,2026-09-21
NIFTY,2026-10-13,23650.0,CE,146.7,168.5,144.0,157.85,157.85,253,391472545.75,12155,4095,2026-09-21
NIFTY,2026-10-13,24450.0,CE,0.0,0.0,0.0,207.95,73.78,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,25050.0,CE,5.7,5.7,5.15,5.2,19.43,23,37457813.25,780,-780,2026-09-21
NIFTY,2026-10-13,25150.0,CE,0.0,0.0,0.0,7.4,15.15,0,0.0,1105,0,2026-09-21
NIFTY,2026-10-19,21600.0,CE,0.0,0.0,0.0,1667.5,1921.95,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,21800.0,CE,0.0,0.0,0.0,1484.95,1729.78,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,21950.0,CE,0.0,0.0,0.0,1352.2,1588.1,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,22600.0,CE,0.0,0.0,0.0,834.65,1015.47,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,24400.0,CE,63.9,63.9,22.0,26.1,26.1,97,154013427.75,3250,3250,2026-09-21
NIFTY,2026-10-19,24800.0,CE,0.0,0.0,0.0,49.25,57.88,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,25000.0,CE,10.0,10.0,6.25,8.7,8.7,94,152801236.25,4940,3055,2026-09-21
NIFTY,2026-10-27,21650.0,CE,0.0,0.0,0.0,2729.45,1919.41,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,21850.0,CE,0.0,0.0,0.0,2551.3,1731.91,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,22350.0,CE,0.0,0.0,0.0,2124.25,1287.09,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,22950.0,CE,700.0,700.0,695.45,695.45,823.57,3,4611158.5,715,65,2026-09-21
NIFTY,2026-10-27,23900.0,CE,142.5,156.3,138.0,147.6,147.6,3937,6153622530.25,437450,36465,2026-09-21
NIFTY,2026-10-27,24200.0,CE,73.15,75.35,66.9,70.5,70.5,8534,13463330598.25,818025,53495,2026-09-21
NIFTY,2026-10-27,24500.0,CE,34.0,37.15,32.05,34.6,34.6,27226,43418554777.0,2218320,220805,2026-09-21
NIFTY,2026-10-27,25450.0,CE,11.45,11.45,6.95,7.45,31.26,33,54607055.75,3835,-65,2026-09-21
NIFTY,2026-10-27,26000.0,CE,4.7,4.75,3.9,4.35,4.35,5521,9332025833.0,909610,9555,2026-09-21
NIFTY,2026-10-27,26600.0,CE,1.35,2.6,1.35,2.6,2.92,6,10374793.0,2795,195,2026-09-21
NIFTY,2026-10-27,26750.0,CE,0.0,0.0,0.0,6.35,2.06,0,0.0,975,0,2026-09-21
NIFTY,2026-11-23,21500.0,CE,0.0,0.0,0.0,3185.9,2194.73,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,21600.0,CE,0.0,0.0,0.0,3092.25,2103.85,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,22350.0,CE,0.0,0.0,0.0,1245.35,1464.48,0,0.0,195,0,2026-09-21
NIFTY,2026-11-23,22950.0,CE,0.0,0.0,0.0,788.1,1026.42,0,0.0,65,0,2026-09-21
NIFTY,2026-11-23,23300.0,CE,610.55,632.1,594.0,623.85,623.85,162,251821248.25,36595,-1495,2026-09-21
NIFTY,2026-11-23,24000.0,CE,244.9,260.0,240.55,250.1,250.1,3244,5113322548.75,617240,-65,2026-09-21
NIFTY,2026-11-23,24100.0,CE,214.8,218.85,205.0,211.0,211.0,204,322355972.25,52520,3315,2026-09-21
NIFTY,2026-11-23,24750.0,CE,70.1,70.6,66.05,68.5,233.65,27,43556958.25,21970,195,2026-09-21
NIFTY,2026-11-23,25850.0,CE,0.0,0.0,0.0,358.95,67.05,0,0.0,0,0,2026-09-21
NIFTY,2026-12-29,21000.0,CE,2759.0,2790.65,2701.25,2773.2,2773.2,470,725500269.0,308845,10465,2026-09-21
NIFTY,2027-03-30,18000.0,CE,0.0,0.0,0.0,5643.55,6002.05,0,0.0,0,0,2026-09-21
NIFTY,2027-06-29,21000.0,CE,0.0,0.0,0.0,3061.8,3605.81,0,0.0,0,0,2026-09-21
NIFTY,2027-06-29,24000.0,CE,1180.55,1302.3,1171.2,1200.05,1575.81,32,52409831.5,13990,1105,2026-09-21
NIFTY,2027-06-29,27000.0,CE,219.9,219.9,190.0,199.75,199.75,61,107832195.25,13130,1755,2026-09-21
NIFTY,2027-12-28,22500.0,CE,0.0,0.0,0.0,3011.0,3236.17,0,0.0,65,0,2026-09-21
NIFTY,2027-12-28,25500.0,CE,0.0,0.0,0.0,2400.0,1606.02,0,0.0,0,0,2026-09-21
NIFTY,2027-12-28,28500.0,CE,275.7,280.0,269.9,274.15,274.15,66,123441353.75,55380,1170,2026-09-21
NIFTY,2028-06-27,25500.0,CE,0.0,0.0,0.0,4676.6,2255.42,0,0.0,0,0,2026-09-21
NIFTY,2028-06-27,31500.0,CE,0.0,0.0,0.0,1784.8,561.22,0,0.0,0,0,2026-09-21
NIFTY,2028-12-26,15000.0,CE,0.0,0.0,0.0,11381.75,10430.3,0,0.0,0,0,2026-09-21
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,5586.11,0,0.0,0,0,2026-09-21
NIFTY,2029-06-26,15000.0,CE,0.0,0.0,0.0,13671.85,10839.38,0,0.0,0,0,2026-09-21
NIFTY,2029-12-24,22500.0,CE,0.0,0.0,0.0,8486.15,5745.28,0,0.0,0,0,2026-09-21
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,10470.9,0,0.0,0,0,2026-09-21
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,8275.34,0,0.0,0,0,2026-09-21
NIFTY,2031-06-24,28500.0,CE,0.0,0.0,0.0,5048.95,4349.64,0,0.0,0,0,2026-09-21
NIFTY,2026-09-22,21750.0,PE,1.0,1.4,0.75,0.95,0.95,41178,58218070534.0,355355,-26715,2026-09-21
NIFTY,2026-09-22,21850.0,PE,1.65,1.65,0.8,1.0,1.0,58170,82620070708.5,477750,39065,2026-09-21
NIFTY,2026-09-22,22100.0,PE,1.15,1.8,1.0,1.25,1.25,264072,379361541143.0,1948765,-419510,2026-09-21
NIFTY,2026-09-22,22450.0,PE,2.15,2.35,1.5,1.75,1.75,385018,561883108728.5,2771080,821340,2026-09-21
NIFTY,2026-09-22,22850.0,PE,5.9,6.25,2.75,3.65,3.65,586135,870690220942.75,2650245,-519870,2026-09-21
NIFTY,2026-09-22,22950.0,PE,8.0,8.0,3.45,4.55,4.55,683664,1020058162353.75,4385225,692835,2026-09-21
NIFTY,2026-09-22,25550.0,PE,2056.0,2185.25,2055.9,2183.05,2131.55,4,7194213.0,130,65,2026-09-21
NIFTY,2026-09-29,21700.0,PE,3.85,3.85,3.2,3.55,3.55,22893,32295873408.5,728130,70590,2026-09-21
NIFTY,2026-09-29,22200.0,PE,8.0,8.5,5.05,5.7,5.7,58613,84599540857.0,1608750,478985,2026-09-21
NIFTY,2026-09-29,22250.0,PE,8.05,8.05,5.4,6.05,6.05,9721,14062721812.75,181480,-62855,2026-09-21
NIFTY,2026-09-29,23150.0,PE,81.9,81.9,45.75,50.05,50.05,41413,62464201390.5,1068665,423605,2026-09-21
NIFTY,2026-09-29,23700.0,PE,357.75,369.0,275.5,294.7,294.7,12316,19224424716.25,1062165,36595,2026-09-21
NIFTY,2026-09-29,23750.0,PE,410.0,415.8,313.95,333.1,333.1,2732,4278612789.75,211315,75075,2026-09-21
NIFTY,2026-09-29,23950.0,PE,564.45,574.7,490.05,512.75,512.75,364,579454183.75,121940,3120,2026-09-21
NIFTY,2026-09-29,24100.0,PE,718.95,736.8,635.45,656.95,656.95,1769,2848487798.0,742170,-29575,2026-09-21
NIFTY,2026-09-29,24250.0,PE,874.45,874.45,787.4,806.1,806.1,561,914418531.0,161525,3250,2026-09-21
NIFTY,2026-09-29,24400.0,PE,1019.4,1022.45,930.85,954.45,954.45,2931,4833984168.0,1893385,-14755,2026-09-21
NIFTY,2026-09-29,24600.0,PE,1191.5,1224.15,1130.95,1155.25,1155.25,348,582900795.75,660465,-585,2026-09-21
NIFTY,2026-09-29,25750.0,PE,0.0,0.0,0.0,2432.55,2302.26,0,0.0,455,0,2026-09-21
NIFTY,2026-09-29,26300.0,PE,2919.45,2919.45,2857.15,2857.15,2857.15,71,134754464.0,74815,-4615,2026-09-21
NIFTY,2026-09-29,27200.0,PE,0.0,0.0,0.0,3004.3,3750.37,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,21850.0,PE,0.0,0.0,0.0,14.35,3.2,0,0.0,845,0,2026-09-21
NIFTY,2026-10-06,22450.0,PE,21.3,21.3,14.35,16.05,16.05,604,882068482.75,19695,5395,2026-09-21
NIFTY,2026-10-06,22950.0,PE,69.15,73.0,47.4,49.25,49.25,993,1484886409.5,36595,12025,2026-09-21
NIFTY,2026-10-06,23200.0,PE,131.35,133.9,89.05,94.25,94.25,6859,10390445718.25,178100,49335,2026-09-21
NIFTY,2026-10-06,23350.0,PE,180.0,187.35,130.7,137.6,137.6,2696,4119807906.5,53430,4615,2026-09-21
NIFTY,2026-10-06,23850.0,PE,0.0,0.0,0.0,495.5,527.03,0,0.0,4290,0,2026-09-21
NIFTY,2026-10-06,24350.0,PE,0.0,0.0,0.0,560.0,924.13,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,25100.0,PE,0.0,0.0,0.0,1063.1,1629.69,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,25150.0,PE,0.0,0.0,0.0,1102.0,1678.77,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,25500.0,PE,2017.45,2041.6,1991.9,2015.0,2015.0,190,339854817.25,9750,9750,2026-09-21
NIFTY,2026-10-13,21500.0,PE,9.9,9.9,7.8,8.2,8.2,12,16776568.25,1365,455,2026-09-21
NIFTY,2026-10-13,21800.0,PE,13.45,19.5,8.0,11.7,11.7,134,189989683.0,17420,715,2026-09-21
NIFTY,2026-10-13,21850.0,PE,0.0,0.0,0.0,20.3,10.35,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,22200.0,PE,27.4,27.45,18.3,19.15,19.15,820,1184374496.5,30420,-2730,2026-09-21
NIFTY,2026-10-13,24750.0,PE,0.0,0.0,0.0,1115.1,1286.54,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,24950.0,PE,0.0,0.0,0.0,1278.75,1471.4,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,25300.0,PE,0.0,0.0,0.0,1583.0,1805.73,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,23700.0,PE,465.05,473.0,419.55,428.65,428.65,142,222863491.5,30875,1105,2026-09-21
NIFTY,2026-11-23,23900.0,PE,571.95,571.95,518.0,527.15,527.15,80,127097694.75,14300,65,2026-09-21
NIFTY,2031-06-24,27000.0,PE,0.0,0.0,0.0,1653.15,1550.36,0,0.0,0,0,2026-09-21
NIFTY,2029-12-24,28500.0,PE,0.0,0.0,0.0,1255.9,2524.22,0,0.0,0,0,2026-09-21
NIFTY,2029-12-24,27000.0,PE,0.0,0.0,0.0,1177.9,1908.04,0,0.0,0,0,2026-09-21
NIFTY,2029-12-24,22500.0,PE,0.0,0.0,0.0,225.7,629.38,0,0.0,0,0,2026-09-21
NIFTY,2029-06-26,33000.0,PE,0.0,0.0,0.0,3022.85,5333.99,0,0.0,0,0,2026-09-21
NIFTY,2029-06-26,28500.0,PE,0.0,0.0,0.0,1349.1,2731.63,0,0.0,0,0,2026-09-21
NIFTY,2028-12-26,25500.0,PE,0.0,0.0,0.0,648.2,1553.14,0,0.0,0,0,2026-09-21
NIFTY,2028-12-26,15000.0,PE,0.0,0.0,0.0,22.25,8.88,0,0.0,0,0,2026-09-21
NIFTY,2028-06-27,24000.0,PE,0.0,0.0,0.0,680.05,1055.61,0,0.0,65,0,2026-09-21
NIFTY,2027-12-28,21000.0,PE,257.65,280.15,252.0,269.2,269.2,38,52539854.25,52455,1235,2026-09-21
NIFTY,2027-12-28,17000.0,PE,0.0,0.0,0.0,69.1,14.35,0,0.0,17775,0,2026-09-21
NIFTY,2027-06-29,25500.0,PE,0.0,0.0,0.0,667.15,1798.01,0,0.0,0,0,2026-09-21
NIFTY,2027-06-29,21000.0,PE,158.0,164.9,148.75,163.3,163.3,37,50893102.0,19400,1105,2026-09-21
NIFTY,2026-11-23,25550.0,PE,0.0,0.0,0.0,1282.8,1954.28,0,0.0,0,0,2026-09-21
NIFTY,2026-11-23,24800.0,PE,1234.3,1234.3,1153.15,1153.15,1153.15,2,3379184.25,4745,0,2026-09-21
NIFTY,2026-11-23,24700.0,PE,1170.95,1184.95,1095.4,1106.35,1106.35,22,37001926.0,2210,-130,2026-09-21
NIFTY,2026-09-22,21850.0,CE,0.0,0.0,0.0,2439.15,1567.85,0,0.0,0,0,2026-09-21
NIFTY,2026-09-22,21950.0,CE,0.0,0.0,0.0,2341.9,1467.87,0,0.0,0,0,2026-09-21
NIFTY,2026-09-22,22150.0,CE,0.0,0.0,0.0,1148.05,1267.9,0,0.0,260,0,2026-09-21
NIFTY,2026-09-22,22350.0,CE,0.0,0.0,0.0,984.6,1067.93,0,0.0,715,0,2026-09-21
NIFTY,2026-09-22,24000.0,CE,1.45,1.7,0.75,1.05,1.05,946014,1475859309661.75,9100325,-2458235,2026-09-21
NIFTY,2026-09-22,24250.0,CE,0.85,1.1,0.55,0.7,0.7,193409,304870812691.25,1706510,405860,2026-09-21
NIFTY,2026-09-22,24600.0,CE,0.65,0.85,0.4,0.55,0.55,141716,226609195007.0,1532765,-787215,2026-09-21
NIFTY,2026-09-29,22200.0,CE,1270.0,1270.0,1250.0,1250.0,1250.0,2,3049800.0,1300,0,2026-09-21
NIFTY,2026-09-29,22800.0,CE,612.4,682.45,595.0,658.1,658.1,1897,2890462597.75,270335,-27040,2026-09-21
NIFTY,2026-09-29,23000.0,CE,466.35,499.0,300.3,474.0,474.0,17111,26087412822.25,1356745,105300,2026-09-21
NIFTY,2026-09-29,23700.0,CE,39.1,49.7,32.1,40.7,40.7,181291,279746902379.75,3445520,742430,2026-09-21
NIFTY,2026-09-29,25200.0,CE,1.25,1.7,1.25,1.6,1.6,13183,21595059005.0,708370,159770,2026-09-21
NIFTY,2026-09-29,25600.0,CE,1.3,1.5,1.1,1.2,1.2,1760,2928783471.25,135915,-5330,2026-09-21
NIFTY,2026-09-29,26200.0,CE,1.25,1.35,0.75,0.85,0.85,510,868558938.0,140660,-14430,2026-09-21
NIFTY,2026-09-29,26800.0,CE,0.5,1.2,0.5,0.5,0.0,6,10452286.0,2275,0,2026-09-21
NIFTY,2026-09-29,27100.0,CE,0.7,0.95,0.6,0.65,0.65,48,84554119.0,13000,-715,2026-09-21
NIFTY,2026-10-06,22200.0,CE,0.0,0.0,0.0,2003.7,1280.48,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,22750.0,CE,0.0,0.0,0.0,653.9,784.25,0,0.0,260,0,2026-09-21
NIFTY,2026-10-06,23100.0,CE,409.2,458.0,396.45,439.45,439.45,595,910066784.25,15145,6305,2026-09-21
NIFTY,2026-10-06,23350.0,CE,255.45,274.1,226.05,258.25,258.25,1471,2256294748.5,35685,715,2026-09-21
NIFTY,2026-10-06,24100.0,CE,19.2,21.05,16.4,18.45,18.45,9509,14907243815.75,295360,77025,2026-09-21
NIFTY,2026-10-06,24200.0,CE,13.9,14.35,11.45,12.8,12.8,7542,11869843969.75,278070,116935,2026-09-21
NIFTY,2026-10-06,24500.0,CE,6.6,7.3,5.55,6.55,6.55,7800,12424722277.5,361270,87490,2026-09-21
NIFTY,2026-10-06,24650.0,CE,0.0,0.0,0.0,8.9,21.05,0,0.0,1105,0,2026-09-21
NIFTY,2026-10-06,24850.0,CE,3.6,3.6,3.6,3.6,11.52,1,1615484.0,1105,-65,2026-09-21
NIFTY,2026-10-06,24950.0,CE,3.25,3.25,3.25,3.25,8.38,2,3243922.5,1430,-130,2026-09-21
NIFTY,2026-10-06,25200.0,CE,2.5,2.65,2.45,2.65,3.59,24,39315916.25,3380,390,2026-09-21
NIFTY,2026-10-06,25300.0,CE,2.4,2.85,1.35,1.9,1.9,228,374976293.25,8450,-325,2026-09-21
NIFTY,2026-10-13,21600.0,CE,0.0,0.0,0.0,2166.5,1895.98,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,21700.0,CE,0.0,0.0,0.0,2070.15,1798.17,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,22350.0,CE,0.0,0.0,0.0,1467.3,1185.18,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,22600.0,CE,0.0,0.0,0.0,1252.1,968.56,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,23150.0,CE,0.0,0.0,0.0,423.8,559.2,0,0.0,2535,0,2026-09-21
NIFTY,2026-10-13,23350.0,CE,297.15,335.05,294.6,321.7,321.7,159,244609040.0,11180,-1755,2026-09-21
NIFTY,2026-10-13,24100.0,CE,0.0,0.0,0.0,321.35,143.21,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,24500.0,CE,13.8,14.85,9.45,12.95,12.95,2042,3253634764.25,122850,47840,2026-09-21
NIFTY,2026-10-13,24600.0,CE,0.0,0.0,0.0,170.2,54.19,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,21850.0,CE,0.0,0.0,0.0,1440.3,1682.28,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,22050.0,CE,0.0,0.0,0.0,1266.05,1495.15,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,22650.0,CE,0.0,0.0,0.0,799.7,975.31,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,22800.0,CE,0.0,0.0,0.0,699.65,859.16,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,23250.0,CE,0.0,0.0,0.0,445.3,555.28,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,23550.0,CE,261.6,261.6,261.6,261.6,394.45,1,1547754.0,130,65,2026-09-21
NIFTY,2026-10-19,24300.0,CE,0.0,0.0,0.0,112.45,137.87,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,21550.0,CE,0.0,0.0,0.0,2819.8,2014.59,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,22800.0,CE,788.35,850.9,779.7,830.0,830.0,119,182674482.25,21645,-715,2026-09-21
NIFTY,2026-10-27,23200.0,CE,512.9,546.15,488.95,528.0,528.0,1369,2110456461.75,153595,16120,2026-09-21
NIFTY,2026-10-27,23450.0,CE,345.55,372.0,334.1,359.2,359.2,583,902104147.75,27690,8320,2026-09-21
NIFTY,2026-10-27,23600.0,CE,271.05,289.9,256.3,275.7,275.7,4930,7649834195.25,391170,70915,2026-09-21
NIFTY,2026-10-27,24050.0,CE,103.9,109.15,97.3,102.85,102.85,1296,2034556696.25,116090,33150,2026-09-21
NIFTY,2026-10-27,24750.0,CE,20.55,21.05,18.4,19.3,19.3,278,447584874.75,31070,6045,2026-09-21
NIFTY,2026-10-27,24850.0,CE,17.0,17.0,14.8,15.85,15.85,113,182641215.25,29900,2015,2026-09-21
NIFTY,2026-10-27,25750.0,CE,9.45,9.45,5.4,5.7,5.7,223,373351400.5,35815,7345,2026-09-21
NIFTY,2026-10-27,25850.0,CE,0.0,0.0,0.0,6.0,14.6,0,0.0,585,0,2026-09-21
NIFTY,2026-10-27,26300.0,CE,2.8,4.0,2.7,3.45,5.72,63,107710840.25,4940,3705,2026-09-21
NIFTY,2026-11-23,22000.0,CE,1640.05,1699.0,1640.05,1693.25,1693.25,43,66178869.25,7605,845,2026-09-21
NIFTY,2026-11-23,22400.0,CE,0.0,0.0,0.0,1204.8,1425.13,0,0.0,195,0,2026-09-21
NIFTY,2026-11-23,23350.0,CE,578.45,592.4,576.65,588.55,588.55,13,20224210.5,4420,195,2026-09-21
NIFTY,2026-11-23,24150.0,CE,203.95,203.95,189.65,200.0,410.92,24,37982223.5,14170,1040,2026-09-21
NIFTY,2026-11-23,24500.0,CE,110.0,111.7,104.0,106.9,106.9,5340,8541266077.5,507780,60450,2026-09-21
NIFTY,2026-12-29,22000.0,CE,1800.0,1884.0,1800.0,1869.7,1869.7,137,212411793.75,358985,1355,2026-09-21
NIFTY,2026-12-29,27000.0,CE,23.0,23.2,21.15,21.75,21.75,2512,4412174715.0,2274075,17810,2026-09-21
NIFTY,2026-12-29,28500.0,CE,8.25,11.35,8.25,10.9,10.9,114,211263900.25,98540,260,2026-09-21
NIFTY,2026-12-29,29000.0,CE,8.8,8.8,7.5,8.4,8.4,313,590167773.0,460520,-195,2026-09-21
NIFTY,2026-12-29,31000.0,CE,5.95,6.4,5.6,6.4,6.4,183,368814754.75,132815,-3640,2026-09-21
NIFTY,2027-03-30,27000.0,CE,83.0,84.9,78.05,78.6,78.6,1617,2846310824.5,997945,25155,2026-09-21
NIFTY,2027-03-30,31500.0,CE,0.0,0.0,0.0,10.0,10.72,0,0.0,455,0,2026-09-21
NIFTY,2027-12-28,16500.0,CE,0.0,0.0,0.0,11316.4,8197.92,0,0.0,0,0,2026-09-21
NIFTY,2029-12-24,18000.0,CE,0.0,0.0,0.0,11362.4,8884.87,0,0.0,0,0,2026-09-21
NIFTY,2030-06-25,21000.0,CE,0.0,0.0,0.0,10421.65,7254.8,0,0.0,0,0,2026-09-21
NIFTY,2030-12-31,31500.0,CE,0.0,0.0,0.0,4554.55,2785.48,0,0.0,0,0,2026-09-21
NIFTY,2031-06-24,15000.0,CE,0.0,0.0,0.0,12902.2,12350.5,0,0.0,0,0,2026-09-21
NIFTY,2031-06-24,21000.0,CE,0.0,0.0,0.0,8900.75,8256.0,0,0.0,0,0,2026-09-21
NIFTY,2031-06-24,33000.0,CE,0.0,0.0,0.0,3451.55,2797.39,0,0.0,0,0,2026-09-21
NIFTY,2026-09-22,21950.0,PE,1.0,1.65,0.9,1.1,1.1,67589,96437664238.5,520260,6370,2026-09-21
NIFTY,2026-09-22,22000.0,PE,1.25,1.7,0.95,1.25,1.25,676692,967723736274.75,9932585,-808925,2026-09-21
NIFTY,2026-09-22,23050.0,PE,14.3,15.85,4.95,6.2,6.2,935246,1401643674401.75,4757415,1886820,2026-09-21
NIFTY,2026-09-22,24000.0,PE,648.85,655.2,536.5,558.1,558.1,8988,14366806753.0,737750,-183755,2026-09-21
NIFTY,2026-09-22,24050.0,PE,668.0,673.0,591.45,609.2,609.2,166,266237211.5,21645,-2405,2026-09-21
NIFTY,2026-09-29,22400.0,PE,10.7,10.7,6.45,8.05,8.05,60832,88600371418.0,2220335,756210,2026-09-21
NIFTY,2026-09-29,23050.0,PE,60.25,60.3,32.35,35.65,35.65,58160,87289446695.75,605020,-129090,2026-09-21
NIFTY,2026-09-29,24850.0,PE,1444.0,1444.05,1444.0,1444.05,1404.59,2,3418223.25,13390,-130,2026-09-21
NIFTY,2026-09-29,25050.0,PE,0.0,0.0,0.0,1675.9,1603.55,0,0.0,3835,0,2026-09-21
NIFTY,2026-09-29,25300.0,PE,1889.0,1889.0,1845.0,1845.0,1852.92,7,12359096.75,28990,-130,2026-09-21
NIFTY,2026-09-29,25550.0,PE,0.0,0.0,0.0,1770.0,2102.53,0,0.0,390,0,2026-09-21
NIFTY,2026-09-29,26000.0,PE,2610.0,2625.4,2525.05,2553.3,2553.3,1538,2856948903.25,1885750,-11115,2026-09-21
NIFTY,2026-09-29,26050.0,PE,0.0,0.0,0.0,1710.0,2601.86,0,0.0,260,0,2026-09-21
NIFTY,2026-09-29,34500.0,PE,0.0,0.0,0.0,7064.95,11040.89,0,0.0,0,0,2026-09-21
NIFTY,2026-10-06,21900.0,PE,8.95,9.85,6.5,7.5,7.5,185,263438919.25,18330,-910,2026-09-21
NIFTY,2026-10-06,22000.0,PE,6.85,10.95,6.75,8.75,8.75,5186,7418919495.0,194805,18655,2026-09-21
NIFTY,2026-10-06,23450.0,PE,226.25,226.25,167.75,176.55,176.55,1683,2585579288.5,36595,27885,2026-09-21
NIFTY,2026-10-06,24000.0,PE,617.95,618.0,537.0,551.8,551.8,446,712382820.5,44915,13130,2026-09-21
NIFTY,2026-10-06,25800.0,PE,0.0,0.0,0.0,1653.0,2323.25,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,21750.0,PE,0.0,0.0,0.0,16.1,7.57,0,0.0,0,0,2026-09-21
NIFTY,2026-10-13,23350.0,PE,215.0,218.0,166.6,170.95,170.95,394,602969555.5,16900,6630,2026-09-21
NIFTY,2026-10-13,23650.0,PE,330.0,330.0,313.0,313.0,443.87,11,17143782.5,3640,260,2026-09-21
NIFTY,2026-10-13,25000.0,PE,0.0,0.0,0.0,1320.95,1518.44,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,21850.0,PE,0.0,0.0,0.0,52.35,18.81,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,21950.0,PE,0.0,0.0,0.0,63.7,24.18,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,23400.0,PE,262.3,262.3,210.0,215.45,215.45,58,89105542.5,2990,845,2026-09-21
NIFTY,2026-10-19,24200.0,PE,0.0,0.0,0.0,1080.05,838.04,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,24550.0,PE,0.0,0.0,0.0,1372.75,1115.16,0,0.0,0,0,2026-09-21
NIFTY,2026-10-19,24600.0,PE,0.0,0.0,0.0,1416.5,1157.32,0,0.0,0,0,2026-09-21
NIFTY,2026-10-27,21600.0,PE,25.7,25.7,19.05,19.35,19.35,613,861482713.0,62725,1690,2026-09-21
