SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-29,22850.0,CE,0.0,0.0,0.0,1575.95,1186.08,0,0.0,325,0,2026-09-03
NIFTY,2026-09-22,25500.0,CE,5.6,5.6,4.0,4.25,4.25,320,530492430.0,56810,3185,2026-09-03
NIFTY,2026-09-22,25050.0,CE,0.0,0.0,0.0,209.5,47.21,0,0.0,0,0,2026-09-03
NIFTY,2026-09-22,24400.0,CE,84.0,95.7,58.6,63.95,63.95,2573,4093357011.25,108680,-5915,2026-09-03
NIFTY,2026-09-22,23600.0,CE,530.0,575.0,444.9,451.25,451.25,82,128506547.0,5135,1690,2026-09-03
NIFTY,2026-09-22,23500.0,CE,622.65,666.0,532.2,538.05,538.05,122,191208338.75,8905,-585,2026-09-03
NIFTY,2026-09-22,24850.0,PE,0.0,0.0,0.0,818.9,972.03,0,0.0,0,0,2026-09-03
NIFTY,2027-06-29,33000.0,PE,0.0,0.0,0.0,4691.7,7461.06,0,0.0,0,0,2026-09-03
NIFTY,2027-03-30,24000.0,PE,477.75,525.1,466.6,516.3,516.3,1740,2769858669.5,935740,-9750,2026-09-03
NIFTY,2026-12-29,13000.0,PE,0.0,0.0,0.0,5.15,0.0,0,0.0,7680,0,2026-09-03
NIFTY,2026-11-23,24350.0,PE,448.2,504.15,447.4,495.25,786.35,13,20975301.75,4290,585,2026-09-03
NIFTY,2026-11-23,23650.0,PE,0.0,0.0,0.0,356.9,464.42,0,0.0,0,0,2026-09-03
NIFTY,2026-10-27,25100.0,PE,0.0,0.0,0.0,935.0,1217.88,0,0.0,5590,0,2026-09-03
NIFTY,2026-10-06,25400.0,PE,0.0,0.0,0.0,1304.85,1449.13,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,24050.0,PE,0.0,0.0,0.0,407.6,477.19,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,23600.0,PE,114.2,131.9,99.0,131.9,131.9,86,132567565.0,3185,2535,2026-09-03
NIFTY,2026-10-06,23100.0,PE,0.0,0.0,0.0,111.4,134.59,0,0.0,0,0,2026-09-03
NIFTY,2026-09-29,34500.0,PE,0.0,0.0,0.0,7064.95,10479.9,0,0.0,0,0,2026-09-03
NIFTY,2026-09-29,33000.0,PE,0.0,0.0,0.0,6552.15,8986.28,0,0.0,0,0,2026-09-03
NIFTY,2026-09-29,27150.0,PE,0.0,0.0,0.0,2959.15,3161.72,0,0.0,0,0,2026-09-03
NIFTY,2026-09-29,27000.0,PE,2950.0,3004.05,2837.75,2974.7,2974.7,745,1448073978.0,1556390,-3445,2026-09-03
NIFTY,2026-09-29,25200.0,PE,1053.15,1219.75,1053.15,1219.75,1219.75,13,22237374.25,103090,-130,2026-09-03
NIFTY,2026-09-29,24450.0,PE,448.2,565.05,418.0,547.5,547.5,132,213981319.5,100685,-1170,2026-09-03
NIFTY,2026-09-29,23850.0,PE,169.5,205.6,136.2,191.35,191.35,3833,5983439956.0,154635,-14625,2026-09-03
NIFTY,2026-09-29,23100.0,PE,35.55,44.4,30.05,41.45,41.45,6761,10167469224.25,721890,-7150,2026-09-03
NIFTY,2026-09-22,23600.0,PE,70.3,98.35,58.2,87.0,87.0,2801,4309607978.0,90220,28925,2026-09-03
NIFTY,2026-09-22,22800.0,PE,12.0,16.15,11.5,14.45,14.45,709,1051389602.25,31395,11310,2026-09-03
NIFTY,2026-09-15,24250.0,PE,298.25,376.65,249.25,349.3,349.3,1521,2426609942.25,61100,-7605,2026-09-03
NIFTY,2029-12-24,15000.0,PE,0.0,0.0,0.0,29.0,16.43,0,0.0,65,0,2026-09-03
NIFTY,2029-12-24,31500.0,PE,0.0,0.0,0.0,2240.25,3679.66,0,0.0,0,0,2026-09-03
NIFTY,2026-09-15,23400.0,PE,24.1,32.3,20.35,27.8,27.8,39739,60510535510.75,975520,545870,2026-09-03
NIFTY,2026-09-15,23100.0,PE,17.55,17.55,8.55,11.45,11.45,22757,34186595293.5,407225,45110,2026-09-03
NIFTY,2026-09-08,24550.0,PE,533.4,663.15,487.15,640.5,640.5,665,1084595320.25,59020,-5525,2026-09-03
NIFTY,2026-09-08,24300.0,PE,307.0,423.1,257.2,383.9,383.9,69494,111211044659.0,1143090,-112970,2026-09-03
NIFTY,2026-09-08,24200.0,PE,235.0,333.75,182.65,299.6,299.6,318219,505488046072.75,2620410,-128050,2026-09-03
NIFTY,2026-09-08,23600.0,PE,18.0,27.3,11.4,18.6,18.6,1073630,1648092062571.5,8245900,1431300,2026-09-03
NIFTY,2031-06-24,24000.0,CE,0.0,0.0,0.0,7181.9,7073.85,0,0.0,0,0,2026-09-03
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,11048.51,0,0.0,0,0,2026-09-03
NIFTY,2028-12-26,27000.0,CE,2290.0,2290.0,2290.0,2290.0,2625.62,1,1903850.0,1170,65,2026-09-03
NIFTY,2028-12-26,25500.0,CE,0.0,0.0,0.0,3800.0,3325.84,0,0.0,0,0,2026-09-03
NIFTY,2028-06-27,21000.0,CE,0.0,0.0,0.0,5226.55,5503.68,0,0.0,0,0,2026-09-03
NIFTY,2028-06-27,19500.0,CE,0.0,0.0,0.0,9209.1,6681.78,0,0.0,0,0,2026-09-03
NIFTY,2027-03-30,18000.0,CE,0.0,0.0,0.0,5643.55,6532.16,0,0.0,0,0,2026-09-03
NIFTY,2026-12-29,28000.0,CE,20.75,21.9,20.1,20.85,20.85,1877,3418679943.25,1598265,-33865,2026-09-03
NIFTY,2026-12-29,19500.0,CE,0.0,0.0,0.0,7586.85,4780.57,0,0.0,0,0,2026-09-03
NIFTY,2026-12-29,16500.0,CE,0.0,0.0,0.0,10405.0,7714.2,0,0.0,0,0,2026-09-03
NIFTY,2026-11-23,23650.0,CE,0.0,0.0,0.0,1392.8,1027.08,0,0.0,0,0,2026-09-03
NIFTY,2026-11-23,23300.0,CE,0.0,0.0,0.0,1642.3,1250.11,0,0.0,0,0,2026-09-03
NIFTY,2026-10-27,25500.0,CE,33.25,34.95,27.75,29.6,29.6,6518,10817061261.5,944905,52325,2026-09-03
NIFTY,2026-10-27,22400.0,CE,0.0,0.0,0.0,2083.15,1769.76,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,25150.0,CE,0.0,0.0,0.0,153.05,106.26,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,25050.0,CE,0.0,0.0,0.0,175.2,123.48,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,23550.0,CE,0.0,0.0,0.0,860.25,722.2,0,0.0,0,0,2026-09-03
NIFTY,2026-09-29,27150.0,CE,0.0,0.0,0.0,1.35,0.58,0,0.0,7735,0,2026-09-03
NIFTY,2026-09-29,25600.0,CE,7.0,7.65,6.6,7.15,7.15,2380,3961427158.0,286195,-33800,2026-09-03
NIFTY,2026-09-29,25400.0,CE,10.05,10.05,8.65,9.1,9.1,3430,5665010263.25,534560,-13065,2026-09-03
NIFTY,2026-09-29,24250.0,CE,193.45,201.7,135.05,146.4,146.4,6323,10033346147.5,365560,-28795,2026-09-03
NIFTY,2026-09-22,25800.0,CE,3.5,3.9,2.6,3.15,7.0,50,83860413.0,4745,195,2026-09-03
NIFTY,2026-09-22,25100.0,CE,9.75,10.0,7.55,8.05,8.05,798,1302402666.5,64025,1885,2026-09-03
NIFTY,2026-09-15,26100.0,CE,1.5,1.55,0.95,1.1,1.1,161,273148388.5,11700,4550,2026-09-03
NIFTY,2026-09-15,25650.0,CE,1.35,1.75,1.3,1.45,1.45,811,1352217681.75,32695,15535,2026-09-03
NIFTY,2026-09-15,23350.0,CE,670.85,670.85,670.85,670.85,647.57,1,1561355.25,65,65,2026-09-03
NIFTY,2026-09-08,24350.0,CE,15.0,18.75,5.9,9.15,9.15,595136,942439602000.0,4319705,1544660,2026-09-03
NIFTY,2027-06-29,25500.0,CE,0.0,0.0,0.0,910.05,1243.35,0,0.0,65,0,2026-09-03
NIFTY,2028-06-27,27000.0,CE,0.0,0.0,0.0,1935.0,2001.4,0,0.0,0,0,2026-09-03
NIFTY,2028-12-26,19500.0,CE,0.0,0.0,0.0,9716.4,7262.43,0,0.0,0,0,2026-09-03
NIFTY,2029-06-26,19500.0,CE,0.0,0.0,0.0,10206.95,7816.97,0,0.0,0,0,2026-09-03
NIFTY,2029-12-24,24000.0,CE,0.0,0.0,0.0,7729.0,5386.36,0,0.0,65,0,2026-09-03
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,9818.1,0,0.0,0,0,2026-09-03
NIFTY,2026-09-08,22300.0,PE,1.7,1.8,0.95,1.05,1.05,100717,145997911241.0,3454035,612820,2026-09-03
NIFTY,2027-06-29,18000.0,CE,0.0,0.0,0.0,4066.45,6818.53,0,0.0,0,0,2026-09-03
NIFTY,2026-09-08,22600.0,PE,2.4,2.4,1.3,1.45,1.45,106696,156748767363.5,1366820,282685,2026-09-03
NIFTY,2026-12-29,29000.0,CE,10.9,11.95,10.5,10.75,10.75,413,778802167.0,560325,-1495,2026-09-03
NIFTY,2026-11-23,25850.0,CE,0.0,0.0,0.0,358.95,200.69,0,0.0,0,0,2026-09-03
NIFTY,2026-11-23,24700.0,CE,296.75,303.4,252.45,258.35,258.35,164,266250322.0,27950,3055,2026-09-03
NIFTY,2026-10-27,26500.0,CE,9.75,10.75,8.75,9.25,9.25,696,1199294986.5,237120,-1365,2026-09-03
NIFTY,2026-10-27,26250.0,CE,0.0,0.0,0.0,210.65,58.66,0,0.0,0,0,2026-09-03
NIFTY,2026-10-27,25600.0,CE,27.6,31.2,23.75,25.85,25.85,1125,1873971856.25,109135,-25415,2026-09-03
NIFTY,2026-10-06,24500.0,CE,0.0,0.0,0.0,344.55,261.61,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,24450.0,CE,0.0,0.0,0.0,364.35,278.4,0,0.0,0,0,2026-09-03
NIFTY,2026-09-08,23950.0,PE,89.0,142.3,62.3,116.75,116.75,2310770,3611613528773.25,2750085,1506960,2026-09-03
NIFTY,2026-09-08,24600.0,PE,589.05,706.25,533.5,682.1,682.1,1416,2318820569.0,260520,3250,2026-09-03
NIFTY,2026-09-08,26350.0,PE,0.0,0.0,0.0,1656.4,2454.97,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,24150.0,CE,277.75,285.75,223.95,230.1,230.1,30,47571507.75,1560,1560,2026-09-03
NIFTY,2026-09-29,27200.0,CE,2.2,2.2,1.55,1.55,1.55,24,42434704.0,40625,-130,2026-09-03
NIFTY,2026-09-29,26400.0,CE,3.1,3.5,2.35,3.45,3.45,35,60066607.25,50570,-130,2026-09-03
NIFTY,2026-09-29,24950.0,CE,27.4,29.45,21.5,22.5,22.5,1814,2944841662.75,259155,10465,2026-09-03
NIFTY,2026-09-29,23750.0,CE,475.2,514.25,384.8,405.8,405.8,435,684925504.25,20800,-3705,2026-09-03
NIFTY,2026-09-29,23600.0,CE,587.15,630.0,491.25,511.15,511.15,337,529430785.0,51220,0,2026-09-03
NIFTY,2026-09-15,22250.0,PE,3.85,5.6,3.65,4.05,4.05,44,63648123.5,65,65,2026-09-03
NIFTY,2026-09-15,24500.0,PE,475.05,597.6,434.6,562.2,562.2,1453,2360772394.5,204100,-1755,2026-09-03
NIFTY,2026-09-22,23200.0,PE,44.1,44.1,33.0,34.15,34.15,46,69470128.0,2860,2860,2026-09-03
NIFTY,2026-09-22,25000.0,PE,0.0,0.0,0.0,680.0,1101.6,0,0.0,0,0,2026-09-03
NIFTY,2026-09-29,21950.0,PE,10.1,10.65,9.75,10.65,7.04,81,115620420.5,25025,-585,2026-09-03
NIFTY,2026-09-29,23000.0,PE,33.8,38.0,26.0,34.6,34.6,48337,72358500425.25,5720050,38910,2026-09-03
NIFTY,2026-09-29,23400.0,PE,69.6,82.55,52.95,75.3,75.3,18465,28162154735.0,1126385,-24180,2026-09-03
NIFTY,2026-09-29,23300.0,CE,854.6,887.0,759.0,759.6,759.6,47,73664695.0,10140,-780,2026-09-03
NIFTY,2026-09-29,22950.0,CE,0.0,0.0,0.0,1529.05,1101.12,0,0.0,260,0,2026-09-03
NIFTY,2026-09-29,22600.0,CE,1477.35,1477.35,1477.35,1477.35,1407.61,1,1565027.75,910,-65,2026-09-03
NIFTY,2026-09-22,26050.0,CE,0.0,0.0,0.0,2.9,3.34,0,0.0,0,0,2026-09-03
NIFTY,2026-09-22,25850.0,CE,3.0,3.0,3.0,3.0,6.06,3,5041335.0,845,-195,2026-09-03
NIFTY,2026-09-22,24100.0,CE,202.45,223.2,144.35,159.5,159.5,5292,8350213413.75,213720,152165,2026-09-03
NIFTY,2026-09-15,26050.0,CE,1.2,1.35,0.95,1.15,1.15,49,82973072.0,4225,1235,2026-09-03
NIFTY,2026-09-08,25850.0,CE,0.8,1.05,0.55,0.65,0.65,10402,17478417378.5,215345,-4095,2026-09-03
NIFTY,2026-09-08,25550.0,CE,0.95,1.15,0.65,0.85,0.85,12520,20793294463.5,398255,-15795,2026-09-03
NIFTY,2026-09-08,22300.0,CE,0.0,0.0,0.0,1610.0,1591.72,0,0.0,130,0,2026-09-03
NIFTY,2026-09-29,24350.0,PE,372.35,484.95,353.55,463.25,463.25,1864,2996756626.5,368420,-25285,2026-09-03
NIFTY,2026-10-06,22650.0,PE,0.0,0.0,0.0,50.2,61.17,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,24150.0,PE,0.0,0.0,0.0,455.15,530.77,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,24800.0,PE,0.0,0.0,0.0,842.45,958.39,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,25050.0,PE,0.0,0.0,0.0,1024.75,1153.03,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,25450.0,PE,0.0,0.0,0.0,1346.9,1493.19,0,0.0,0,0,2026-09-03
NIFTY,2026-10-27,22250.0,PE,30.0,32.85,26.45,31.2,31.2,899,1301861788.5,255515,-6825,2026-09-03
NIFTY,2026-10-27,23800.0,PE,249.5,257.9,193.95,241.55,241.55,4244,6626510787.0,446030,91975,2026-09-03
NIFTY,2026-10-27,24650.0,PE,586.5,672.9,586.5,672.9,902.53,12,19692699.0,5135,-650,2026-09-03
NIFTY,2026-11-23,23150.0,PE,0.0,0.0,0.0,226.95,297.79,0,0.0,0,0,2026-09-03
NIFTY,2026-11-23,23350.0,PE,0.0,0.0,0.0,274.9,358.35,0,0.0,65,0,2026-09-03
NIFTY,2026-11-23,24000.0,PE,340.0,391.5,310.25,378.0,378.0,2600,4114107845.25,322595,7605,2026-09-03
NIFTY,2027-06-29,28500.0,PE,0.0,0.0,0.0,1807.05,3549.4,0,0.0,0,0,2026-09-03
NIFTY,2028-06-27,27000.0,PE,0.0,0.0,0.0,2752.35,2116.74,0,0.0,0,0,2026-09-03
NIFTY,2028-12-26,22000.0,PE,0.0,0.0,0.0,460.05,470.92,0,0.0,8760,0,2026-09-03
NIFTY,2029-12-24,19500.0,PE,0.0,0.0,0.0,61.2,192.03,0,0.0,0,0,2026-09-03
NIFTY,2029-12-24,24000.0,PE,0.0,0.0,0.0,995.0,861.11,0,0.0,455,0,2026-09-03
NIFTY,2031-06-24,21000.0,PE,0.0,0.0,0.0,450.5,334.33,0,0.0,0,0,2026-09-03
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,8857.33,0,0.0,0,0,2026-09-03
NIFTY,2026-09-15,23200.0,PE,15.65,17.3,12.65,15.45,15.45,18109,27325587198.0,264550,63505,2026-09-03
NIFTY,2026-09-08,26100.0,PE,0.0,0.0,0.0,1439.9,2205.18,0,0.0,0,0,2026-09-03
NIFTY,2026-09-08,25950.0,PE,0.0,0.0,0.0,1315.0,2055.3,0,0.0,0,0,2026-09-03
NIFTY,2026-09-08,25250.0,PE,0.0,0.0,0.0,1075.0,1356.09,0,0.0,65,0,2026-09-03
NIFTY,2026-09-08,24050.0,PE,144.65,208.25,98.3,173.75,173.75,883280,1388600959911.75,1113320,485550,2026-09-03
NIFTY,2026-10-06,23650.0,PE,0.0,0.0,0.0,250.0,297.14,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,23800.0,PE,304.0,304.0,304.0,304.0,358.29,1,1566760.0,65,65,2026-09-03
NIFTY,2026-09-08,23400.0,PE,8.8,8.8,5.8,6.65,6.65,520639,792122865849.25,4710745,1315860,2026-09-03
NIFTY,2026-09-08,23100.0,PE,5.7,5.7,2.75,3.0,3.0,323072,485168172856.25,2523170,352560,2026-09-03
NIFTY,2026-09-08,22200.0,PE,1.4,1.7,0.8,0.9,0.9,20578,29695563911.0,213460,213460,2026-09-03
NIFTY,2026-09-08,23550.0,CE,394.9,528.55,354.2,388.9,388.9,3512,5476269740.5,60580,5200,2026-09-03
NIFTY,2026-09-08,24150.0,CE,49.7,70.0,25.1,30.8,30.8,1251903,1968866452494.5,5206305,811005,2026-09-03
NIFTY,2026-09-08,24850.0,CE,1.95,2.6,1.7,1.95,1.95,207680,335483515331.25,978380,-62985,2026-09-03
NIFTY,2026-09-08,25400.0,CE,1.1,1.35,0.7,0.95,0.95,92363,152496845774.0,2654665,138255,2026-09-03
NIFTY,2026-09-15,24250.0,CE,79.65,96.3,51.05,58.35,58.35,20933,33094250075.25,431015,-35035,2026-09-03
NIFTY,2026-09-15,25350.0,CE,2.9,2.95,2.2,2.6,2.6,375,617969020.5,11895,7150,2026-09-03
NIFTY,2026-09-29,23500.0,CE,660.5,722.0,565.35,589.1,589.1,5101,8008124007.0,632645,52780,2026-09-03
NIFTY,2026-09-22,22750.0,CE,0.0,0.0,0.0,1591.55,1225.3,0,0.0,0,0,2026-09-03
NIFTY,2026-09-22,23000.0,CE,0.0,0.0,0.0,1373.75,1003.36,0,0.0,0,0,2026-09-03
NIFTY,2026-09-22,23550.0,CE,533.6,540.35,482.0,491.1,491.1,5,7819321.25,390,195,2026-09-03
NIFTY,2026-10-27,24850.0,PE,0.0,0.0,0.0,638.95,1036.62,0,0.0,1820,0,2026-09-03
NIFTY,2026-10-27,25600.0,PE,0.0,0.0,0.0,1280.0,1613.61,0,0.0,130,0,2026-09-03
NIFTY,2026-09-22,23650.0,CE,0.0,0.0,0.0,870.3,514.75,0,0.0,0,0,2026-09-03
NIFTY,2026-09-22,24500.0,CE,63.95,69.65,43.2,46.25,46.25,6610,10549557138.25,301210,65780,2026-09-03
NIFTY,2026-09-29,15000.0,CE,0.0,0.0,0.0,10499.3,8937.21,0,0.0,0,0,2026-09-03
NIFTY,2026-10-27,26650.0,PE,0.0,0.0,0.0,2415.2,2554.88,0,0.0,0,0,2026-09-03
NIFTY,2026-11-23,22750.0,PE,0.0,0.0,0.0,151.25,199.6,0,0.0,0,0,2026-09-03
NIFTY,2026-11-23,24850.0,PE,0.0,0.0,0.0,860.35,1079.98,0,0.0,0,0,2026-09-03
NIFTY,2026-12-29,25500.0,PE,1177.75,1327.4,1129.35,1273.45,1273.45,275,477294762.75,411060,-455,2026-09-03
NIFTY,2026-09-29,21000.0,CE,3119.9,3144.1,2961.05,2993.0,2993.0,245,383009201.25,517205,-2405,2026-09-03
NIFTY,2030-06-25,30000.0,CE,0.0,0.0,0.0,5580.35,3177.54,0,0.0,0,0,2026-09-03
NIFTY,2026-09-29,23650.0,CE,560.15,587.05,466.1,472.7,472.7,97,152657479.0,9945,-910,2026-09-03
NIFTY,2026-09-29,24500.0,CE,95.05,106.95,70.45,75.35,75.35,52660,84165093207.0,5915195,53625,2026-09-03
NIFTY,2026-12-29,28000.0,PE,3425.0,3513.0,3364.95,3491.5,3491.5,34,69478815.25,923375,1495,2026-09-03
NIFTY,2027-03-30,21000.0,PE,85.0,89.35,82.0,88.7,88.7,618,846991616.25,516360,14560,2026-09-03
NIFTY,2029-06-26,25500.0,PE,0.0,0.0,0.0,624.25,1315.35,0,0.0,0,0,2026-09-03
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1843.77,0,0.0,0,0,2026-09-03
NIFTY,2026-09-29,24750.0,CE,49.8,52.25,35.55,37.8,37.8,3950,6365782098.0,215475,260,2026-09-03
NIFTY,2029-12-24,25500.0,CE,0.0,0.0,0.0,6500.6,4561.77,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,22350.0,CE,0.0,0.0,0.0,1862.2,1688.02,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,23600.0,CE,0.0,0.0,0.0,825.95,690.38,0,0.0,0,0,2026-09-03
NIFTY,2026-10-27,24550.0,CE,218.1,229.7,175.65,184.6,184.6,152,244604694.75,16705,195,2026-09-03
NIFTY,2026-10-27,25700.0,CE,24.4,24.9,21.1,21.9,21.9,513,857739294.75,136240,-8190,2026-09-03
NIFTY,2026-11-23,23450.0,CE,0.0,0.0,0.0,1533.6,1151.43,0,0.0,0,0,2026-09-03
NIFTY,2026-11-23,24650.0,CE,316.4,322.25,285.2,288.05,533.39,21,34069571.25,1560,-130,2026-09-03
NIFTY,2026-11-23,25650.0,CE,0.0,0.0,0.0,415.95,239.74,0,0.0,0,0,2026-09-03
NIFTY,2029-06-26,33000.0,PE,0.0,0.0,0.0,3022.85,4911.39,0,0.0,0,0,2026-09-03
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1000.0,787.26,0,0.0,520,0,2026-09-03
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,6129.42,0,0.0,0,0,2026-09-03
NIFTY,2030-06-25,25500.0,PE,0.0,0.0,0.0,568.55,1177.72,0,0.0,0,0,2026-09-03
NIFTY,2028-06-27,30000.0,CE,0.0,0.0,0.0,2278.45,1058.05,0,0.0,0,0,2026-09-03
NIFTY,2026-12-29,23000.0,CE,1599.6,1653.4,1515.55,1538.55,1538.55,299,477825442.25,428375,335,2026-09-03
NIFTY,2026-10-06,23050.0,PE,0.0,0.0,0.0,102.6,124.11,0,0.0,0,0,2026-09-03
NIFTY,2026-09-29,25550.0,PE,0.0,0.0,0.0,1383.9,1599.91,0,0.0,520,0,2026-09-03
NIFTY,2026-09-29,24400.0,PE,465.25,520.0,382.45,493.6,493.6,3569,5763063020.0,2205450,-95225,2026-09-03
NIFTY,2026-09-22,24150.0,PE,244.05,319.1,222.05,311.25,311.25,160,253940605.75,5785,-455,2026-09-03
NIFTY,2026-09-15,22500.0,CE,1563.35,1563.35,1563.35,1563.35,1421.95,1,1564117.75,65,65,2026-09-03
NIFTY,2026-09-08,25700.0,CE,0.85,1.05,0.55,0.75,0.75,32092,53611220188.5,1467635,25090,2026-09-03
NIFTY,2028-06-27,21000.0,PE,0.0,0.0,0.0,907.2,288.18,0,0.0,0,0,2026-09-03
NIFTY,2027-06-29,24000.0,PE,582.0,613.0,558.05,605.0,605.0,58,92715587.25,28015,1170,2026-09-03
NIFTY,2026-12-29,30000.0,PE,5322.25,5425.0,5290.0,5425.0,5425.0,60,138011467.75,383055,195,2026-09-03
NIFTY,2026-12-29,22000.0,PE,78.0,83.95,72.3,82.0,82.0,2754,3952156399.75,1840770,25120,2026-09-03
NIFTY,2026-11-23,25800.0,PE,0.0,0.0,0.0,1454.8,1766.43,0,0.0,0,0,2026-09-03
NIFTY,2026-11-23,25750.0,PE,0.0,0.0,0.0,1419.55,1726.73,0,0.0,0,0,2026-09-03
NIFTY,2026-11-23,24800.0,PE,735.0,761.0,735.0,756.95,1048.33,4,6643841.75,2405,130,2026-09-03
NIFTY,2026-10-27,23150.0,PE,0.0,0.0,0.0,327.65,223.19,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,25300.0,PE,0.0,0.0,0.0,1222.15,1362.23,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,25150.0,PE,0.0,0.0,0.0,1102.0,1235.22,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,24000.0,PE,220.0,280.15,202.75,260.4,260.4,97,152824077.25,3640,2730,2026-09-03
NIFTY,2026-10-06,22300.0,PE,0.0,0.0,0.0,24.55,30.0,0,0.0,0,0,2026-09-03
NIFTY,2026-09-29,30000.0,PE,5887.3,5948.85,5853.75,5948.85,5999.03,30,69999991.75,143780,0,2026-09-03
NIFTY,2026-09-29,25950.0,PE,0.0,0.0,0.0,1299.0,1979.67,0,0.0,65,0,2026-09-03
NIFTY,2026-09-29,24300.0,PE,380.0,450.0,322.0,424.4,424.4,9533,15291147248.0,3899870,-124085,2026-09-03
NIFTY,2026-09-29,23900.0,PE,198.95,225.55,149.65,209.25,209.25,30242,47341632910.0,1039220,22685,2026-09-03
NIFTY,2026-09-29,22600.0,PE,16.4,19.75,15.55,18.9,18.9,2178,3201972738.25,348400,12870,2026-09-03
NIFTY,2026-09-29,22500.0,PE,15.8,18.0,14.2,16.65,16.65,14478,21188686385.75,2241070,27430,2026-09-03
NIFTY,2026-09-22,25750.0,PE,0.0,0.0,0.0,1525.75,1804.58,0,0.0,0,0,2026-09-03
NIFTY,2026-09-22,25300.0,PE,0.0,0.0,0.0,1150.25,1374.21,0,0.0,0,0,2026-09-03
NIFTY,2026-09-22,22750.0,PE,0.0,0.0,0.0,55.05,31.14,0,0.0,0,0,2026-09-03
NIFTY,2026-09-15,25200.0,PE,1147.0,1181.2,1147.0,1181.2,1287.44,2,3427333.0,0,-65,2026-09-03
NIFTY,2026-09-15,25100.0,PE,1042.3,1109.35,1042.3,1109.35,1191.76,3,5106377.25,325,195,2026-09-03
NIFTY,2026-09-15,24550.0,PE,534.0,632.9,491.55,630.1,630.1,288,469448216.25,5590,1300,2026-09-03
NIFTY,2026-09-15,24300.0,PE,328.55,421.8,281.0,387.45,387.45,4501,7205471097.5,203580,-5005,2026-09-03
NIFTY,2026-09-08,26200.0,PE,0.0,0.0,0.0,2190.0,2305.1,0,0.0,2405,0,2026-09-03
NIFTY,2026-09-08,25600.0,PE,0.0,0.0,0.0,1586.0,1705.6,0,0.0,650,0,2026-09-03
NIFTY,2026-09-08,24000.0,PE,168.1,175.0,78.0,146.9,146.9,3366054,5275886802907.5,7392060,3104790,2026-09-03
NIFTY,2030-12-31,24000.0,CE,0.0,0.0,0.0,8563.3,6554.57,0,0.0,0,0,2026-09-03
NIFTY,2029-06-26,33000.0,CE,0.0,0.0,0.0,4179.45,1308.21,0,0.0,0,0,2026-09-03
NIFTY,2028-06-27,33000.0,CE,0.0,0.0,0.0,2004.15,521.48,0,0.0,0,0,2026-09-03
NIFTY,2027-12-28,27000.0,CE,885.0,909.0,854.85,876.7,876.7,473,857597949.0,65415,2610,2026-09-03
NIFTY,2026-11-23,25700.0,CE,0.0,0.0,0.0,401.1,229.45,0,0.0,0,0,2026-09-03
NIFTY,2026-10-27,26700.0,CE,0.0,0.0,0.0,85.6,31.43,0,0.0,65,0,2026-09-03
NIFTY,2026-10-27,26650.0,CE,0.0,0.0,0.0,150.8,33.77,0,0.0,0,0,2026-09-03
NIFTY,2026-10-27,25850.0,CE,0.0,0.0,0.0,288.85,98.01,0,0.0,0,0,2026-09-03
NIFTY,2026-10-27,24100.0,CE,440.0,454.0,361.55,376.45,376.45,1506,2399057404.25,132665,45370,2026-09-03
NIFTY,2026-10-27,23400.0,CE,0.0,0.0,0.0,910.0,993.11,0,0.0,390,0,2026-09-03
NIFTY,2026-10-06,25550.0,CE,0.0,0.0,0.0,85.7,55.82,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,25400.0,CE,0.0,0.0,0.0,107.3,71.64,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,24850.0,CE,0.0,0.0,0.0,226.85,164.65,0,0.0,0,0,2026-09-03
NIFTY,2026-10-06,24400.0,CE,392.7,392.7,123.7,132.05,132.05,80,127641345.0,2795,2795,2026-09-03
