SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-10-06,22000.0,CE,1305.0,1305.0,1111.5,1126.0,1126.0,444,667556019.0,36075,26845,2026-09-24
NIFTY,2026-10-06,22800.0,CE,545.05,549.25,386.5,417.6,417.6,5049,7632245429.25,142155,139425,2026-09-24
NIFTY,2026-09-29,25800.0,PE,2555.0,2680.0,2555.0,2680.0,2715.99,34,62720102.25,19565,-1430,2026-09-24
NIFTY,2026-09-29,24700.0,PE,1453.95,1635.2,1440.0,1586.35,1586.35,814,1387480724.5,184275,-28730,2026-09-24
NIFTY,2026-09-29,22950.0,PE,24.75,105.55,21.85,66.35,66.35,723438,1081669636134.75,2351700,394485,2026-09-24
NIFTY,2026-09-29,22800.0,PE,14.4,64.15,11.25,35.6,35.6,1096849,1627604609692.75,7155655,756340,2026-09-24
NIFTY,2026-09-29,22150.0,PE,3.1,11.5,2.0,5.6,5.6,182188,262364698817.0,326365,99125,2026-09-24
NIFTY,2026-09-29,21850.0,PE,1.5,6.95,1.5,3.4,3.4,105864,150379274834.75,256360,101465,2026-09-24
NIFTY,2026-09-29,21550.0,PE,5.0,5.0,1.25,2.5,2.5,66187,92723485182.25,247520,153530,2026-09-24
NIFTY,2026-09-29,21350.0,PE,1.7,3.8,0.95,2.05,2.05,108186,150149528054.5,2448810,432315,2026-09-24
NIFTY,2026-09-29,21300.0,PE,5.6,5.6,1.15,1.8,1.8,2231,3089082789.0,52715,52715,2026-09-24
NIFTY,2031-06-24,24000.0,CE,0.0,0.0,0.0,7181.9,6187.19,0,0.0,0,0,2026-09-24
NIFTY,2030-12-31,30000.0,CE,0.0,0.0,0.0,5227.2,3066.6,0,0.0,0,0,2026-09-24
NIFTY,2030-06-25,22500.0,CE,0.0,0.0,0.0,9012.4,5985.64,0,0.0,0,0,2026-09-24
NIFTY,2029-12-24,31500.0,CE,0.0,0.0,0.0,3429.3,1660.4,0,0.0,0,0,2026-09-24
NIFTY,2029-12-24,15000.0,CE,0.0,0.0,0.0,13369.45,10867.78,0,0.0,0,0,2026-09-24
NIFTY,2029-06-26,30000.0,CE,0.0,0.0,0.0,5268.4,1594.85,0,0.0,0,0,2026-09-24
NIFTY,2029-06-26,28500.0,CE,0.0,0.0,0.0,4213.3,2041.92,0,0.0,0,0,2026-09-24
NIFTY,2028-06-27,18000.0,CE,0.0,0.0,0.0,6809.35,7026.85,0,0.0,0,0,2026-09-24
NIFTY,2027-06-29,31500.0,CE,0.0,0.0,0.0,769.15,39.69,0,0.0,0,0,2026-09-24
NIFTY,2027-06-29,19000.0,CE,0.0,0.0,0.0,7800.0,5000.68,0,0.0,75,0,2026-09-24
NIFTY,2026-12-29,23000.0,CE,1040.05,1040.05,800.15,814.8,814.8,6092,9444384121.25,990040,178295,2026-09-24
NIFTY,2026-11-23,26050.0,CE,9.6,10.5,9.6,10.5,26.5,34,57592590.25,1235,1235,2026-09-24
NIFTY,2026-11-23,25350.0,CE,0.0,0.0,0.0,514.1,69.14,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,25000.0,CE,30.0,34.0,29.0,30.85,30.85,10592,17233700269.5,886665,89440,2026-09-24
NIFTY,2026-11-23,24700.0,CE,50.65,51.0,43.45,44.7,44.7,1415,2276136401.5,55315,-8840,2026-09-24
NIFTY,2026-11-23,24400.0,CE,88.0,89.3,73.45,75.6,75.6,2208,3513659532.5,105365,-15665,2026-09-24
NIFTY,2026-11-23,22900.0,CE,755.0,755.0,665.8,680.2,680.2,40,61340795.75,1885,910,2026-09-24
NIFTY,2026-11-23,22550.0,CE,0.0,0.0,0.0,2241.1,1029.01,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,22050.0,CE,0.0,0.0,0.0,1497.25,1396.53,0,0.0,195,0,2026-09-24
NIFTY,2026-11-23,21550.0,CE,0.0,0.0,0.0,3139.0,1812.9,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,21200.0,CE,0.0,0.0,0.0,3469.95,2126.18,0,0.0,0,0,2026-09-24
NIFTY,2026-11-03,25100.0,CE,10.1,13.25,6.55,11.8,11.8,151,246470438.5,7215,5655,2026-09-24
NIFTY,2026-11-03,23850.0,CE,0.0,0.0,0.0,341.7,239.65,0,0.0,0,0,2026-09-24
NIFTY,2026-11-03,23200.0,CE,415.75,426.9,360.4,367.75,367.75,36,55189706.0,1755,1755,2026-09-24
NIFTY,2026-11-03,21950.0,CE,0.0,0.0,0.0,1587.3,1349.51,0,0.0,0,0,2026-09-24
NIFTY,2026-11-03,21850.0,CE,0.0,0.0,0.0,1676.7,1435.14,0,0.0,0,0,2026-09-24
NIFTY,2026-11-03,21600.0,CE,0.0,0.0,0.0,1906.05,1656.78,0,0.0,0,0,2026-09-24
NIFTY,2026-10-27,26950.0,CE,0.0,0.0,0.0,4.25,0.27,0,0.0,780,0,2026-09-24
NIFTY,2026-10-27,26800.0,CE,0.0,0.0,0.0,6.25,0.4,0,0.0,650,0,2026-09-24
NIFTY,2026-10-27,26550.0,CE,0.0,0.0,0.0,1.9,0.8,0,0.0,650,0,2026-09-24
NIFTY,2026-10-27,26150.0,CE,0.0,0.0,0.0,4.85,2.23,0,0.0,455,0,2026-09-24
NIFTY,2026-10-27,24350.0,CE,26.0,26.85,22.9,24.25,24.25,4195,6646364721.75,101010,35815,2026-09-24
NIFTY,2026-10-27,23300.0,CE,359.0,359.0,264.15,273.3,273.3,67558,103648132893.5,2466100,1680185,2026-09-24
NIFTY,2026-10-27,22900.0,CE,615.15,616.75,489.6,508.1,508.1,857,1305587458.5,37245,22620,2026-09-24
NIFTY,2026-10-27,22200.0,CE,1174.4,1174.4,1033.2,1033.7,1093.7,18,27280893.25,3055,390,2026-09-24
NIFTY,2026-10-27,21900.0,CE,1300.0,1300.0,1280.0,1280.0,1347.12,2,3014700.0,130,130,2026-09-24
NIFTY,2026-10-27,21700.0,CE,1594.95,1594.95,1550.0,1550.0,1525.85,2,3025421.75,130,130,2026-09-24
NIFTY,2026-10-27,21450.0,CE,0.0,0.0,0.0,2911.0,1757.5,0,0.0,0,0,2026-09-24
NIFTY,2026-10-27,21250.0,CE,0.0,0.0,0.0,3095.5,1947.7,0,0.0,0,0,2026-09-24
NIFTY,2026-10-27,20950.0,CE,0.0,0.0,0.0,3376.9,2238.42,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,24550.0,CE,9.0,9.25,9.0,9.2,9.2,21,33523220.25,1235,1170,2026-09-24
NIFTY,2026-10-19,23000.0,CE,442.0,457.0,372.5,387.65,387.65,212,322501250.5,7150,6370,2026-09-24
NIFTY,2026-10-19,22550.0,CE,0.0,0.0,0.0,870.4,753.5,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,22200.0,CE,0.0,0.0,0.0,1140.8,1028.68,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,21900.0,CE,0.0,0.0,0.0,1396.0,1290.34,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,21400.0,CE,0.0,0.0,0.0,1855.05,1759.87,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,21100.0,CE,0.0,0.0,0.0,2143.1,2052.46,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,20850.0,CE,0.0,0.0,0.0,2387.15,2299.14,0,0.0,0,0,2026-09-24
NIFTY,2026-10-13,24800.0,CE,4.8,6.8,3.3,4.55,4.55,832,1341432101.75,39000,-4550,2026-09-24
NIFTY,2026-10-13,24400.0,CE,8.5,15.0,6.15,8.05,8.05,843,1337448030.75,33410,18850,2026-09-24
NIFTY,2026-10-13,22900.0,CE,520.35,520.35,385.5,403.85,403.85,316,478808642.0,6045,5655,2026-09-24
NIFTY,2026-10-13,21550.0,CE,0.0,0.0,0.0,2214.9,1587.02,0,0.0,0,0,2026-09-24
NIFTY,2026-10-13,21050.0,CE,0.0,0.0,0.0,2704.75,2079.0,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,23400.0,CE,477.05,477.05,373.4,381.25,381.25,2171,3360098017.25,104000,67990,2026-09-24
NIFTY,2026-11-23,23450.0,CE,413.95,415.25,352.0,362.0,362.0,246,381146236.25,5980,260,2026-09-24
NIFTY,2026-11-23,23600.0,CE,349.75,349.75,285.95,293.3,293.3,1286,1998740165.5,70005,-4745,2026-09-24
NIFTY,2026-11-23,24250.0,CE,113.05,116.45,99.0,101.1,101.1,339,536722244.5,15990,3055,2026-09-24
NIFTY,2026-11-23,24600.0,CE,59.0,61.9,52.05,53.35,53.35,2468,3955482875.5,77155,-23400,2026-09-24
NIFTY,2026-11-23,25450.0,CE,0.0,0.0,0.0,479.65,60.72,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,25550.0,CE,0.0,0.0,0.0,446.95,53.19,0,0.0,0,0,2026-09-24
NIFTY,2026-12-29,16000.0,CE,0.0,0.0,0.0,8500.0,7326.45,0,0.0,260,0,2026-09-24
NIFTY,2030-06-25,33000.0,PE,0.0,0.0,0.0,3143.9,4713.89,0,0.0,0,0,2026-09-24
NIFTY,2030-06-25,19500.0,PE,0.0,0.0,0.0,64.95,252.45,0,0.0,0,0,2026-09-24
NIFTY,2030-06-25,16500.0,PE,0.0,0.0,0.0,12.0,64.65,0,0.0,0,0,2026-09-24
NIFTY,2029-06-26,31500.0,PE,0.0,0.0,0.0,2443.35,4641.81,0,0.0,0,0,2026-09-24
NIFTY,2029-06-26,21000.0,PE,0.0,0.0,0.0,320.25,426.87,0,0.0,0,0,2026-09-24
NIFTY,2028-12-26,33000.0,PE,0.0,0.0,0.0,3315.4,6161.56,0,0.0,0,0,2026-09-24
NIFTY,2028-12-26,25000.0,PE,1228.0,1288.7,1180.0,1288.7,1499.99,29,49430264.0,12755,1105,2026-09-24
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,95.69,0,0.0,75,0,2026-09-24
NIFTY,2028-06-27,21000.0,PE,280.0,335.0,280.0,325.0,382.79,11,15236000.0,195,0,2026-09-24
NIFTY,2027-12-28,22000.0,PE,416.0,466.0,400.0,451.25,451.25,437,637163371.0,82380,3400,2026-09-24
NIFTY,2027-12-28,15000.0,PE,0.0,0.0,0.0,21.7,1.94,0,0.0,755,0,2026-09-24
NIFTY,2027-06-29,31500.0,PE,0.0,0.0,0.0,3604.7,6998.51,0,0.0,0,0,2026-09-24
NIFTY,2027-06-29,24000.0,PE,742.95,860.0,738.2,841.0,841.0,53,85524367.5,15925,130,2026-09-24
NIFTY,2027-06-29,15000.0,PE,0.0,0.0,0.0,1173.2,0.17,0,0.0,0,0,2026-09-24
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,7441.63,0,0.0,0,0,2026-09-24
NIFTY,2027-03-30,30000.0,PE,5755.0,5774.65,5755.0,5774.65,6005.45,2,4649427.25,3315,130,2026-09-24
NIFTY,2027-03-30,25500.0,PE,1601.05,1829.95,1591.0,1780.15,1780.15,496,877449384.5,246610,6305,2026-09-24
NIFTY,2026-12-29,28500.0,PE,0.0,0.0,0.0,3320.25,4973.45,0,0.0,130,0,2026-09-24
NIFTY,2026-12-29,25000.0,PE,1373.0,1631.7,1373.0,1588.3,1588.3,3276,5643655624.75,2095230,-23780,2026-09-24
NIFTY,2026-12-29,19500.0,PE,26.0,42.25,26.0,38.3,38.3,804,1020826677.0,174850,15340,2026-09-24
NIFTY,2026-11-23,25900.0,PE,0.0,0.0,0.0,1526.4,2602.49,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,25850.0,PE,0.0,0.0,0.0,1490.4,2555.41,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,25050.0,PE,0.0,0.0,0.0,1014.95,1829.09,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,25000.0,PE,1516.85,1726.5,1516.85,1694.6,1694.6,757,1306789597.75,241670,36335,2026-09-24
NIFTY,2026-11-23,23600.0,PE,460.0,640.0,460.0,593.9,593.9,466,730861729.0,56745,-5200,2026-09-24
NIFTY,2026-11-23,21700.0,PE,51.15,89.05,46.1,77.65,77.65,667,943551625.25,50570,9555,2026-09-24
NIFTY,2026-11-03,23700.0,PE,0.0,0.0,0.0,610.85,760.59,0,0.0,0,0,2026-09-24
NIFTY,2026-11-03,23550.0,PE,0.0,0.0,0.0,528.4,665.56,0,0.0,0,0,2026-09-24
NIFTY,2026-10-27,26700.0,PE,3424.95,3424.95,3424.95,3424.95,3485.54,1,1958121.75,130,0,2026-09-24
NIFTY,2026-10-27,26350.0,PE,0.0,0.0,0.0,2163.0,3138.35,0,0.0,0,0,2026-09-24
NIFTY,2026-10-27,26200.0,PE,2800.0,2800.0,2800.0,2800.0,2989.83,1,1885000.0,130,65,2026-09-24
NIFTY,2026-10-27,22500.0,PE,64.4,143.3,60.85,122.95,122.95,66109,97117254029.25,3057925,607360,2026-09-24
NIFTY,2026-10-27,22100.0,PE,37.25,81.35,35.95,69.3,69.3,5632,8111396839.0,93600,18850,2026-09-24
NIFTY,2026-10-27,21400.0,PE,14.0,32.35,12.6,27.6,27.6,3340,4650844857.75,120510,28925,2026-09-24
NIFTY,2026-10-27,21100.0,PE,0.0,0.0,0.0,33.3,9.28,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,24950.0,PE,0.0,0.0,0.0,1732.7,1800.25,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,23050.0,PE,165.35,267.8,149.6,238.15,238.15,130,196574082.25,5850,5850,2026-09-24
NIFTY,2026-10-19,22350.0,PE,74.95,85.45,67.75,73.15,73.15,34,49558726.75,1625,1625,2026-09-24
NIFTY,2026-10-19,22300.0,PE,22.4,79.8,22.4,68.25,68.25,479,695896266.0,10205,2730,2026-09-24
NIFTY,2026-10-19,22100.0,PE,35.0,55.7,33.2,48.6,61.11,69,99308153.75,2795,2795,2026-09-24
NIFTY,2026-10-19,21050.0,PE,0.0,0.0,0.0,8.1,3.36,0,0.0,0,0,2026-09-24
NIFTY,2026-10-13,25150.0,PE,0.0,0.0,0.0,1450.15,2012.62,0,0.0,0,0,2026-09-24
NIFTY,2026-10-13,24500.0,PE,1200.0,1351.0,1200.0,1344.7,1344.7,15,25157190.5,1040,715,2026-09-24
NIFTY,2026-10-13,24350.0,PE,0.0,0.0,0.0,1000.0,1242.36,0,0.0,390,0,2026-09-24
NIFTY,2026-10-13,24200.0,PE,953.0,953.0,953.0,953.0,1106.14,1,1634945.0,780,65,2026-09-24
NIFTY,2026-10-13,24100.0,PE,0.0,0.0,0.0,633.7,1017.83,0,0.0,6565,0,2026-09-24
NIFTY,2026-10-13,24000.0,PE,699.95,902.0,698.05,832.3,832.3,194,311925510.0,6695,1430,2026-09-24
NIFTY,2026-10-13,23150.0,PE,144.6,285.3,143.8,247.15,247.15,1301,1974776579.75,17225,6305,2026-09-24
NIFTY,2026-10-13,22150.0,PE,18.4,45.7,16.25,35.7,35.7,322,464221147.0,7020,2730,2026-09-24
NIFTY,2026-10-13,22000.0,PE,13.3,36.0,11.9,28.2,28.2,8237,11790819836.25,157430,68900,2026-09-24
NIFTY,2026-10-13,21900.0,PE,12.0,30.05,12.0,23.65,23.65,744,1060036250.0,13975,13780,2026-09-24
NIFTY,2026-10-06,25700.0,PE,0.0,0.0,0.0,1563.65,2586.95,0,0.0,0,0,2026-09-24
NIFTY,2026-10-06,24950.0,PE,0.0,0.0,0.0,1475.85,1839.2,0,0.0,65,0,2026-09-24
NIFTY,2026-10-06,24500.0,PE,1200.0,1401.65,1200.0,1379.95,1379.95,323,542145058.0,35750,19890,2026-09-24
NIFTY,2026-10-06,24150.0,PE,1059.45,1059.45,1027.8,1027.8,1058.34,3,4912976.25,195,195,2026-09-24
NIFTY,2026-10-06,23750.0,PE,464.1,656.1,450.25,645.7,645.7,234,368995324.75,13585,-2990,2026-09-24
NIFTY,2026-10-06,23250.0,PE,128.4,308.5,121.8,259.4,259.4,32969,50222117621.0,177710,22360,2026-09-24
NIFTY,2026-10-06,23100.0,PE,71.0,226.9,71.0,184.45,184.45,82889,125273939813.75,874575,299065,2026-09-24
NIFTY,2026-10-06,22750.0,PE,27.8,102.7,27.75,76.3,76.3,17483,25918712277.25,188045,82225,2026-09-24
NIFTY,2026-10-06,22100.0,PE,8.45,24.1,6.95,16.85,16.85,14273,20516146264.25,199810,97045,2026-09-24
NIFTY,2026-10-06,21450.0,PE,4.05,11.0,4.05,8.15,8.15,857,1195301159.0,35750,31655,2026-09-24
NIFTY,2026-09-29,26700.0,PE,0.0,0.0,0.0,2560.85,3615.26,0,0.0,0,0,2026-09-24
NIFTY,2026-09-29,25350.0,PE,0.0,0.0,0.0,850.0,2266.35,0,0.0,1040,0,2026-09-24
NIFTY,2026-09-29,25150.0,PE,1925.95,1926.0,1925.95,1926.0,2066.51,3,5279816.75,1625,-65,2026-09-24
NIFTY,2026-09-29,24350.0,PE,1096.4,1288.0,1077.95,1231.05,1231.05,163,270557212.25,298870,-4940,2026-09-24
NIFTY,2026-09-29,23850.0,PE,559.75,787.35,554.25,741.95,741.95,1600,2548386103.25,118820,-15080,2026-09-24
NIFTY,2026-09-29,23300.0,PE,101.0,295.95,96.5,239.95,239.95,1573261,2399048117388.0,5549050,-3661450,2026-09-24
NIFTY,2026-09-29,21100.0,PE,1.4,1.4,1.4,1.4,1.4,1,1371591.0,65,65,2026-09-24
NIFTY,2026-09-29,20950.0,PE,0.0,0.0,0.0,33.6,0.0,0,0.0,0,0,2026-09-24
NIFTY,2026-09-29,20800.0,PE,0.0,0.0,0.0,27.15,0.0,0,0.0,0,0,2026-09-24
NIFTY,2026-09-29,18000.0,PE,0.45,0.8,0.35,0.4,0.4,27828,32559587463.0,835965,29705,2026-09-24
NIFTY,2031-06-24,31500.0,CE,0.0,0.0,0.0,3928.35,3044.71,0,0.0,0,0,2026-09-24
NIFTY,2030-12-31,28500.0,CE,0.0,0.0,0.0,5968.3,3609.31,0,0.0,0,0,2026-09-24
NIFTY,2030-12-31,16500.0,CE,0.0,0.0,0.0,13763.55,10531.96,0,0.0,0,0,2026-09-24
NIFTY,2030-12-31,15000.0,CE,0.0,0.0,0.0,14862.95,11637.83,0,0.0,0,0,2026-09-24
NIFTY,2030-06-25,31500.0,CE,0.0,0.0,0.0,3984.8,2112.51,0,0.0,0,0,2026-09-24
NIFTY,2030-06-25,18000.0,CE,0.0,0.0,0.0,12423.9,8994.32,0,0.0,0,0,2026-09-24
NIFTY,2030-06-25,15000.0,CE,0.0,0.0,0.0,14543.9,11253.05,0,0.0,0,0,2026-09-24
NIFTY,2029-12-24,28500.0,CE,0.0,0.0,0.0,4802.1,2555.32,0,0.0,0,0,2026-09-24
NIFTY,2029-12-24,16500.0,CE,0.0,0.0,0.0,12984.85,9681.17,0,0.0,0,0,2026-09-24
NIFTY,2029-06-26,33000.0,CE,0.0,0.0,0.0,4179.45,947.0,0,0.0,0,0,2026-09-24
NIFTY,2029-06-26,21000.0,CE,0.0,0.0,0.0,9799.75,5842.22,0,0.0,0,0,2026-09-24
NIFTY,2029-06-26,18000.0,CE,0.0,0.0,0.0,11678.65,8049.71,0,0.0,0,0,2026-09-24
NIFTY,2028-06-27,19500.0,CE,0.0,0.0,0.0,9209.1,5793.06,0,0.0,0,0,2026-09-24
NIFTY,2027-12-28,33000.0,CE,66.9,70.0,59.0,59.0,59.0,56,120345455.75,8775,260,2026-09-24
NIFTY,2027-06-29,33000.0,CE,0.0,0.0,0.0,1122.75,16.15,0,0.0,0,0,2026-09-24
NIFTY,2027-06-29,25500.0,CE,487.0,509.9,464.85,475.0,475.0,11,18585089.25,1235,0,2026-09-24
NIFTY,2026-12-29,22500.0,CE,1275.0,1290.85,1138.5,1165.7,1165.7,721,1111070967.5,394485,4420,2026-09-24
NIFTY,2026-09-29,21300.0,CE,0.0,0.0,0.0,2946.2,1780.37,0,0.0,0,0,2026-09-24
NIFTY,2026-09-29,22150.0,CE,1100.0,1100.0,930.4,960.0,960.0,72,108715282.0,4030,3575,2026-09-24
NIFTY,2026-09-29,22250.0,CE,980.0,980.0,830.0,890.85,834.94,25,37609565.5,1625,1300,2026-09-24
NIFTY,2026-09-29,22400.0,CE,864.75,868.0,700.0,719.75,719.75,171,257355689.5,5785,5070,2026-09-24
NIFTY,2026-09-29,23250.0,CE,131.95,151.8,60.65,66.4,66.4,1815098,2754622364107.25,9879220,8888295,2026-09-24
NIFTY,2026-09-29,23550.0,CE,31.0,31.0,12.4,14.0,14.0,603829,925039987839.5,4194125,159250,2026-09-24
NIFTY,2026-09-29,23800.0,CE,7.6,7.75,4.7,5.65,5.65,834112,1290695691441.0,7100470,-1073345,2026-09-24
NIFTY,2026-09-29,25100.0,CE,0.8,1.35,0.7,1.05,1.05,46068,75163013328.0,953810,-343590,2026-09-24
NIFTY,2026-09-29,26150.0,CE,0.7,1.05,0.4,0.65,0.65,2003,3404694894.25,16835,2990,2026-09-24
NIFTY,2026-09-29,27050.0,CE,0.95,1.2,0.35,0.45,0.45,2379,4182988953.0,22815,8320,2026-09-24
NIFTY,2026-10-06,20850.0,CE,0.0,0.0,0.0,3326.65,2253.67,0,0.0,0,0,2026-09-24
NIFTY,2026-10-06,22250.0,CE,0.0,0.0,0.0,1956.3,885.05,0,0.0,0,0,2026-09-24
NIFTY,2026-10-06,22650.0,CE,541.05,541.9,541.05,541.9,551.56,2,3014891.75,130,130,2026-09-24
NIFTY,2026-10-06,23300.0,CE,169.7,185.4,108.75,113.75,113.75,101600,154770931064.75,1817205,1349595,2026-09-24
NIFTY,2026-10-06,23900.0,CE,12.25,15.4,10.55,11.95,11.95,53064,82479776242.5,569790,-146380,2026-09-24
NIFTY,2026-10-06,25400.0,CE,1.3,1.95,1.05,1.1,1.1,458,756199200.25,12155,3055,2026-09-24
NIFTY,2026-10-13,21150.0,CE,0.0,0.0,0.0,2606.15,1979.89,0,0.0,0,0,2026-09-24
NIFTY,2026-10-13,22250.0,CE,0.0,0.0,0.0,1556.55,940.4,0,0.0,0,0,2026-09-24
NIFTY,2026-10-13,22650.0,CE,0.0,0.0,0.0,1210.6,625.46,0,0.0,0,0,2026-09-24
NIFTY,2026-10-13,22700.0,CE,664.05,669.45,531.5,554.1,554.1,61,92483959.75,1495,-585,2026-09-24
NIFTY,2026-10-13,22950.0,CE,397.0,397.0,360.65,367.0,367.0,88,133387549.75,3705,3705,2026-09-24
NIFTY,2026-10-13,23000.0,CE,456.0,456.0,323.35,333.75,333.75,3455,5246930689.0,65195,55575,2026-09-24
NIFTY,2026-10-13,23400.0,CE,179.75,179.75,130.0,133.95,133.95,9219,14113755262.75,236080,147225,2026-09-24
NIFTY,2026-10-13,23700.0,CE,67.65,68.2,50.05,52.45,52.45,8538,13185381605.5,179790,88465,2026-09-24
NIFTY,2026-10-13,23900.0,CE,0.0,0.0,0.0,403.35,85.22,0,0.0,0,0,2026-09-24
NIFTY,2026-10-13,23950.0,CE,0.0,0.0,0.0,381.6,76.66,0,0.0,0,0,2026-09-24
NIFTY,2026-10-13,24700.0,CE,3.9,6.45,3.9,5.2,5.2,163,261749231.25,4225,4225,2026-09-24
NIFTY,2026-10-13,24950.0,CE,4.65,4.65,3.15,4.0,4.0,36,58392551.75,7930,65,2026-09-24
NIFTY,2026-10-19,20800.0,CE,0.0,0.0,0.0,2436.25,2348.66,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,21050.0,CE,0.0,0.0,0.0,2191.7,2101.64,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,22300.0,CE,0.0,0.0,0.0,1060.25,946.34,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,22350.0,CE,0.0,0.0,0.0,1020.95,906.23,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,23300.0,CE,268.0,273.4,214.85,220.85,220.85,1291,1976232189.75,39975,35425,2026-09-24
NIFTY,2026-10-19,23750.0,CE,0.0,0.0,0.0,245.05,160.82,0,0.0,0,0,2026-09-24
NIFTY,2026-10-19,24100.0,CE,30.8,31.0,24.8,26.85,26.85,451,707316428.0,20085,1235,2026-09-24
NIFTY,2026-10-19,24150.0,CE,18.05,33.15,18.05,23.75,23.75,55,86425147.25,3185,65,2026-09-24
NIFTY,2026-10-19,24850.0,CE,8.45,8.45,6.0,8.2,8.2,4,6462917.5,2275,0,2026-09-24
NIFTY,2026-10-27,21600.0,CE,1684.0,1707.4,1684.0,1707.4,1617.56,8,12112064.25,455,455,2026-09-24
NIFTY,2026-10-27,22050.0,CE,0.0,0.0,0.0,2377.1,1217.94,0,0.0,0,0,2026-09-24
NIFTY,2026-10-27,23000.0,CE,561.0,561.0,427.3,443.0,443.0,27125,41381989151.75,1155895,528580,2026-09-24
NIFTY,2026-10-27,23050.0,CE,500.05,500.05,397.0,410.45,410.45,970,1479383538.75,38025,36205,2026-09-24
NIFTY,2026-10-27,25050.0,CE,6.85,9.2,6.85,8.1,8.1,381,620564408.75,168285,-7605,2026-09-24
NIFTY,2026-10-27,25150.0,CE,7.6,7.8,6.75,7.3,7.3,80,130817758.5,5525,4225,2026-09-24
NIFTY,2026-10-27,25650.0,CE,4.65,6.05,4.0,4.2,7.28,11,18343048.75,3835,-65,2026-09-24
NIFTY,2026-10-27,27200.0,CE,1.25,4.6,1.05,1.45,1.45,270,477388752.75,43680,10595,2026-09-24
NIFTY,2026-11-03,20900.0,CE,0.0,0.0,0.0,2577.35,2316.7,0,0.0,0,0,2026-09-24
NIFTY,2026-11-03,21200.0,CE,0.0,0.0,0.0,2285.9,2028.6,0,0.0,0,0,2026-09-24
NIFTY,2026-11-03,22650.0,CE,0.0,0.0,0.0,1014.85,814.48,0,0.0,0,0,2026-09-24
NIFTY,2026-11-03,22700.0,CE,0.0,0.0,0.0,978.1,781.41,0,0.0,0,0,2026-09-24
NIFTY,2026-11-03,23400.0,CE,313.25,313.25,265.0,270.4,270.4,41,63104590.25,2340,2340,2026-09-24
NIFTY,2026-11-03,24250.0,CE,0.0,0.0,0.0,214.4,142.53,0,0.0,0,0,2026-09-24
NIFTY,2026-11-03,25150.0,CE,0.0,0.0,0.0,61.5,35.47,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,20900.0,CE,0.0,0.0,0.0,3757.7,2404.94,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,21700.0,CE,0.0,0.0,0.0,2999.2,1683.64,0,0.0,0,0,2026-09-24
NIFTY,2026-11-23,22700.0,CE,882.45,882.45,789.75,800.1,800.1,31,47376504.5,1300,1105,2026-09-24
NIFTY,2026-11-23,23100.0,CE,620.05,628.1,538.0,550.75,550.75,465,715193550.5,15470,9750,2026-09-24
NIFTY,2026-10-06,23150.0,CE,286.5,286.5,174.05,181.55,181.55,15410,23390318142.75,184600,177255,2026-09-24
NIFTY,2026-10-06,24250.0,CE,3.6,6.75,3.5,5.45,5.45,5120,8072147476.25,107120,38025,2026-09-24
NIFTY,2026-10-06,24300.0,CE,4.2,6.2,2.45,4.95,4.95,33522,52958776715.0,743535,201175,2026-09-24
NIFTY,2026-10-06,24350.0,CE,3.1,5.45,3.05,4.45,4.45,2171,3436764935.5,56225,18070,2026-09-24
NIFTY,2026-10-06,24450.0,CE,3.3,6.45,3.1,3.85,3.85,1017,1616532547.5,37505,37505,2026-09-24
NIFTY,2026-09-29,30000.0,CE,0.35,0.65,0.3,0.35,0.35,1781,3472990599.0,278855,-885,2026-09-24
NIFTY,2026-09-29,26750.0,CE,1.05,2.5,0.4,0.55,0.55,2658,4621727383.0,14625,2665,2026-09-24
NIFTY,2026-09-29,26450.0,CE,0.6,0.95,0.45,0.65,0.65,1139,1958279391.25,11375,-2080,2026-09-24
