SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-07-14,26300.0,PE,0.0,0.0,0.0,2270.0,1835.2,0,0.0,260,0,2026-07-06
NIFTY,2027-12-28,28500.0,CE,875.0,880.0,875.0,880.0,880.0,2,3819075.0,5460,0,2026-07-06
NIFTY,2028-06-27,25500.0,CE,0.0,0.0,0.0,4676.6,3362.65,0,0.0,0,0,2026-07-06
NIFTY,2028-06-27,31500.0,CE,0.0,0.0,0.0,1784.8,1167.9,0,0.0,0,0,2026-07-06
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,6879.05,0,0.0,0,0,2026-07-06
NIFTY,2029-12-24,22500.0,CE,0.0,0.0,0.0,8486.15,7042.75,0,0.0,0,0,2026-07-06
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,11741.25,0,0.0,0,0,2026-07-06
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,9581.85,0,0.0,0,0,2026-07-06
NIFTY,2031-06-24,28500.0,CE,0.0,0.0,0.0,5048.95,5592.9,0,0.0,0,0,2026-07-06
NIFTY,2026-07-07,21350.0,PE,0.35,0.8,0.3,0.45,0.45,47317,65665570811.75,1589315,-375115,2026-07-06
NIFTY,2026-07-07,21600.0,PE,0.35,0.7,0.25,0.35,0.35,15722,22074161843.5,204295,5980,2026-07-06
NIFTY,2026-07-07,22450.0,PE,0.7,1.05,0.35,0.5,0.5,21183,30912344596.25,84825,-92625,2026-07-06
NIFTY,2026-07-07,22900.0,PE,0.9,1.45,0.5,0.65,0.65,194772,289930685118.75,1574365,-1179750,2026-07-06
NIFTY,2026-07-14,25550.0,PE,0.0,0.0,0.0,1540.0,1096.35,0,0.0,130,0,2026-07-06
NIFTY,2026-07-14,25100.0,PE,740.0,740.0,640.0,659.65,659.65,169,283169675.75,7540,7150,2026-07-06
NIFTY,2026-07-14,22850.0,PE,3.7,4.5,3.05,3.7,3.7,1808,2685772963.25,34255,-6695,2026-07-06
NIFTY,2026-07-14,22650.0,PE,3.1,3.95,2.65,3.15,3.15,1460,2149787373.5,27820,-3380,2026-07-06
NIFTY,2026-08-25,24400.0,PE,384.1,384.25,321.0,330.2,330.2,2619,4211731319.25,85280,42380,2026-07-06
NIFTY,2026-08-25,24600.0,PE,452.3,458.45,402.05,412.7,412.7,611,993718761.75,35555,6825,2026-07-06
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,227.15,0,0.0,0,0,2026-07-06
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1309.95,802.1,0,0.0,325,0,2026-07-06
NIFTY,2030-06-25,28500.0,PE,0.0,0.0,0.0,1167.6,2052.65,0,0.0,0,0,2026-07-06
NIFTY,2029-12-24,24000.0,PE,865.05,865.05,865.05,865.05,859.55,1,1616228.25,195,65,2026-07-06
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,3006.9,0,0.0,0,0,2026-07-06
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1759.75,0,0.0,0,0,2026-07-06
NIFTY,2029-06-26,25500.0,PE,0.0,0.0,0.0,624.25,1272.7,0,0.0,0,0,2026-07-06
NIFTY,2028-12-26,26000.0,PE,0.0,0.0,0.0,1475.05,1487.75,0,0.0,6680,0,2026-07-06
NIFTY,2028-12-26,23000.0,PE,700.0,700.0,602.0,602.0,662.3,2,3074630.0,570,65,2026-07-06
NIFTY,2027-12-28,26000.0,PE,1292.0,1302.0,1255.0,1290.0,1290.0,27,47886624.5,30250,315,2026-07-06
NIFTY,2027-12-28,25000.0,PE,1050.0,1167.6,990.8,1022.6,1022.6,77,130335718.5,51125,520,2026-07-06
NIFTY,2027-06-29,22500.0,PE,0.0,0.0,0.0,375.05,403.5,0,0.0,455,0,2026-07-06
NIFTY,2027-03-30,24000.0,PE,647.15,647.15,451.25,472.85,472.85,149,237101699.25,27690,2730,2026-07-06
NIFTY,2026-12-29,30000.0,PE,4783.6,4783.6,4595.0,4634.6,4634.6,90,202637568.25,422315,-2535,2026-07-06
NIFTY,2026-12-29,23000.0,PE,237.55,237.55,212.0,215.05,215.05,4496,6785551604.0,2008055,57850,2026-07-06
NIFTY,2026-09-29,25950.0,PE,0.0,0.0,0.0,1938.0,1501.25,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,25450.0,PE,0.0,0.0,0.0,1559.9,1165.1,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,25400.0,PE,954.0,954.0,942.0,942.0,1133.85,14,23977720.0,910,910,2026-07-06
NIFTY,2026-09-29,25200.0,PE,765.0,768.0,762.0,763.0,763.0,47,79317501.25,2925,2275,2026-07-06
NIFTY,2026-09-29,24650.0,PE,505.1,510.45,496.8,504.1,504.1,30,49052090.75,3770,1950,2026-07-06
NIFTY,2026-09-29,24500.0,PE,480.0,485.5,429.3,437.4,437.4,1726,2798664729.25,112255,28405,2026-07-06
NIFTY,2026-09-29,24300.0,PE,415.0,415.0,362.0,368.25,368.25,295,473288786.75,29445,4615,2026-07-06
NIFTY,2026-09-29,24200.0,PE,373.15,373.15,330.0,339.8,339.8,161,256817691.0,11635,2990,2026-07-06
NIFTY,2026-09-29,19500.0,PE,20.15,20.15,16.35,16.7,16.7,860,1091037863.5,624130,325,2026-07-06
NIFTY,2026-07-07,21700.0,CE,0.0,0.0,0.0,1938.75,2733.95,0,0.0,0,0,2026-07-06
NIFTY,2026-07-07,23250.0,CE,1081.0,1184.45,1081.0,1167.5,1167.5,25,39654511.0,7280,195,2026-07-06
NIFTY,2026-07-07,23400.0,CE,925.65,1043.0,921.85,1020.0,1020.0,1872,2969395243.75,53820,-58760,2026-07-06
NIFTY,2026-07-07,23450.0,CE,894.25,994.55,890.35,975.5,975.5,162,256913894.25,23270,-65,2026-07-06
NIFTY,2026-07-07,23700.0,CE,598.75,747.2,569.85,719.85,719.85,2574,4082190482.5,116220,-60060,2026-07-06
NIFTY,2026-07-07,23900.0,CE,402.15,547.0,365.95,518.65,518.65,18401,29179093765.25,1393600,-313495,2026-07-06
NIFTY,2026-07-07,24900.0,CE,2.1,2.1,0.75,1.15,1.15,705575,1142039870286.25,3210870,-1247090,2026-07-06
NIFTY,2026-07-07,25150.0,CE,1.25,1.35,0.6,0.75,0.75,168408,275315552681.0,733265,-95225,2026-07-06
NIFTY,2026-07-07,25500.0,CE,0.75,0.85,0.4,0.5,0.5,442694,733784797898.75,6678360,-2073110,2026-07-06
NIFTY,2026-07-07,25550.0,CE,0.8,2.25,0.4,0.5,0.5,28497,47327697098.5,294320,-46280,2026-07-06
NIFTY,2026-07-07,25650.0,CE,0.7,0.85,0.3,0.4,0.4,92321,153926018431.25,532090,-815490,2026-07-06
NIFTY,2026-07-14,22850.0,CE,0.0,0.0,0.0,620.0,1611.25,0,0.0,0,0,2026-07-06
NIFTY,2026-07-14,23200.0,CE,1161.0,1256.35,1157.55,1234.3,1234.3,45,71425750.5,9100,1430,2026-07-06
NIFTY,2026-07-14,24750.0,CE,29.3,49.9,25.0,39.55,39.55,35792,57671094585.0,436150,240435,2026-07-06
NIFTY,2026-07-21,22200.0,CE,0.0,0.0,0.0,1951.45,2286.0,0,0.0,0,0,2026-07-06
NIFTY,2026-07-21,23050.0,CE,0.0,0.0,0.0,1211.25,1450.3,0,0.0,0,0,2026-07-06
NIFTY,2026-07-21,23900.0,CE,532.15,639.9,531.5,602.55,602.55,251,399593450.75,47385,455,2026-07-06
NIFTY,2026-07-21,25000.0,CE,31.9,43.55,26.45,37.25,37.25,16265,26468440453.0,411450,87750,2026-07-06
NIFTY,2026-07-28,21200.0,CE,0.0,0.0,0.0,2030.4,3307.6,0,0.0,195,0,2026-07-06
NIFTY,2026-07-28,22450.0,CE,0.0,0.0,0.0,1135.45,2068.05,0,0.0,455,0,2026-07-06
NIFTY,2026-07-28,22800.0,CE,0.0,0.0,0.0,1632.15,1729.3,0,0.0,15795,0,2026-07-06
NIFTY,2026-07-28,24500.0,CE,215.0,270.95,185.35,247.15,247.15,82570,132807336548.25,3854695,-177775,2026-07-06
NIFTY,2026-07-28,25250.0,CE,25.5,34.0,24.7,30.5,30.5,2087,3429317963.5,117455,1690,2026-07-06
NIFTY,2026-07-28,25450.0,CE,15.95,17.65,13.3,16.9,16.9,486,804470101.5,51220,5655,2026-07-06
NIFTY,2026-07-28,26200.0,CE,3.0,4.25,2.7,4.1,4.1,1151,1960408622.25,78130,-1560,2026-07-06
NIFTY,2026-08-04,22200.0,CE,0.0,0.0,0.0,1838.35,2343.9,0,0.0,0,0,2026-07-06
NIFTY,2026-08-04,23550.0,CE,0.0,0.0,0.0,797.05,1114.75,0,0.0,0,0,2026-07-06
NIFTY,2026-08-04,23950.0,CE,0.0,0.0,0.0,575.4,817.1,0,0.0,0,0,2026-07-06
NIFTY,2026-08-25,21350.0,CE,0.0,0.0,0.0,2938.85,3274.7,0,0.0,0,0,2026-07-06
NIFTY,2026-08-25,21750.0,CE,0.0,0.0,0.0,2581.2,2885.25,0,0.0,0,0,2026-07-06
NIFTY,2026-08-25,22600.0,CE,0.0,0.0,0.0,1781.15,2086.2,0,0.0,1560,0,2026-07-06
NIFTY,2026-08-25,22900.0,CE,0.0,0.0,0.0,1382.8,1820.6,0,0.0,975,0,2026-07-06
NIFTY,2026-08-25,23150.0,CE,0.0,0.0,0.0,1253.95,1608.95,0,0.0,390,0,2026-07-06
NIFTY,2026-08-25,25350.0,CE,0.0,0.0,0.0,417.6,332.75,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,22600.0,CE,0.0,0.0,0.0,1839.4,2290.85,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,23850.0,CE,0.0,0.0,0.0,1008.6,1337.75,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,24950.0,CE,445.0,445.0,432.7,432.7,432.7,2,3300550.5,2015,0,2026-07-06
NIFTY,2026-09-29,25400.0,CE,0.0,0.0,0.0,379.45,545.2,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,28500.0,CE,6.85,7.0,5.7,6.75,6.75,829,1536072014.75,551590,3835,2026-07-06
NIFTY,2026-09-29,31500.0,CE,2.65,3.8,2.65,3.8,1.15,14,28668168.75,10790,65,2026-07-06
NIFTY,2026-12-29,33000.0,CE,8.0,9.65,8.0,9.0,9.0,77,165210158.75,99385,260,2026-07-06
NIFTY,2027-03-30,25500.0,CE,985.0,985.0,970.0,983.5,983.5,5,8605740.0,325,325,2026-07-06
NIFTY,2027-06-29,22500.0,CE,0.0,0.0,0.0,5539.6,3721.45,0,0.0,0,0,2026-07-06
NIFTY,2027-12-28,19500.0,CE,0.0,0.0,0.0,8684.7,6824.8,0,0.0,0,0,2026-07-06
NIFTY,2027-12-28,27000.0,CE,1409.5,1459.75,1408.2,1452.75,1452.75,41,75783951.75,29925,715,2026-07-06
NIFTY,2029-06-26,16500.0,CE,0.0,0.0,0.0,12587.95,10872.2,0,0.0,0,0,2026-07-06
NIFTY,2030-06-25,27000.0,CE,0.0,0.0,0.0,6972.5,5139.65,0,0.0,0,0,2026-07-06
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,10533.6,0,0.0,0,0,2026-07-06
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,7019.7,0,0.0,0,0,2026-07-06
NIFTY,2026-07-07,21800.0,PE,0.8,0.8,0.35,0.45,0.45,27668,39206602422.0,319475,-241670,2026-07-06
NIFTY,2026-07-07,22350.0,PE,0.7,0.95,0.3,0.45,0.45,16805,24414199611.75,100620,-49985,2026-07-06
NIFTY,2026-07-07,23150.0,PE,1.05,1.85,0.8,0.95,0.95,161211,242596013978.5,1084330,174590,2026-07-06
NIFTY,2026-07-07,23850.0,PE,5.85,5.85,2.4,2.85,2.85,966113,1497929686360.25,5938530,1574365,2026-07-06
NIFTY,2026-07-07,23900.0,PE,7.5,7.5,2.85,3.4,3.4,1541509,2395148838602.0,12700155,3120065,2026-07-06
NIFTY,2026-07-07,24100.0,PE,24.75,26.65,4.9,6.15,6.15,1910204,2993457620240.75,10551385,2603640,2026-07-06
NIFTY,2026-07-07,24450.0,PE,186.05,210.55,66.05,75.85,75.85,3918625,6250138012586.0,4915105,4568005,2026-07-06
NIFTY,2026-07-07,25250.0,PE,0.0,0.0,0.0,954.0,815.5,0,0.0,195,0,2026-07-06
NIFTY,2026-07-07,26000.0,PE,1650.0,1650.0,1561.85,1580.25,1580.25,510,914977947.0,47580,-20930,2026-07-06
NIFTY,2026-07-07,26050.0,PE,0.0,0.0,0.0,2433.65,1615.35,0,0.0,0,0,2026-07-06
NIFTY,2026-07-14,21750.0,PE,2.25,2.65,1.55,1.9,1.9,43,60797503.0,2080,-325,2026-07-06
NIFTY,2026-07-14,22950.0,PE,3.85,4.9,3.4,4.05,4.05,2024,3019841230.25,53170,-1495,2026-07-06
NIFTY,2026-07-14,23750.0,PE,28.2,28.2,10.35,12.5,12.5,46002,71058038990.25,767065,469625,2026-07-06
NIFTY,2026-07-14,23900.0,PE,41.0,43.7,18.3,21.0,21.0,86996,135287855062.75,1760070,854230,2026-07-06
NIFTY,2026-07-14,24250.0,PE,130.0,147.6,71.0,76.3,76.3,34155,54031614139.75,626275,425165,2026-07-06
NIFTY,2026-07-14,25000.0,PE,667.65,667.65,544.75,566.5,566.5,4821,8017151158.25,207155,170950,2026-07-06
NIFTY,2026-07-21,22500.0,PE,8.05,8.05,4.15,5.1,5.1,2652,3879406914.5,90480,-2535,2026-07-06
NIFTY,2026-07-21,23350.0,PE,17.3,19.25,11.5,12.4,12.4,1565,2376688778.75,65260,48165,2026-07-06
NIFTY,2026-07-21,24450.0,PE,265.35,265.35,193.65,200.25,200.25,1628,2609305728.25,25025,16055,2026-07-06
NIFTY,2026-07-21,25350.0,PE,0.0,0.0,0.0,1338.75,927.4,0,0.0,0,0,2026-07-06
NIFTY,2026-08-25,24900.0,CE,230.8,268.95,229.0,256.7,256.7,621,1015271647.0,77025,7085,2026-07-06
NIFTY,2026-08-25,24950.0,CE,0.0,0.0,0.0,223.55,476.45,0,0.0,2015,0,2026-07-06
NIFTY,2026-07-21,25100.0,CE,21.6,29.05,19.05,25.0,25.0,6281,10257374491.0,173030,59215,2026-07-06
NIFTY,2026-07-21,24750.0,CE,114.4,115.0,81.05,90.5,90.5,517,834837971.5,20020,20020,2026-07-06
NIFTY,2026-07-21,24500.0,CE,145.0,208.8,142.8,189.1,189.1,10352,16610724081.25,285090,65780,2026-07-06
NIFTY,2026-07-21,24200.0,CE,318.0,399.4,273.8,371.4,371.4,2549,4069827485.75,93990,-45305,2026-07-06
NIFTY,2026-07-21,23350.0,CE,0.0,0.0,0.0,984.25,1169.15,0,0.0,0,0,2026-07-06
NIFTY,2026-07-21,23100.0,CE,0.0,0.0,0.0,1171.95,1402.55,0,0.0,0,0,2026-07-06
NIFTY,2026-07-21,23000.0,CE,1455.0,1463.9,1434.55,1441.1,1498.3,15,23840914.5,975,845,2026-07-06
NIFTY,2026-07-21,22950.0,CE,0.0,0.0,0.0,1291.6,1546.55,0,0.0,0,0,2026-07-06
NIFTY,2026-07-14,26100.0,CE,1.0,1.0,0.85,0.9,0.9,2614,4434805820.25,89375,1235,2026-07-06
NIFTY,2026-07-14,25050.0,CE,8.4,11.25,6.2,9.1,9.1,20215,32926694875.75,346645,339690,2026-07-06
NIFTY,2026-07-14,24250.0,CE,213.15,296.55,183.8,268.2,268.2,12910,20561236803.25,148200,-71630,2026-07-06
NIFTY,2026-07-14,24100.0,CE,300.0,413.3,274.05,382.95,382.95,11245,17884157005.0,417105,10920,2026-07-06
NIFTY,2026-07-14,22450.0,CE,0.0,0.0,0.0,1079.85,2010.15,0,0.0,0,0,2026-07-06
NIFTY,2026-07-14,21800.0,CE,0.0,0.0,0.0,1622.8,2659.25,0,0.0,0,0,2026-07-06
NIFTY,2026-07-07,26250.0,CE,0.5,0.5,0.3,0.35,0.35,12613,21521255902.25,130520,-159900,2026-07-06
NIFTY,2026-07-07,26200.0,CE,0.4,0.55,0.3,0.4,0.4,24865,42345794218.0,252720,-473785,2026-07-06
NIFTY,2026-07-07,26150.0,CE,0.6,0.85,0.35,0.4,0.4,14488,24626406892.75,103480,-144040,2026-07-06
NIFTY,2026-07-07,25850.0,CE,0.55,0.7,0.3,0.4,0.4,19927,33483045804.0,156130,-177385,2026-07-06
NIFTY,2026-07-07,23150.0,CE,1250.25,1250.25,1250.25,1250.25,1284.2,1,1586016.25,2600,0,2026-07-06
NIFTY,2026-07-07,21500.0,CE,0.0,0.0,0.0,2483.7,2933.95,0,0.0,1365,0,2026-07-06
NIFTY,2026-08-25,25050.0,CE,0.0,0.0,0.0,511.35,436.95,0,0.0,0,0,2026-07-06
NIFTY,2026-08-25,25600.0,CE,64.95,74.95,62.4,70.15,70.15,1787,2981594440.5,373490,20345,2026-07-06
NIFTY,2026-08-25,25950.0,CE,0.0,0.0,0.0,270.95,182.15,0,0.0,0,0,2026-07-06
NIFTY,2026-07-21,25500.0,PE,0.0,0.0,0.0,1464.3,1056.9,0,0.0,0,0,2026-07-06
NIFTY,2026-08-25,26050.0,CE,0.0,0.0,0.0,251.15,163.45,0,0.0,0,0,2026-07-06
NIFTY,2026-08-25,26100.0,CE,0.0,0.0,0.0,241.7,154.75,0,0.0,0,0,2026-07-06
NIFTY,2026-08-25,26300.0,CE,18.8,20.9,16.85,20.35,20.35,1679,2872377898.0,138775,21125,2026-07-06
NIFTY,2026-09-29,16500.0,CE,0.0,0.0,0.0,10168.85,8177.85,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,23350.0,CE,0.0,0.0,0.0,1307.2,1689.95,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,24550.0,CE,622.0,626.0,622.0,626.0,922.5,2,3272620.0,390,65,2026-07-06
NIFTY,2026-07-21,25950.0,PE,0.0,0.0,0.0,1861.6,1471.65,0,0.0,0,0,2026-07-06
NIFTY,2026-07-28,21200.0,PE,5.8,7.0,4.6,6.5,6.5,759,1046200070.5,194675,6825,2026-07-06
NIFTY,2026-07-28,22300.0,PE,8.7,10.7,8.25,9.8,9.8,3931,5700417583.25,192920,-70330,2026-07-06
NIFTY,2026-07-28,22600.0,PE,12.65,12.9,10.5,12.2,12.2,4648,6831546244.25,274105,-34645,2026-07-06
NIFTY,2026-07-28,22900.0,PE,17.95,19.95,14.45,14.85,14.85,7341,10934375318.75,220805,-182065,2026-07-06
NIFTY,2026-07-28,23050.0,PE,22.55,22.55,16.85,17.3,17.3,1252,1877293135.25,52130,780,2026-07-06
NIFTY,2026-07-28,23800.0,PE,98.15,100.0,63.2,65.6,65.6,22718,35250986319.25,1143675,118235,2026-07-06
NIFTY,2026-07-28,24150.0,PE,178.95,178.95,132.6,137.1,137.1,2276,3594463713.75,97045,-3055,2026-07-06
NIFTY,2026-07-28,24650.0,PE,420.05,420.05,331.15,343.3,343.3,275,446966068.25,21125,2405,2026-07-06
NIFTY,2026-07-28,25600.0,PE,1158.9,1163.7,1100.0,1110.1,1157.15,41,71239818.0,15990,780,2026-07-06
NIFTY,2026-07-28,25800.0,PE,1250.0,1345.0,1250.0,1317.4,1317.4,11,19394193.0,22815,455,2026-07-06
NIFTY,2026-08-04,22050.0,PE,0.0,0.0,0.0,43.75,4.75,0,0.0,0,0,2026-07-06
NIFTY,2026-08-04,23200.0,PE,36.0,38.8,30.0,33.6,33.6,138,208406383.25,8840,5265,2026-07-06
NIFTY,2028-06-27,28500.0,CE,0.0,0.0,0.0,2990.0,2040.95,0,0.0,0,0,2026-07-06
NIFTY,2026-08-04,23600.0,PE,86.85,86.85,62.85,63.05,63.05,26,40001754.0,1560,715,2026-07-06
NIFTY,2026-08-04,23700.0,PE,89.3,98.6,74.75,75.7,75.7,141,217957554.75,11765,4680,2026-07-06
NIFTY,2026-08-04,23750.0,PE,99.3,99.3,83.8,83.8,166.2,5,7748045.5,260,130,2026-07-06
NIFTY,2026-08-04,24150.0,PE,0.0,0.0,0.0,635.95,290.1,0,0.0,0,0,2026-07-06
NIFTY,2026-08-04,24200.0,PE,217.2,217.75,178.5,185.4,185.4,107,169657114.25,11830,520,2026-07-06
NIFTY,2026-09-29,25500.0,CE,209.05,235.0,205.35,229.9,229.9,2847,4760529104.5,1088100,28340,2026-07-06
NIFTY,2026-09-29,25750.0,CE,0.0,0.0,0.0,293.5,428.4,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,25850.0,CE,0.0,0.0,0.0,272.0,398.8,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,26000.0,CE,107.55,117.5,94.5,114.7,114.7,5184,8798658979.5,1339315,-780,2026-07-06
NIFTY,2026-12-29,20000.0,CE,4876.0,4992.9,4863.1,4977.1,4977.1,113,183324225.5,546740,-65,2026-07-06
NIFTY,2027-03-30,16500.0,CE,0.0,0.0,0.0,6995.9,8696.35,0,0.0,0,0,2026-07-06
NIFTY,2027-03-30,28500.0,CE,0.0,0.0,0.0,269.75,501.1,0,0.0,65,0,2026-07-06
NIFTY,2028-06-27,22500.0,CE,0.0,0.0,0.0,6796.05,5180.55,0,0.0,0,0,2026-07-06
NIFTY,2026-07-07,25500.0,PE,1150.0,1155.0,1059.7,1086.25,1086.25,989,1709683631.5,70070,-42315,2026-07-06
NIFTY,2026-07-07,25350.0,PE,0.0,0.0,0.0,1375.95,915.45,0,0.0,520,0,2026-07-06
NIFTY,2026-07-07,24150.0,PE,38.05,39.7,5.9,7.55,7.55,1819941,2858250082899.25,6266325,1842295,2026-07-06
NIFTY,2026-07-07,24050.0,PE,18.0,22.85,4.1,5.15,5.15,1036268,1620422503904.75,5573945,867230,2026-07-06
NIFTY,2026-07-07,23600.0,PE,2.25,3.05,1.55,1.8,1.8,1179789,1809964530019.75,6346145,454350,2026-07-06
NIFTY,2026-07-07,23000.0,PE,0.9,1.55,0.65,0.85,0.85,740931,1107745411743.75,7488520,-1402765,2026-07-06
NIFTY,2026-07-07,22950.0,PE,1.0,1.5,0.55,0.75,0.75,94495,140969557907.75,614835,-300755,2026-07-06
NIFTY,2026-07-07,22700.0,PE,1.1,1.2,0.35,0.5,0.5,116942,172553391682.75,686855,-234910,2026-07-06
NIFTY,2026-07-07,22550.0,PE,0.65,1.05,0.35,0.5,0.5,28443,41691790708.75,156390,-222625,2026-07-06
NIFTY,2026-07-07,22500.0,PE,1.1,1.1,0.4,0.5,0.5,218655,319793314122.75,2175030,-2092480,2026-07-06
NIFTY,2026-08-04,24400.0,PE,0.0,0.0,0.0,782.45,393.8,0,0.0,0,0,2026-07-06
NIFTY,2026-08-04,24550.0,PE,0.0,0.0,0.0,878.4,466.05,0,0.0,0,0,2026-07-06
NIFTY,2026-08-25,22400.0,PE,28.95,30.95,24.05,25.9,25.9,568,827960906.5,165620,780,2026-07-06
NIFTY,2026-08-25,23450.0,PE,112.35,112.35,93.05,94.85,94.85,179,273980190.25,7995,3445,2026-07-06
NIFTY,2026-08-25,23500.0,PE,128.15,130.55,99.2,102.15,102.15,9968,15295125257.75,958555,64740,2026-07-06
NIFTY,2026-08-25,24000.0,PE,249.95,250.0,195.05,199.65,199.65,9913,15598519322.75,1071655,61880,2026-07-06
NIFTY,2026-08-25,24200.0,PE,319.95,322.0,252.5,258.55,258.55,1762,2802523343.75,162955,3510,2026-07-06
NIFTY,2026-08-25,24900.0,PE,602.0,602.0,551.0,563.45,563.45,176,291388578.0,42900,3640,2026-07-06
NIFTY,2026-08-25,26100.0,PE,0.0,0.0,0.0,2042.4,1593.35,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,22300.0,PE,54.25,57.1,53.3,53.5,53.5,14,20342601.5,715,715,2026-07-06
NIFTY,2026-09-29,22850.0,PE,105.8,105.8,88.55,92.0,158.9,24,35793793.75,3965,650,2026-07-06
NIFTY,2026-09-29,23250.0,PE,134.3,135.95,131.3,132.05,132.05,9,13679448.25,5005,130,2026-07-06
NIFTY,2026-09-29,23350.0,PE,149.4,149.4,145.4,145.4,145.4,4,6109340.25,1560,65,2026-07-06
NIFTY,2026-09-29,23900.0,PE,278.4,278.4,251.1,252.8,252.8,80,125619247.0,7085,-130,2026-07-06
NIFTY,2026-09-29,25000.0,PE,760.0,760.0,649.0,662.65,662.65,1518,2533099595.0,601760,19825,2026-07-06
NIFTY,2026-09-29,25600.0,PE,0.0,0.0,0.0,1670.65,1261.5,0,0.0,0,0,2026-07-06
NIFTY,2026-09-29,28500.0,PE,3700.0,3715.0,3612.5,3638.05,3638.05,248,518310120.25,442715,8125,2026-07-06
NIFTY,2026-12-29,14000.0,PE,13.0,13.0,12.95,13.0,0.0,11,10019291.75,7985,-65,2026-07-06
NIFTY,2026-12-29,16500.0,PE,0.0,0.0,0.0,25.25,0.1,0,0.0,2600,0,2026-07-06
NIFTY,2026-12-29,18000.0,PE,34.0,36.45,31.55,32.85,32.85,1273,1492216219.0,389290,14170,2026-07-06
NIFTY,2026-12-29,20000.0,PE,49.15,50.05,47.05,48.05,48.05,1458,1899978782.0,940900,-4125,2026-07-06
NIFTY,2027-03-30,22500.0,PE,226.15,230.85,210.55,214.35,214.35,485,716186838.25,401115,15470,2026-07-06
NIFTY,2027-12-28,24000.0,PE,779.85,780.0,758.0,763.8,763.8,107,172280397.25,50485,260,2026-07-06
NIFTY,2029-12-24,16500.0,PE,0.0,0.0,0.0,10.15,53.4,0,0.0,0,0,2026-07-06
NIFTY,2029-12-24,21000.0,PE,0.0,0.0,0.0,525.1,360.85,0,0.0,650,0,2026-07-06
NIFTY,2029-12-24,30000.0,PE,0.0,0.0,0.0,1953.5,2796.5,0,0.0,0,0,2026-07-06
NIFTY,2030-12-31,16500.0,PE,0.0,0.0,0.0,13.65,67.2,0,0.0,0,0,2026-07-06
NIFTY,2030-12-31,19500.0,PE,0.0,0.0,0.0,67.4,225.15,0,0.0,0,0,2026-07-06
NIFTY,2026-08-04,23550.0,PE,62.85,62.85,58.4,58.4,58.4,2,3069381.25,1625,0,2026-07-06
NIFTY,2031-06-24,22500.0,CE,0.0,0.0,0.0,8012.75,8674.1,0,0.0,0,0,2026-07-06
NIFTY,2030-06-25,30000.0,CE,0.0,0.0,0.0,5580.35,3851.8,0,0.0,0,0,2026-07-06
NIFTY,2030-06-25,28500.0,CE,0.0,0.0,0.0,5382.85,4460.1,0,0.0,0,0,2026-07-06
NIFTY,2029-06-26,22500.0,CE,0.0,0.0,0.0,7946.5,6455.4,0,0.0,0,0,2026-07-06
NIFTY,2028-12-26,27000.0,CE,0.0,0.0,0.0,2635.0,3297.2,0,0.0,715,0,2026-07-06
NIFTY,2026-08-25,24500.0,CE,405.0,471.2,391.0,450.15,450.15,10887,17653782016.0,1032265,250575,2026-07-06
NIFTY,2026-08-25,24200.0,CE,576.95,664.95,576.95,639.25,639.25,787,1270212017.75,137150,-1950,2026-07-06
NIFTY,2026-08-04,25800.0,PE,0.0,0.0,0.0,1866.45,1338.0,0,0.0,0,0,2026-07-06
NIFTY,2026-07-21,25900.0,PE,0.0,0.0,0.0,1649.5,1424.1,0,0.0,0,0,2026-07-06
NIFTY,2026-07-21,23750.0,PE,47.1,47.95,31.1,33.3,33.3,846,1308033106.25,36400,22035,2026-07-06
NIFTY,2026-07-14,22250.0,PE,2.3,3.15,1.85,2.6,2.6,291,420907311.5,8710,2275,2026-07-06
NIFTY,2026-07-07,25700.0,PE,1323.25,1323.25,1283.55,1283.55,1265.4,3,5265146.25,520,0,2026-07-06
NIFTY,2026-07-07,23250.0,PE,1.3,2.05,0.95,1.15,1.15,217691,329006037646.0,1444950,54925,2026-07-06
