SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-08-25,22300.0,CE,0.0,0.0,0.0,1755.0,1971.1,0,0.0,65,0,2026-07-16
NIFTY,2026-08-25,22150.0,CE,0.0,0.0,0.0,1664.95,2110.5,0,0.0,65,0,2026-07-16
NIFTY,2030-12-31,19500.0,PE,0.0,0.0,0.0,67.4,239.05,0,0.0,0,0,2026-07-16
NIFTY,2030-12-31,16500.0,PE,0.0,0.0,0.0,13.65,71.9,0,0.0,0,0,2026-07-16
NIFTY,2029-12-24,30000.0,PE,0.0,0.0,0.0,1953.5,2925.35,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,23200.0,CE,0.0,0.0,0.0,1136.9,1143.85,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,23950.0,CE,475.0,475.0,406.4,406.4,553.8,18,28555267.0,2665,1040,2026-07-16
NIFTY,2026-08-11,23700.0,CE,593.0,593.0,590.0,590.0,707.7,3,4736875.0,780,195,2026-07-16
NIFTY,2026-08-11,23600.0,CE,0.0,0.0,0.0,761.95,775.3,0,0.0,455,0,2026-07-16
NIFTY,2026-08-11,22800.0,CE,0.0,0.0,0.0,1775.45,1419.1,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,22650.0,CE,0.0,0.0,0.0,1913.4,1555.1,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,21900.0,CE,0.0,0.0,0.0,2631.8,2272.0,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,25400.0,CE,0.0,0.0,0.0,124.4,42.75,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,25300.0,CE,40.85,40.85,9.85,10.65,10.65,469,771620622.5,12350,12350,2026-07-16
NIFTY,2026-08-04,24500.0,CE,125.7,145.0,102.15,109.75,109.75,6800,10882195210.25,215670,42445,2026-07-16
NIFTY,2026-08-04,24200.0,CE,220.85,280.4,206.0,221.15,221.15,5375,8537867542.75,287820,27885,2026-07-16
NIFTY,2027-12-28,25500.0,CE,0.0,0.0,0.0,2750.0,2395.95,0,0.0,130,0,2026-07-16
NIFTY,2027-12-28,22500.0,CE,0.0,0.0,0.0,6183.0,4161.6,0,0.0,0,0,2026-07-16
NIFTY,2027-06-29,27000.0,CE,0.0,0.0,0.0,1932.5,1062.55,0,0.0,0,0,2026-07-16
NIFTY,2027-06-29,24000.0,CE,0.0,0.0,0.0,2166.3,2417.55,0,0.0,735,0,2026-07-16
NIFTY,2027-06-29,21000.0,CE,0.0,0.0,0.0,3061.8,4546.1,0,0.0,0,0,2026-07-16
NIFTY,2027-03-30,18000.0,CE,0.0,0.0,0.0,5643.55,6893.8,0,0.0,0,0,2026-07-16
NIFTY,2026-12-29,21000.0,CE,3727.6,3742.95,3624.0,3664.7,3664.7,16,25686365.25,176710,65,2026-07-16
NIFTY,2026-09-29,24900.0,CE,309.25,318.0,278.0,289.4,289.4,108,176887064.25,26520,1820,2026-07-16
NIFTY,2026-09-29,24800.0,CE,345.1,366.0,315.95,326.15,326.15,228,372564972.0,35620,1430,2026-07-16
NIFTY,2026-09-29,24700.0,CE,394.95,401.2,352.95,367.3,367.3,236,384630743.25,35425,3965,2026-07-16
NIFTY,2026-09-29,24400.0,CE,535.0,565.0,490.0,506.25,506.25,132,213823317.5,25285,2470,2026-07-16
NIFTY,2026-09-29,22100.0,CE,0.0,0.0,0.0,2242.1,2350.55,0,0.0,0,0,2026-07-16
NIFTY,2026-09-29,21800.0,CE,0.0,0.0,0.0,2498.75,2619.75,0,0.0,0,0,2026-07-16
NIFTY,2026-09-29,21750.0,CE,0.0,0.0,0.0,2542.45,2665.4,0,0.0,0,0,2026-07-16
NIFTY,2026-09-29,19500.0,CE,4801.0,4801.0,4750.0,4750.0,4750.0,4,6308844.75,161005,-65,2026-07-16
NIFTY,2026-08-25,26250.0,CE,0.0,0.0,0.0,215.05,49.7,0,0.0,0,0,2026-07-16
NIFTY,2026-08-25,25900.0,CE,0.0,0.0,0.0,281.35,82.05,0,0.0,0,0,2026-07-16
NIFTY,2026-08-25,25850.0,CE,0.0,0.0,0.0,292.05,87.9,0,0.0,0,0,2026-07-16
NIFTY,2026-08-25,24450.0,CE,296.0,310.7,268.85,271.65,271.65,420,675519685.75,29770,14495,2026-07-16
NIFTY,2026-08-25,22500.0,CE,1771.0,1809.0,1691.95,1715.5,1715.5,234,369333503.5,26910,-3965,2026-07-16
NIFTY,2026-08-25,21700.0,CE,0.0,0.0,0.0,2625.1,2539.65,0,0.0,0,0,2026-07-16
NIFTY,2026-08-25,21650.0,CE,0.0,0.0,0.0,2669.3,2588.1,0,0.0,0,0,2026-07-16
NIFTY,2026-08-25,21300.0,CE,0.0,0.0,0.0,2750.0,2929.8,0,0.0,130,0,2026-07-16
NIFTY,2026-08-18,24750.0,CE,0.0,0.0,0.0,281.05,273.15,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,24800.0,PE,0.0,0.0,0.0,622.75,786.5,0,0.0,65,0,2026-07-16
NIFTY,2026-08-04,23650.0,PE,102.75,124.65,90.4,110.2,110.2,370,571302852.25,10660,65,2026-07-16
NIFTY,2026-08-04,23400.0,PE,69.45,76.55,54.8,65.5,65.5,2108,3214993122.25,65455,10075,2026-07-16
NIFTY,2026-08-04,22950.0,PE,28.65,28.9,23.75,25.4,25.4,159,237452075.25,12480,2210,2026-07-16
NIFTY,2026-08-04,22850.0,PE,21.2,24.75,16.6,19.65,19.65,864,1284415310.75,11050,-33605,2026-07-16
NIFTY,2026-07-21,22200.0,CE,0.0,0.0,0.0,1851.0,1891.15,0,0.0,260,0,2026-07-16
NIFTY,2026-07-21,23050.0,CE,0.0,0.0,0.0,989.05,1043.9,0,0.0,130,0,2026-07-16
NIFTY,2026-07-21,23900.0,CE,281.0,347.0,213.0,242.75,242.75,125775,197610595000.0,605540,8060,2026-07-16
NIFTY,2026-07-21,25000.0,CE,2.45,3.4,1.85,2.05,2.05,748559,1216522600185.75,8902985,1542125,2026-07-16
NIFTY,2026-07-21,26050.0,CE,1.1,1.25,0.45,0.55,0.55,4106,6952670266.75,60970,12025,2026-07-16
NIFTY,2026-07-28,21200.0,CE,0.0,0.0,0.0,2030.4,2914.85,0,0.0,195,0,2026-07-16
NIFTY,2026-07-28,22450.0,CE,0.0,0.0,0.0,1750.5,1669.65,0,0.0,325,0,2026-07-16
NIFTY,2026-07-28,22800.0,CE,0.0,0.0,0.0,1273.05,1327.4,0,0.0,15665,0,2026-07-16
NIFTY,2026-07-28,24500.0,CE,74.1,91.25,56.8,61.05,61.05,106830,170611673121.5,5294575,415805,2026-07-16
NIFTY,2026-07-28,25250.0,CE,6.0,6.05,3.8,4.15,4.15,5546,9104107220.0,139035,-16380,2026-07-16
NIFTY,2026-07-28,25450.0,CE,4.1,4.1,2.3,2.55,2.55,1374,2273208905.5,71370,11115,2026-07-16
NIFTY,2026-07-28,26200.0,CE,1.25,1.25,0.85,0.9,0.9,1320,2248039485.25,97500,1365,2026-07-16
NIFTY,2026-08-04,21600.0,CE,0.0,0.0,0.0,2396.1,2541.05,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,21800.0,CE,0.0,0.0,0.0,2206.5,2342.3,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,22200.0,CE,0.0,0.0,0.0,1838.35,1947.1,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,23550.0,CE,687.05,687.05,640.95,640.95,640.95,3,4723228.25,845,-65,2026-07-16
NIFTY,2026-08-04,23950.0,CE,400.0,433.8,339.0,360.1,360.1,123,194534473.25,7345,-2015,2026-07-16
NIFTY,2026-08-11,22000.0,CE,0.0,0.0,0.0,2534.15,2174.15,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,23150.0,CE,0.0,0.0,0.0,1465.7,1117.8,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,24050.0,CE,363.25,377.8,349.75,363.7,363.7,144,228495676.5,4550,2080,2026-07-16
NIFTY,2026-08-11,24800.0,CE,0.0,0.0,0.0,393.7,196.8,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,24900.0,CE,0.0,0.0,0.0,354.35,171.6,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,24950.0,CE,0.0,0.0,0.0,335.8,158.65,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,25050.0,CE,0.0,0.0,0.0,300.8,136.5,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,25700.0,CE,0.0,0.0,0.0,136.05,45.7,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,22500.0,CE,0.0,0.0,0.0,1729.3,1745.2,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,23500.0,CE,0.0,0.0,0.0,915.85,918.6,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,23600.0,CE,0.0,0.0,0.0,847.7,849.1,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,23700.0,CE,0.0,0.0,0.0,782.4,782.5,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,23900.0,PE,181.05,202.75,147.8,181.0,181.0,2622,4104451994.5,97500,52520,2026-07-16
NIFTY,2026-08-18,23800.0,CE,0.0,0.0,0.0,720.1,718.95,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,24050.0,CE,0.0,0.0,0.0,577.75,573.85,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,24150.0,CE,391.9,402.05,357.5,359.15,359.15,19,30284572.5,1040,1040,2026-07-16
NIFTY,2026-08-25,21350.0,CE,0.0,0.0,0.0,2938.85,2880.75,0,0.0,0,0,2026-07-16
NIFTY,2026-08-25,21750.0,CE,0.0,0.0,0.0,2581.2,2491.35,0,0.0,0,0,2026-07-16
NIFTY,2026-08-25,22600.0,CE,0.0,0.0,0.0,1602.8,1700.0,0,0.0,975,0,2026-07-16
NIFTY,2026-08-25,22900.0,CE,0.0,0.0,0.0,1337.7,1442.2,0,0.0,1430,0,2026-07-16
NIFTY,2026-08-25,23150.0,CE,0.0,0.0,0.0,1085.9,1240.1,0,0.0,520,0,2026-07-16
NIFTY,2026-08-25,25350.0,CE,0.0,0.0,0.0,417.6,167.55,0,0.0,0,0,2026-07-16
NIFTY,2026-09-29,22600.0,CE,0.0,0.0,0.0,1717.7,1924.05,0,0.0,65,0,2026-07-16
NIFTY,2026-09-29,23850.0,CE,0.0,0.0,0.0,830.45,1031.05,0,0.0,910,0,2026-07-16
NIFTY,2026-09-29,24950.0,CE,273.0,273.0,273.0,273.0,273.0,1,1639495.0,7800,0,2026-07-16
NIFTY,2026-09-29,25400.0,CE,0.0,0.0,0.0,379.45,358.65,0,0.0,0,0,2026-07-16
NIFTY,2026-09-29,28500.0,CE,5.6,5.85,5.25,5.65,5.65,296,548444107.25,539890,-2340,2026-07-16
NIFTY,2026-09-29,31500.0,CE,2.8,2.8,2.8,2.8,0.25,8,16381456.0,11050,-520,2026-07-16
NIFTY,2026-12-29,33000.0,CE,8.7,13.45,8.0,8.95,6.35,9,19310986.5,96980,390,2026-07-16
NIFTY,2027-03-30,25500.0,CE,816.95,850.0,790.45,801.4,801.4,650,1111911560.5,496275,20020,2026-07-16
NIFTY,2027-06-29,22500.0,CE,0.0,0.0,0.0,5539.6,3394.7,0,0.0,0,0,2026-07-16
NIFTY,2027-12-28,19500.0,CE,0.0,0.0,0.0,8684.7,6467.9,0,0.0,0,0,2026-07-16
NIFTY,2027-12-28,27000.0,CE,1290.0,1325.0,1285.2,1292.7,1292.7,13,23909577.25,38895,130,2026-07-16
NIFTY,2029-06-26,16500.0,CE,0.0,0.0,0.0,12587.95,10522.75,0,0.0,0,0,2026-07-16
NIFTY,2030-06-25,27000.0,CE,0.0,0.0,0.0,6972.5,4879.75,0,0.0,0,0,2026-07-16
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,10212.6,0,0.0,0,0,2026-07-16
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,240.05,0,0.0,0,0,2026-07-16
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1309.95,843.85,0,0.0,325,0,2026-07-16
NIFTY,2030-06-25,28500.0,PE,0.0,0.0,0.0,1167.6,2146.9,0,0.0,0,0,2026-07-16
NIFTY,2029-12-24,24000.0,PE,980.1,980.1,980.1,980.1,911.95,1,1623706.5,260,65,2026-07-16
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,3155.7,0,0.0,0,0,2026-07-16
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1861.55,0,0.0,0,0,2026-07-16
NIFTY,2029-06-26,25500.0,PE,0.0,0.0,0.0,624.25,1352.25,0,0.0,0,0,2026-07-16
NIFTY,2028-12-26,26000.0,PE,0.0,0.0,0.0,1450.0,1587.7,0,0.0,6745,0,2026-07-16
NIFTY,2028-12-26,23000.0,PE,0.0,0.0,0.0,701.0,715.5,0,0.0,2770,0,2026-07-16
NIFTY,2027-12-28,26000.0,PE,1426.0,1495.05,1390.0,1411.0,1411.0,7,12475547.5,38895,55,2026-07-16
NIFTY,2027-12-28,25000.0,PE,1054.4,1080.4,1026.4,1033.95,1033.95,58,98157507.5,56325,-130,2026-07-16
NIFTY,2027-06-29,22500.0,PE,339.05,339.05,339.05,339.05,457.8,1,1484538.25,520,65,2026-07-16
NIFTY,2027-03-30,24000.0,PE,575.0,582.55,475.0,556.05,556.05,236,376757504.5,82160,520,2026-07-16
NIFTY,2026-12-29,30000.0,PE,4959.55,5025.0,4934.25,5023.65,5023.65,22,50016791.5,418200,-130,2026-07-16
NIFTY,2026-12-29,23000.0,PE,283.0,283.0,255.05,268.3,268.3,3771,5702331063.0,2062745,36790,2026-07-16
NIFTY,2026-09-29,25950.0,PE,0.0,0.0,0.0,1938.0,1757.6,0,0.0,0,0,2026-07-16
NIFTY,2026-09-29,25450.0,PE,0.0,0.0,0.0,1559.9,1381.25,0,0.0,0,0,2026-07-16
NIFTY,2026-09-29,25400.0,PE,0.0,0.0,0.0,1102.3,1345.85,0,0.0,650,0,2026-07-16
NIFTY,2026-09-29,25200.0,PE,979.45,1009.1,968.0,1009.1,1208.65,14,23823566.0,5395,-390,2026-07-16
NIFTY,2026-09-29,24650.0,PE,0.0,0.0,0.0,753.15,870.3,0,0.0,5785,0,2026-07-16
NIFTY,2026-09-29,24500.0,PE,600.0,631.35,549.75,605.7,605.7,1580,2575957218.25,593905,4810,2026-07-16
NIFTY,2026-09-29,24300.0,PE,488.0,531.55,465.0,503.3,503.3,91,146711961.5,36530,585,2026-07-16
NIFTY,2026-09-29,24200.0,PE,506.15,506.15,425.95,466.45,466.45,322,516099619.75,33020,2925,2026-07-16
NIFTY,2026-09-29,21750.0,PE,0.0,0.0,0.0,48.45,51.45,0,0.0,390,0,2026-07-16
NIFTY,2026-09-29,19500.0,PE,17.65,19.8,16.7,17.4,17.4,814,1032683879.5,801710,-34775,2026-07-16
NIFTY,2026-08-25,24600.0,PE,583.8,642.0,536.7,612.9,612.9,213,348572133.0,53625,5330,2026-07-16
NIFTY,2026-08-25,24400.0,PE,480.05,522.6,431.7,495.85,495.85,622,1005777191.25,132925,-14495,2026-07-16
NIFTY,2026-08-25,23150.0,PE,92.3,105.1,87.3,97.1,97.1,59,89148546.5,20345,65,2026-07-16
NIFTY,2026-08-25,23050.0,PE,78.0,89.9,77.4,83.5,83.5,66,99238600.5,24375,-910,2026-07-16
NIFTY,2026-08-25,22250.0,PE,31.65,31.65,27.7,27.95,27.95,49,70958156.75,8580,1755,2026-07-16
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,6740.3,0,0.0,0,0,2026-07-16
NIFTY,2026-07-21,23000.0,PE,3.0,3.9,2.15,2.35,2.35,558459,835007357444.0,9053200,2017080,2026-07-16
NIFTY,2026-07-21,24350.0,PE,318.0,347.2,213.5,297.1,297.1,61538,98461136237.75,248365,47710,2026-07-16
NIFTY,2026-07-21,24850.0,PE,690.0,820.0,671.35,767.05,767.05,106,176283025.75,7150,2210,2026-07-16
NIFTY,2026-07-21,26150.0,PE,0.0,0.0,0.0,2045.95,2055.65,0,0.0,0,0,2026-07-16
NIFTY,2026-07-28,21750.0,PE,4.7,4.75,2.95,3.45,3.45,152,214928691.25,13065,780,2026-07-16
NIFTY,2026-07-28,22100.0,PE,4.75,5.0,3.7,3.8,3.8,4745,6817525926.25,152035,50310,2026-07-16
NIFTY,2026-07-28,22550.0,PE,7.35,8.05,5.35,5.65,5.65,1177,1725689221.75,63700,-8125,2026-07-16
NIFTY,2026-07-28,22750.0,PE,9.6,10.85,7.3,7.75,7.75,3389,5013334777.75,149760,-18525,2026-07-16
NIFTY,2026-07-28,23150.0,PE,21.9,22.9,16.4,17.75,17.75,3454,5201637636.0,98540,21710,2026-07-16
NIFTY,2026-07-28,23550.0,PE,49.4,63.15,41.8,51.5,51.5,6362,9759503455.0,181220,10465,2026-07-16
NIFTY,2026-08-04,22200.0,PE,9.2,10.85,8.15,8.65,8.65,357,515373654.25,30095,10400,2026-07-16
NIFTY,2026-08-04,22350.0,PE,11.55,11.75,9.95,10.1,10.1,26,37790073.75,585,-130,2026-07-16
NIFTY,2026-08-25,21850.0,PE,21.7,21.7,20.6,20.8,15.85,20,28432296.75,910,-715,2026-07-16
NIFTY,2026-08-18,25150.0,PE,0.0,0.0,0.0,1126.45,1094.15,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,25100.0,PE,0.0,0.0,0.0,1088.1,1055.7,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,24750.0,PE,0.0,0.0,0.0,836.3,804.05,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,24700.0,PE,0.0,0.0,0.0,803.0,770.85,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,24450.0,PE,0.0,0.0,0.0,647.15,615.95,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,24400.0,PE,457.8,475.0,419.45,475.0,587.25,8,12920947.0,650,195,2026-07-16
NIFTY,2026-08-18,24100.0,PE,340.0,344.0,329.2,331.4,431.95,41,65134774.25,780,780,2026-07-16
NIFTY,2026-08-18,23150.0,PE,77.65,77.65,77.65,77.65,123.9,1,1509797.25,65,65,2026-07-16
NIFTY,2026-08-18,22600.0,PE,0.0,0.0,0.0,57.05,47.8,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,26100.0,PE,0.0,0.0,0.0,1628.1,1936.2,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,25550.0,PE,0.0,0.0,0.0,1168.95,1427.45,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,25450.0,PE,0.0,0.0,0.0,1091.8,1339.3,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,24300.0,PE,375.0,422.35,350.0,394.25,394.25,101,162024518.5,12155,195,2026-07-16
NIFTY,2026-08-11,23900.0,PE,206.75,238.2,190.0,217.1,217.1,127,198999476.0,8450,585,2026-07-16
NIFTY,2026-08-11,23100.0,PE,53.0,55.75,50.95,54.1,54.1,36,54178387.25,1885,650,2026-07-16
NIFTY,2026-08-11,22850.0,PE,35.25,35.25,33.2,33.7,33.7,14,20824716.25,1300,0,2026-07-16
NIFTY,2026-08-11,22600.0,PE,0.0,0.0,0.0,26.3,31.45,0,0.0,65,0,2026-07-16
NIFTY,2026-08-04,22650.0,PE,15.6,17.8,14.25,14.85,14.85,136,200363156.5,5460,715,2026-07-16
NIFTY,2026-08-11,22550.0,PE,0.0,0.0,0.0,27.6,28.05,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,21800.0,PE,0.0,0.0,0.0,5.0,3.9,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,21750.0,PE,0.0,0.0,0.0,4.4,3.35,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,26100.0,PE,0.0,0.0,0.0,2138.95,1953.3,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,25950.0,PE,0.0,0.0,0.0,2001.55,1807.55,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,25700.0,PE,0.0,0.0,0.0,1777.85,1568.3,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,25150.0,CE,0.0,0.0,0.0,168.75,71.6,0,0.0,0,0,2026-07-16
NIFTY,2026-07-21,21800.0,CE,0.0,0.0,0.0,2331.1,2290.8,0,0.0,0,0,2026-07-16
NIFTY,2026-07-21,22250.0,CE,0.0,0.0,0.0,1905.0,1841.2,0,0.0,0,0,2026-07-16
NIFTY,2026-07-21,22400.0,CE,0.0,0.0,0.0,1767.4,1691.3,0,0.0,0,0,2026-07-16
NIFTY,2026-07-21,24300.0,CE,65.0,87.95,40.55,46.1,46.1,1226604,1942097359390.5,6095375,266630,2026-07-16
NIFTY,2026-07-21,24400.0,CE,41.9,52.5,23.15,26.35,26.35,804262,1277341106151.5,5232240,598780,2026-07-16
NIFTY,2026-07-21,24600.0,CE,14.9,16.85,7.2,8.15,8.15,575385,920424066432.0,5840445,1400685,2026-07-16
NIFTY,2026-07-21,25250.0,CE,1.75,1.95,0.9,1.0,1.0,55682,91392597647.0,754130,127855,2026-07-16
NIFTY,2026-07-21,25350.0,CE,1.4,1.55,0.75,0.85,0.85,41001,67562086757.75,553605,81315,2026-07-16
NIFTY,2026-07-21,25800.0,CE,1.05,1.15,0.55,0.55,0.55,51658,86632647198.5,1214655,-49660,2026-07-16
NIFTY,2026-07-28,21550.0,CE,0.0,0.0,0.0,2828.2,2565.55,0,0.0,0,0,2026-07-16
NIFTY,2026-07-28,22200.0,CE,0.0,0.0,0.0,1800.0,1917.55,0,0.0,2015,0,2026-07-16
NIFTY,2026-07-28,22900.0,CE,1214.75,1214.75,1214.75,1214.75,1214.75,1,1567458.75,4355,0,2026-07-16
NIFTY,2026-07-28,22950.0,CE,1190.6,1190.6,1190.6,1190.6,1184.3,1,1569139.0,715,65,2026-07-16
NIFTY,2026-07-28,23000.0,CE,1145.0,1225.0,1062.4,1105.25,1105.25,1332,2091503963.25,630760,-29120,2026-07-16
NIFTY,2026-07-28,23200.0,CE,940.1,1000.4,878.0,914.75,914.75,105,164647353.0,50960,0,2026-07-16
NIFTY,2026-07-28,23350.0,CE,839.75,850.6,743.85,786.75,823.35,37,58084763.75,43485,130,2026-07-16
NIFTY,2026-07-28,24600.0,CE,53.1,64.2,38.9,41.15,41.15,55756,89324580098.0,1944865,329225,2026-07-16
NIFTY,2026-07-28,24650.0,CE,49.0,52.75,32.25,33.95,33.95,11122,17848633858.25,306215,65390,2026-07-16
NIFTY,2026-08-04,24950.0,CE,0.0,0.0,0.0,213.55,104.85,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,25050.0,CE,0.0,0.0,0.0,189.7,86.95,0,0.0,0,0,2026-07-16
NIFTY,2026-08-04,26100.0,CE,2.25,2.7,1.8,2.05,2.05,113,191721699.0,18395,-260,2026-07-16
NIFTY,2026-08-11,21700.0,CE,0.0,0.0,0.0,2828.05,2468.8,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,23850.0,CE,0.0,0.0,0.0,496.8,612.7,0,0.0,1300,0,2026-07-16
NIFTY,2026-08-11,24350.0,CE,248.0,248.0,211.9,218.2,218.2,34,54329323.75,3835,1365,2026-07-16
NIFTY,2026-08-11,24600.0,CE,143.05,160.0,119.35,126.75,126.75,363,583621064.0,10595,6890,2026-07-16
NIFTY,2026-08-11,24700.0,CE,0.0,0.0,0.0,435.95,226.1,0,0.0,0,0,2026-07-16
NIFTY,2026-08-11,25000.0,CE,0.0,0.0,0.0,317.95,147.25,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,23300.0,CE,0.0,0.0,0.0,1060.7,1066.25,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,24950.0,CE,0.0,0.0,0.0,222.15,214.1,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,25800.0,CE,0.0,0.0,0.0,70.5,64.75,0,0.0,0,0,2026-07-16
NIFTY,2026-08-18,25850.0,CE,0.0,0.0,0.0,65.4,59.85,0,0.0,0,0,2026-07-16
NIFTY,2026-08-25,21450.0,CE,0.0,0.0,0.0,2848.15,2782.85,0,0.0,0,0,2026-07-16
NIFTY,2026-08-25,21550.0,CE,0.0,0.0,0.0,2758.3,2685.3,0,0.0,0,0,2026-07-16
NIFTY,2026-08-25,22650.0,CE,0.0,0.0,0.0,1560.55,1656.0,0,0.0,845,0,2026-07-16
NIFTY,2026-08-25,23300.0,CE,1100.0,1100.0,997.65,997.65,997.65,14,22170317.0,5655,0,2026-07-16
NIFTY,2026-08-25,24150.0,CE,448.0,478.4,402.3,418.1,418.1,451,720780853.0,21190,7735,2026-07-16
NIFTY,2026-08-25,24350.0,CE,334.0,369.0,302.25,316.95,316.95,138,221369011.5,18590,1625,2026-07-16
NIFTY,2026-08-25,25650.0,CE,30.0,30.0,23.6,24.15,24.15,337,562426595.25,50440,8645,2026-07-16
NIFTY,2026-08-25,25700.0,CE,0.0,0.0,0.0,326.9,107.5,0,0.0,0,0,2026-07-16
NIFTY,2026-09-29,21900.0,CE,0.0,0.0,0.0,2412.1,2529.1,0,0.0,0,0,2026-07-16
NIFTY,2026-09-29,22500.0,CE,1925.05,1990.35,1863.0,1890.0,2006.8,19,30172580.75,165555,65,2026-07-16
NIFTY,2026-09-29,22950.0,CE,0.0,0.0,0.0,1478.4,1646.15,0,0.0,390,0,2026-07-16
NIFTY,2026-09-29,23950.0,CE,0.0,0.0,0.0,856.35,972.7,0,0.0,780,0,2026-07-16
NIFTY,2026-09-29,24200.0,CE,655.0,679.95,594.15,615.8,615.8,181,292077253.0,48620,2080,2026-07-16
NIFTY,2026-09-29,25350.0,CE,0.0,0.0,0.0,393.25,373.05,0,0.0,0,0,2026-07-16
NIFTY,2026-09-29,34500.0,CE,0.0,0.0,0.0,1.35,0.0,0,0.0,7735,0,2026-07-16
NIFTY,2026-12-29,24000.0,CE,1248.2,1300.75,1205.0,1226.05,1226.05,887,1456048493.25,768170,15710,2026-07-16
NIFTY,2026-12-29,30000.0,CE,19.0,19.6,18.65,19.35,19.35,169,329761562.0,730765,1235,2026-07-16
NIFTY,2027-06-29,18000.0,CE,0.0,0.0,0.0,4066.45,7183.55,0,0.0,0,0,2026-07-16
NIFTY,2028-06-27,21000.0,CE,0.0,0.0,0.0,5226.55,5923.8,0,0.0,0,0,2026-07-16
NIFTY,2028-12-26,19500.0,CE,0.0,0.0,0.0,9716.4,7659.9,0,0.0,0,0,2026-07-16
NIFTY,2029-06-26,24000.0,CE,0.0,0.0,0.0,8085.35,5231.85,0,0.0,0,0,2026-07-16
NIFTY,2029-12-24,27000.0,CE,0.0,0.0,0.0,6201.65,4286.3,0,0.0,0,0,2026-07-16
NIFTY,2026-07-21,21950.0,PE,1.7,1.8,0.7,0.9,0.9,13432,19165206638.5,83135,69420,2026-07-16
NIFTY,2026-07-21,22400.0,PE,1.7,2.35,0.95,1.05,1.05,56789,82690183166.5,444210,-124735,2026-07-16
NIFTY,2026-07-21,24950.0,PE,840.6,840.6,822.5,836.65,864.2,3,5027733.75,390,0,2026-07-16
NIFTY,2026-07-21,25750.0,PE,0.0,0.0,0.0,1689.35,1656.0,0,0.0,65,0,2026-07-16
NIFTY,2026-07-28,21300.0,PE,3.1,3.6,2.4,2.7,2.7,1059,1466404420.0,76505,3120,2026-07-16
NIFTY,2026-07-28,21400.0,PE,3.25,3.75,2.75,2.85,2.85,296,411799118.25,22230,-390,2026-07-16
NIFTY,2026-07-28,21700.0,PE,3.35,4.25,3.05,3.35,3.35,2082,2937172712.5,123760,27625,2026-07-16
