SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2030-12-31,19500.0,CE,0.0,0.0,0.0,11601.15,10251.41,0,0.0,0,0,2026-08-06
NIFTY,2030-12-31,25500.0,CE,0.0,0.0,0.0,7639.65,6593.42,0,0.0,0,0,2026-08-06
NIFTY,2031-06-24,18000.0,CE,0.0,0.0,0.0,10825.95,11710.31,0,0.0,0,0,2026-08-06
NIFTY,2031-06-24,30000.0,CE,0.0,0.0,0.0,4459.9,5040.06,0,0.0,0,0,2026-08-06
NIFTY,2026-08-11,21700.0,PE,1.0,1.2,0.55,0.65,0.65,7081,9988123028.0,260520,6825,2026-08-06
NIFTY,2026-08-11,22250.0,PE,1.3,1.65,0.75,0.85,0.85,1406,2033525822.25,38935,4225,2026-08-06
NIFTY,2026-08-11,22300.0,PE,1.1,1.55,0.75,0.85,0.85,10591,15352367270.5,360360,71175,2026-08-06
NIFTY,2026-08-11,22700.0,PE,1.85,1.85,0.95,1.15,1.15,14403,21252869465.75,379405,39000,2026-08-06
NIFTY,2026-08-11,22900.0,PE,1.5,2.05,1.05,1.35,1.35,39406,58659821561.25,865735,-190125,2026-08-06
NIFTY,2026-08-11,23550.0,PE,2.4,3.65,1.65,2.05,2.05,93975,143869201342.75,475020,-50895,2026-08-06
NIFTY,2026-08-11,25150.0,PE,512.25,525.7,461.2,475.65,475.65,3043,5071362367.5,12350,-975,2026-08-06
NIFTY,2026-08-11,25600.0,PE,986.0,986.0,899.6,920.15,920.15,51,87955972.0,3315,65,2026-08-06
NIFTY,2026-08-11,25750.0,PE,1060.0,1060.0,1060.0,1060.0,1060.0,1,1742650.0,130,65,2026-08-06
NIFTY,2026-08-11,25850.0,PE,1150.0,1161.0,1150.0,1155.5,1155.5,2,3510715.0,455,130,2026-08-06
NIFTY,2026-08-11,26150.0,PE,0.0,0.0,0.0,1672.3,1492.49,0,0.0,0,0,2026-08-06
NIFTY,2026-08-11,26400.0,PE,0.0,0.0,0.0,1897.95,1742.12,0,0.0,0,0,2026-08-06
NIFTY,2026-08-11,26700.0,PE,0.0,0.0,0.0,2177.2,2041.85,0,0.0,0,0,2026-08-06
NIFTY,2026-08-11,26800.0,PE,0.0,0.0,0.0,2271.9,2141.76,0,0.0,0,0,2026-08-06
NIFTY,2026-08-11,27100.0,PE,0.0,0.0,0.0,2559.7,2441.51,0,0.0,0,0,2026-08-06
NIFTY,2026-08-11,27200.0,PE,0.0,0.0,0.0,2656.55,2541.43,0,0.0,0,0,2026-08-06
NIFTY,2026-08-18,22000.0,PE,3.15,3.45,2.8,3.0,3.0,25600,36613148861.25,1857310,684775,2026-08-06
NIFTY,2026-08-18,22950.0,PE,4.7,5.0,4.0,4.5,4.5,83,123840226.25,10270,65,2026-08-06
NIFTY,2026-08-18,23050.0,PE,4.55,6.1,4.2,4.6,4.6,326,488532239.0,16315,2405,2026-08-06
NIFTY,2026-08-18,24350.0,PE,80.0,88.0,66.45,69.5,69.5,8236,13077167444.25,175305,11570,2026-08-06
NIFTY,2026-08-18,24800.0,PE,260.0,284.8,226.3,234.8,234.8,9542,15536707247.75,129090,24830,2026-08-06
NIFTY,2026-08-18,25350.0,PE,683.95,683.95,652.65,664.65,742.84,7,11838599.5,260,260,2026-08-06
NIFTY,2026-08-18,25450.0,PE,0.0,0.0,0.0,1367.8,825.74,0,0.0,0,0,2026-08-06
NIFTY,2026-08-18,25950.0,PE,0.0,0.0,0.0,1804.45,1278.22,0,0.0,0,0,2026-08-06
NIFTY,2026-08-25,21200.0,PE,3.95,4.25,3.1,3.8,3.8,6056,8346603879.25,775385,20995,2026-08-06
NIFTY,2026-08-25,21350.0,PE,3.75,5.9,3.4,4.15,4.15,216,299816208.25,3315,-585,2026-08-06
NIFTY,2026-08-25,22100.0,PE,5.0,6.0,4.9,5.35,5.35,199,285934730.25,53560,1430,2026-08-06
NIFTY,2026-08-25,22200.0,PE,5.4,6.35,5.15,5.9,5.9,737,1063776343.5,166530,-845,2026-08-06
NIFTY,2026-08-25,22650.0,PE,7.75,8.65,7.2,7.6,7.6,65,95728776.0,30810,-1170,2026-08-06
NIFTY,2026-08-25,24350.0,PE,129.75,129.75,95.35,108.7,108.7,3029,4816677680.75,147680,-15275,2026-08-06
NIFTY,2026-08-25,25000.0,PE,422.0,423.5,375.55,384.2,384.2,16202,26747813053.0,2165085,-15405,2026-08-06
NIFTY,2026-08-25,25200.0,PE,554.0,562.15,521.55,528.85,528.85,721,1206266977.5,94575,6110,2026-08-06
NIFTY,2026-08-25,25350.0,PE,651.3,682.35,651.3,651.3,778.99,6,10145612.75,975,0,2026-08-06
NIFTY,2026-09-01,22000.0,PE,7.15,7.15,5.85,6.45,6.45,133,190246693.0,20150,2275,2026-08-06
NIFTY,2026-09-01,23900.0,PE,67.4,68.5,57.0,59.65,59.65,389,605883934.5,9620,-2145,2026-08-06
NIFTY,2026-09-01,25000.0,PE,418.55,438.8,372.7,399.3,399.3,178,294083601.5,5460,2015,2026-08-06
NIFTY,2026-09-08,24950.0,PE,0.0,0.0,0.0,612.8,582.56,0,0.0,0,0,2026-08-06
NIFTY,2026-09-08,25450.0,PE,0.0,0.0,0.0,931.85,899.88,0,0.0,0,0,2026-08-06
NIFTY,2026-09-08,25950.0,PE,0.0,0.0,0.0,1315.0,1283.48,0,0.0,0,0,2026-08-06
NIFTY,2026-09-08,26250.0,PE,0.0,0.0,0.0,1568.65,1538.08,0,0.0,0,0,2026-08-06
NIFTY,2026-09-29,22900.0,PE,37.05,40.6,35.9,36.85,36.85,684,1019828634.5,75335,4485,2026-08-06
NIFTY,2026-09-29,23000.0,PE,42.7,44.9,39.0,40.0,40.0,14910,22330744367.75,2502965,276120,2026-08-06
NIFTY,2026-09-29,23600.0,PE,85.5,89.65,80.1,81.65,81.65,1416,2179931409.5,181220,17160,2026-08-06
NIFTY,2026-09-29,23650.0,PE,89.05,95.9,86.35,87.15,87.15,180,277751548.75,18850,3120,2026-08-06
NIFTY,2026-09-29,24450.0,PE,274.65,274.65,245.9,248.35,248.35,81,130077567.75,12350,585,2026-08-06
NIFTY,2026-09-29,24800.0,PE,387.95,400.65,370.0,376.95,376.95,1538,2517631148.5,236925,12935,2026-08-06
NIFTY,2026-09-29,25850.0,PE,0.0,0.0,0.0,1859.75,1236.53,0,0.0,0,0,2026-08-06
NIFTY,2026-09-29,26200.0,PE,0.0,0.0,0.0,1750.0,1503.04,0,0.0,130,0,2026-08-06
NIFTY,2026-09-29,26500.0,PE,1658.0,1658.0,1612.0,1615.3,1615.3,135,246892360.0,29770,7670,2026-08-06
NIFTY,2026-09-29,27050.0,PE,0.0,0.0,0.0,2869.35,2226.17,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,22550.0,PE,47.05,47.05,43.55,43.9,43.9,9,13218448.75,650,195,2026-08-06
NIFTY,2026-10-27,22700.0,PE,53.3,54.0,46.05,48.8,48.8,42,62110678.5,3640,1625,2026-08-06
NIFTY,2026-10-27,23550.0,PE,0.0,0.0,0.0,454.95,245.96,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,23850.0,PE,0.0,0.0,0.0,569.9,323.14,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,24350.0,PE,277.2,277.2,277.2,277.2,488.51,1,1600768.0,2730,65,2026-08-06
NIFTY,2026-10-27,24400.0,PE,285.0,296.0,281.0,281.75,281.75,48,77031815.25,10205,1235,2026-08-06
NIFTY,2026-10-27,24500.0,PE,335.55,335.55,311.05,314.5,314.5,2244,3619963941.75,201435,18590,2026-08-06
NIFTY,2026-10-27,25550.0,PE,0.0,0.0,0.0,901.9,1084.74,0,0.0,130,0,2026-08-06
NIFTY,2026-10-27,25850.0,PE,0.0,0.0,0.0,1765.25,1276.92,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,26450.0,PE,0.0,0.0,0.0,2246.05,1706.94,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,26650.0,PE,0.0,0.0,0.0,2415.2,1862.1,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,26800.0,PE,0.0,0.0,0.0,2544.55,1981.9,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,27050.0,PE,0.0,0.0,0.0,2764.35,2187.55,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,27100.0,PE,0.0,0.0,0.0,2808.9,2229.51,0,0.0,0,0,2026-08-06
NIFTY,2026-12-29,17000.0,PE,18.05,20.55,17.35,18.2,18.2,211,233404245.75,195075,7085,2026-08-06
NIFTY,2026-12-29,22500.0,PE,99.0,103.15,99.0,100.5,100.5,3848,5652866638.25,487435,-44460,2026-08-06
NIFTY,2026-12-29,27000.0,PE,1810.0,1819.95,1761.0,1785.2,1785.2,489,915178673.5,888975,7245,2026-08-06
NIFTY,2026-12-29,29000.0,PE,3600.0,3641.35,3585.0,3603.0,3603.0,61,129331556.25,223680,-650,2026-08-06
NIFTY,2027-03-30,15000.0,PE,0.0,0.0,0.0,15.05,0.02,0,0.0,585,0,2026-08-06
NIFTY,2027-06-29,28500.0,PE,0.0,0.0,0.0,1807.05,2973.43,0,0.0,0,0,2026-08-06
NIFTY,2027-06-29,30000.0,PE,0.0,0.0,0.0,4000.05,4083.09,0,0.0,65,0,2026-08-06
NIFTY,2027-12-28,23000.0,PE,451.1,451.1,440.1,443.7,443.7,45,68583901.75,48065,390,2026-08-06
NIFTY,2028-06-27,16500.0,PE,0.0,0.0,0.0,3.8,16.55,0,0.0,0,0,2026-08-06
NIFTY,2028-12-26,20000.0,PE,280.05,280.05,280.05,280.05,186.64,10,13182032.5,3030,650,2026-08-06
NIFTY,2030-06-25,31500.0,PE,0.0,0.0,0.0,2056.3,3075.53,0,0.0,0,0,2026-08-06
NIFTY,2031-06-24,21000.0,PE,0.0,0.0,0.0,450.5,319.25,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,23000.0,CE,0.0,0.0,0.0,1050.0,1757.7,0,0.0,650,0,2026-08-06
NIFTY,2026-08-11,22350.0,CE,0.0,0.0,0.0,2196.15,2304.55,0,0.0,0,0,2026-08-06
NIFTY,2026-08-11,22600.0,CE,0.0,0.0,0.0,1959.95,2054.75,0,0.0,0,0,2026-08-06
NIFTY,2026-08-11,22500.0,CE,0.0,0.0,0.0,2140.0,2154.67,0,0.0,2275,0,2026-08-06
NIFTY,2026-08-11,22750.0,CE,0.0,0.0,0.0,1821.15,1904.88,0,0.0,0,0,2026-08-06
NIFTY,2026-08-11,23100.0,CE,0.0,0.0,0.0,1501.25,1555.22,0,0.0,1235,0,2026-08-06
NIFTY,2026-08-11,24150.0,CE,477.05,567.25,477.05,544.6,544.6,1579,2533768812.25,67925,3120,2026-08-06
NIFTY,2026-08-11,24200.0,CE,471.95,521.05,454.5,498.2,498.2,14380,23076637200.5,1130545,-61490,2026-08-06
NIFTY,2026-08-11,25250.0,CE,7.7,9.55,4.45,5.75,5.75,242270,397740043948.0,1587755,37180,2026-08-06
NIFTY,2026-08-11,25650.0,CE,2.2,2.2,0.65,1.15,1.15,75082,125188084927.75,1430065,336960,2026-08-06
NIFTY,2026-08-11,25750.0,CE,1.25,1.4,0.75,0.9,0.9,40477,67751190845.0,772265,-87035,2026-08-06
NIFTY,2026-08-11,26350.0,CE,0.95,1.05,0.5,0.55,0.55,1176,2014243578.75,49595,650,2026-08-06
NIFTY,2030-12-31,21000.0,PE,0.0,0.0,0.0,455.05,322.45,0,0.0,780,0,2026-08-06
NIFTY,2026-08-25,24800.0,PE,300.05,308.85,260.25,268.75,268.75,18843,30716239043.75,703690,269360,2026-08-06
NIFTY,2030-06-25,21000.0,PE,0.0,0.0,0.0,220.0,322.36,0,0.0,65,0,2026-08-06
NIFTY,2029-12-24,31500.0,PE,0.0,0.0,0.0,2240.25,3329.66,0,0.0,0,0,2026-08-06
NIFTY,2029-12-24,25500.0,PE,0.0,0.0,0.0,597.3,1129.14,0,0.0,0,0,2026-08-06
NIFTY,2029-06-26,24000.0,PE,0.0,0.0,0.0,825.0,801.81,0,0.0,155,0,2026-08-06
NIFTY,2028-12-26,28500.0,PE,0.0,0.0,0.0,1451.15,2371.35,0,0.0,0,0,2026-08-06
NIFTY,2028-12-26,27000.0,PE,1587.65,1587.65,1585.0,1585.0,1741.94,2,3716222.25,13035,0,2026-08-06
NIFTY,2027-03-30,19500.0,PE,58.85,58.85,51.05,54.8,54.8,239,303780259.25,67990,2665,2026-08-06
NIFTY,2026-12-29,26000.0,PE,1090.25,1092.35,1045.0,1055.35,1055.35,1595,2805804404.0,1333735,13275,2026-08-06
NIFTY,2026-12-29,13000.0,PE,7.3,9.0,7.3,8.95,8.95,82,69332240.25,8200,-1885,2026-08-06
NIFTY,2026-10-27,26150.0,PE,0.0,0.0,0.0,2000.25,1484.64,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,25900.0,PE,0.0,0.0,0.0,1803.6,1310.5,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,25750.0,PE,0.0,0.0,0.0,1003.65,1211.08,0,0.0,65,0,2026-08-06
NIFTY,2026-10-27,22850.0,PE,0.0,0.0,0.0,250.85,119.16,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,22800.0,PE,0.0,0.0,0.0,239.4,112.59,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,22650.0,PE,49.75,53.05,47.45,47.65,47.65,20,29511170.0,520,195,2026-08-06
NIFTY,2026-10-27,22250.0,PE,36.9,38.55,34.05,34.75,34.75,250,362146960.5,57200,10270,2026-08-06
NIFTY,2026-09-29,27200.0,PE,0.0,0.0,0.0,3004.3,2362.18,0,0.0,0,0,2026-08-06
NIFTY,2026-09-29,26300.0,PE,0.0,0.0,0.0,2221.3,1582.98,0,0.0,0,0,2026-08-06
NIFTY,2026-09-29,25750.0,PE,0.0,0.0,0.0,1035.0,1164.71,0,0.0,390,0,2026-08-06
NIFTY,2026-09-29,24600.0,PE,338.75,338.75,293.4,299.0,299.0,2555,4136111980.0,258050,40560,2026-08-06
NIFTY,2026-09-29,24400.0,PE,245.5,250.55,229.35,232.7,232.7,909,1455744520.75,143195,1690,2026-08-06
NIFTY,2026-09-29,24250.0,PE,194.2,206.6,192.0,193.8,193.8,150,238369368.25,32175,390,2026-08-06
NIFTY,2026-09-29,24100.0,PE,167.15,173.85,157.2,159.75,159.75,796,1255368923.25,87750,-14170,2026-08-06
NIFTY,2026-09-29,23950.0,PE,131.8,141.5,129.75,130.75,130.75,126,197244862.75,14430,1820,2026-08-06
NIFTY,2026-09-29,23750.0,PE,100.65,108.4,97.95,99.65,99.65,282,437227436.75,41795,8125,2026-08-06
NIFTY,2026-09-29,23700.0,PE,94.85,102.45,91.45,93.05,93.05,1435,2219612742.75,158795,19825,2026-08-06
NIFTY,2026-09-29,23150.0,PE,49.15,52.3,45.35,47.35,47.35,117,176438050.75,18850,520,2026-08-06
NIFTY,2026-09-29,22250.0,PE,23.0,23.0,21.5,21.85,21.85,7,10133743.75,12155,455,2026-08-06
NIFTY,2026-09-29,22200.0,PE,21.0,22.7,19.5,20.6,20.6,137,197878024.5,46345,2470,2026-08-06
NIFTY,2026-09-29,21700.0,PE,16.8,16.8,15.65,16.5,8.94,26,36700729.0,13585,260,2026-08-06
NIFTY,2026-09-08,24700.0,PE,288.55,288.55,280.6,280.6,452.63,5,8120762.0,325,325,2026-08-06
NIFTY,2026-09-08,23700.0,PE,0.0,0.0,0.0,140.15,124.16,0,0.0,0,0,2026-08-06
NIFTY,2026-09-08,23200.0,PE,0.0,0.0,0.0,62.7,53.13,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,27000.0,PE,0.0,0.0,0.0,2645.4,2258.64,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,26700.0,PE,0.0,0.0,0.0,2360.1,1969.57,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,26300.0,PE,0.0,0.0,0.0,1989.7,1595.33,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,25550.0,PE,0.0,0.0,0.0,1345.2,958.26,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,25500.0,PE,0.0,0.0,0.0,1305.4,921.17,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,25100.0,PE,0.0,0.0,0.0,1005.4,641.95,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,24850.0,PE,0.0,0.0,0.0,836.8,494.71,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,24400.0,PE,158.15,169.8,145.6,150.9,150.9,381,608148866.0,22685,-3250,2026-08-06
NIFTY,2026-09-01,24200.0,PE,112.55,120.0,99.65,104.95,104.95,176,278102194.5,33215,2015,2026-08-06
NIFTY,2026-09-01,23050.0,PE,17.0,17.0,17.0,17.0,25.42,4,5997420.0,1040,-195,2026-08-06
NIFTY,2026-09-01,22800.0,PE,12.0,12.8,11.7,11.85,11.85,26,38552874.75,21320,-195,2026-08-06
NIFTY,2026-08-25,26850.0,PE,0.0,0.0,0.0,2671.25,2134.6,0,0.0,0,0,2026-08-06
NIFTY,2026-08-25,25800.0,PE,1088.0,1107.05,1054.55,1071.95,1145.17,11,19223096.75,12025,65,2026-08-06
NIFTY,2026-08-25,25150.0,PE,486.15,517.7,486.05,491.2,634.45,15,25012091.0,1560,65,2026-08-06
NIFTY,2026-08-25,24550.0,PE,189.1,189.1,159.65,165.8,165.8,7896,12688722179.25,218205,97955,2026-08-06
NIFTY,2026-08-25,24150.0,PE,76.8,82.25,67.95,71.1,71.1,5057,7962353769.5,202735,-70200,2026-08-06
NIFTY,2026-08-25,23650.0,PE,25.0,29.0,22.55,23.75,23.75,2498,3844363302.0,140335,63375,2026-08-06
NIFTY,2026-08-25,23000.0,PE,11.8,11.8,9.25,10.0,10.0,18325,27408296919.25,2912195,-50700,2026-08-06
NIFTY,2026-08-25,21950.0,PE,5.15,5.35,4.6,5.0,5.0,11,15697873.75,3965,585,2026-08-06
NIFTY,2026-08-18,26750.0,PE,0.0,0.0,0.0,2558.25,2061.72,0,0.0,0,0,2026-08-06
NIFTY,2026-08-18,25650.0,PE,0.0,0.0,0.0,1538.0,1000.3,0,0.0,0,0,2026-08-06
NIFTY,2026-08-18,25500.0,PE,816.2,820.0,782.0,788.7,788.7,55,94041977.25,5655,2470,2026-08-06
NIFTY,2026-08-18,24850.0,PE,289.35,298.4,257.5,265.85,265.85,963,1572956079.5,19825,3315,2026-08-06
NIFTY,2026-08-18,22550.0,PE,4.0,4.2,3.25,3.55,3.55,77,112880560.0,11570,195,2026-08-06
NIFTY,2026-08-11,27000.0,PE,0.0,0.0,0.0,2501.0,2341.6,0,0.0,1690,0,2026-08-06
NIFTY,2026-08-11,26300.0,PE,0.0,0.0,0.0,1806.8,1642.24,0,0.0,0,0,2026-08-06
NIFTY,2026-08-11,25050.0,PE,435.0,435.0,373.0,381.75,381.75,5795,9586137739.75,41860,-1430,2026-08-06
NIFTY,2026-08-11,24800.0,PE,221.6,229.45,177.65,186.95,186.95,434608,706410332927.0,1086865,454090,2026-08-06
NIFTY,2026-08-11,23350.0,PE,2.2,2.85,1.45,1.75,1.75,43824,66519998593.75,337220,-20865,2026-08-06
NIFTY,2026-08-11,22650.0,PE,1.6,2.6,0.9,1.1,1.1,8728,12850534281.0,104910,26195,2026-08-06
NIFTY,2031-06-24,28500.0,CE,0.0,0.0,0.0,5048.95,5680.5,0,0.0,0,0,2026-08-06
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,9739.18,0,0.0,0,0,2026-08-06
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,11920.08,0,0.0,0,0,2026-08-06
NIFTY,2029-12-24,22500.0,CE,0.0,0.0,0.0,8486.15,7157.21,0,0.0,0,0,2026-08-06
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,6989.17,0,0.0,0,0,2026-08-06
NIFTY,2028-06-27,31500.0,CE,0.0,0.0,0.0,1784.8,1139.45,0,0.0,0,0,2026-08-06
NIFTY,2028-06-27,25500.0,CE,0.0,0.0,0.0,4676.6,3386.87,0,0.0,0,0,2026-08-06
NIFTY,2027-12-28,28500.0,CE,752.0,795.0,752.0,765.0,1383.4,4,7610005.0,11830,65,2026-08-06
NIFTY,2027-12-28,25500.0,CE,0.0,0.0,0.0,2400.0,2650.48,0,0.0,0,0,2026-08-06
NIFTY,2027-12-28,22500.0,CE,0.0,0.0,0.0,6183.0,4538.84,0,0.0,0,0,2026-08-06
NIFTY,2027-06-29,27000.0,CE,0.0,0.0,0.0,695.95,1204.71,0,0.0,195,0,2026-08-06
NIFTY,2027-06-29,24000.0,CE,0.0,0.0,0.0,2334.35,2707.25,0,0.0,990,0,2026-08-06
NIFTY,2027-06-29,21000.0,CE,0.0,0.0,0.0,3061.8,4974.77,0,0.0,0,0,2026-08-06
NIFTY,2027-03-30,18000.0,CE,0.0,0.0,0.0,5643.55,7391.4,0,0.0,0,0,2026-08-06
NIFTY,2026-12-29,21000.0,CE,4056.7,4194.2,4056.7,4170.8,4170.8,53,86709993.5,191660,-130,2026-08-06
NIFTY,2026-10-27,26750.0,CE,0.0,0.0,0.0,138.3,221.36,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,26600.0,CE,0.0,0.0,0.0,157.4,250.3,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,26000.0,CE,127.4,148.05,127.4,141.7,141.7,3556,6042034124.75,337870,40625,2026-08-06
NIFTY,2026-10-27,25450.0,CE,0.0,0.0,0.0,388.6,584.9,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,24500.0,CE,766.0,820.4,766.0,805.5,805.5,1286,2114747105.25,131235,18330,2026-08-06
NIFTY,2026-10-27,24200.0,CE,1005.0,1023.0,990.0,1015.75,1015.75,55,90104127.75,3250,3120,2026-08-06
NIFTY,2026-10-27,23900.0,CE,0.0,0.0,0.0,1154.35,1425.35,0,0.0,65,0,2026-08-06
NIFTY,2026-10-27,22950.0,CE,0.0,0.0,0.0,1654.95,2156.97,0,0.0,0,0,2026-08-06
NIFTY,2026-10-27,22350.0,CE,0.0,0.0,0.0,2124.25,2680.39,0,0.0,0,0,2026-08-06
NIFTY,2026-09-29,26400.0,CE,0.0,0.0,0.0,175.4,157.0,0,0.0,0,0,2026-08-06
NIFTY,2026-09-29,24900.0,CE,371.55,404.15,362.35,393.9,393.9,1361,2237073998.25,175955,28730,2026-08-06
NIFTY,2026-09-29,24800.0,CE,416.05,459.5,416.05,447.55,447.55,1893,3105748574.5,255320,12610,2026-08-06
NIFTY,2026-09-29,24700.0,CE,474.95,519.35,471.75,505.1,505.1,1812,2967880324.5,231270,19305,2026-08-06
NIFTY,2026-09-29,24400.0,CE,676.0,713.7,664.1,699.15,699.15,528,861096915.25,88985,-2405,2026-08-06
NIFTY,2026-09-29,22100.0,CE,0.0,0.0,0.0,2242.1,2769.99,0,0.0,0,0,2026-08-06
NIFTY,2026-09-29,21800.0,CE,0.0,0.0,0.0,2498.75,3058.74,0,0.0,0,0,2026-08-06
NIFTY,2026-09-29,21750.0,CE,0.0,0.0,0.0,2542.45,3107.22,0,0.0,0,0,2026-08-06
NIFTY,2026-09-29,19500.0,CE,5323.0,5323.0,5316.85,5316.85,5325.5,2,3226590.25,141960,0,2026-08-06
NIFTY,2026-09-08,25000.0,CE,239.3,239.3,214.5,221.5,221.5,39,63940825.0,1430,1430,2026-08-06
NIFTY,2026-09-08,24700.0,CE,357.0,380.95,349.4,376.35,376.35,35,57033317.25,1365,650,2026-08-06
NIFTY,2026-09-08,23250.0,CE,0.0,0.0,0.0,1568.45,1582.56,0,0.0,0,0,2026-08-06
NIFTY,2026-09-08,23150.0,CE,0.0,0.0,0.0,1656.9,1672.12,0,0.0,0,0,2026-08-06
NIFTY,2026-09-08,22900.0,CE,0.0,0.0,0.0,1884.1,1901.84,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,26850.0,CE,4.0,4.0,4.0,4.0,15.09,2,3491020.0,585,-130,2026-08-06
NIFTY,2026-09-01,26800.0,CE,4.6,4.6,3.35,3.35,16.76,6,10453576.25,780,-130,2026-08-06
NIFTY,2026-09-01,26400.0,CE,0.0,0.0,0.0,52.45,37.04,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,26250.0,CE,0.0,0.0,0.0,64.85,48.88,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,24600.0,CE,340.0,397.35,337.7,382.7,382.7,1118,1814895403.75,25545,-12025,2026-08-06
NIFTY,2026-09-01,24450.0,CE,453.0,505.45,453.0,504.05,504.05,14,22691945.25,260,-130,2026-08-06
NIFTY,2026-09-01,22200.0,CE,0.0,0.0,0.0,2171.8,2534.21,0,0.0,0,0,2026-08-06
NIFTY,2026-09-01,22000.0,CE,0.0,0.0,0.0,2360.9,2732.13,0,0.0,0,0,2026-08-06
NIFTY,2026-08-25,26900.0,CE,0.0,0.0,0.0,2.2,4.5,0,0.0,910,0,2026-08-06
NIFTY,2026-08-25,26250.0,CE,4.35,4.7,4.2,4.6,4.6,227,387385778.0,24440,3640,2026-08-06
NIFTY,2026-08-25,25900.0,CE,8.2,9.65,7.85,8.85,8.85,1641,2763556870.75,137085,11830,2026-08-06
NIFTY,2026-08-25,25850.0,CE,0.0,0.0,0.0,6.6,56.41,0,0.0,1495,0,2026-08-06
NIFTY,2026-08-25,24450.0,CE,379.1,442.95,378.4,420.9,420.9,740,1196027862.25,88985,-3055,2026-08-06
NIFTY,2026-08-25,22500.0,CE,2182.0,2242.0,2181.0,2232.5,2232.5,783,1258209309.5,305695,-7085,2026-08-06
NIFTY,2026-08-25,21700.0,CE,0.0,0.0,0.0,2625.1,3004.42,0,0.0,0,0,2026-08-06
NIFTY,2026-08-25,21650.0,CE,0.0,0.0,0.0,2669.3,3054.25,0,0.0,0,0,2026-08-06
NIFTY,2026-08-25,21300.0,CE,0.0,0.0,0.0,2725.0,3403.1,0,0.0,3835,0,2026-08-06
NIFTY,2026-08-18,26550.0,CE,1.3,1.3,0.85,0.85,0.85,101,174306947.75,5135,4680,2026-08-06
NIFTY,2026-08-18,24750.0,CE,144.85,191.0,144.85,173.95,173.95,11163,18083482615.25,136955,18720,2026-08-06
NIFTY,2026-08-18,22800.0,CE,0.0,0.0,0.0,1464.3,1882.36,0,0.0,0,0,2026-08-06
NIFTY,2030-12-31,31500.0,PE,0.0,0.0,0.0,1885.5,2839.52,0,0.0,0,0,2026-08-06
NIFTY,2030-12-31,22500.0,PE,0.0,0.0,0.0,219.35,498.55,0,0.0,0,0,2026-08-06
NIFTY,2028-12-26,19500.0,PE,0.0,0.0,0.0,49.0,147.8,0,0.0,0,0,2026-08-06
NIFTY,2028-06-27,31500.0,PE,0.0,0.0,0.0,2935.6,4303.55,0,0.0,0,0,2026-08-06
NIFTY,2028-06-27,22500.0,PE,0.0,0.0,0.0,206.95,475.34,0,0.0,0,0,2026-08-06
NIFTY,2027-12-28,25500.0,PE,0.0,0.0,0.0,676.05,1272.27,0,0.0,0,0,2026-08-06
NIFTY,2027-06-29,16500.0,PE,38.0,38.0,38.0,38.0,38.0,1,1074970.0,780,0,2026-08-06
NIFTY,2027-03-30,28500.0,PE,0.0,0.0,0.0,4504.7,3117.52,0,0.0,0,0,2026-08-06
NIFTY,2027-03-30,21000.0,PE,85.55,87.0,83.0,84.45,84.45,610,836009489.25,355420,4420,2026-08-06
NIFTY,2026-12-29,25500.0,PE,787.9,803.9,770.2,784.8,784.8,1423,2431002814.5,361595,36140,2026-08-06
NIFTY,2026-10-27,26050.0,PE,0.0,0.0,0.0,1920.65,1413.75,0,0.0,0,0,2026-08-06
